RF,U
1785.9002649188042,0.01968085765838623
1822.6856971979141,0.01983248069882393
1816.9944238066673,0.01998410001397133
1777.6542866826057,0.02013571932911873
1762.2420194149017,0.02028733864426613
1772.0087724924088,0.02043895795941353
1791.0040618181229,0.02059057727456093
1792.1683371067047,0.020742200314998627
1741.709350824356,0.020893825218081474
1719.5893082618713,0.021045450121164322
1749.1261217594147,0.02119707316160202
1806.7389483451843,0.02134869620203972
1893.8523180484772,0.021500321105122566
1988.2532757520676,0.021651946008205414
2060.5166543722153,0.021803569048643112
2085.828726053238,0.02195519208908081
2081.9106897115707,0.022106816992163658
2081.583890080452,0.022258441895246506
2088.1545062065125,0.022410064935684204
2070.0791105031967,0.022561687976121902
2048.6822699308395,0.0227133110165596
2032.3936935663223,0.02286493591964245
1997.7023766040802,0.02301655523478985
1979.5277117490768,0.023168174549937248
1943.9319446086884,0.023319793865084648
1874.3667536973953,0.023471413180232048
1836.5858011245728,0.023623032495379448
1808.8834606409073,0.023774651810526848
1773.720669746399,0.023926271125674248
1759.8024836182594,0.024077890440821648
1787.8324760198593,0.024229509755969048
1846.6964123249054,0.024381130933761597
1912.1028920412064,0.024532750248908997
2005.121029496193,0.024684369564056396
2100.400846719742,0.024835988879203796
2163.5851590633392,0.024987608194351196
2212.6567796468735,0.025139227509498596
2256.489242076874,0.025290848687291145
2302.0200288295746,0.025442473590373993
2345.049005150795,0.025594092905521393
2351.293657183647,0.025745712220668793
2325.8269560337067,0.025897331535816193
2315.269845843315,0.026048950850963593
2322.1190309524536,0.026200570166110992
2322.487903237343,0.026352189481258392
2317.4599281549454,0.026503808796405792
2285.9319936037064,0.026655428111553192
2241.3864986896515,0.026807047426700592
2229.5689381361008,0.026958666741847992
2233.5016828775406,0.027110286056995392
2230.7177723646164,0.027261905372142792
2224.16466319561,0.02741352468729019
2229.022456407547,0.02756514400243759
2255.7328881025314,0.02771676331758499
2289.4836218357086,0.027868377044796944
2298.701781272888,0.028019990772008896
2311.550042271614,0.028171606361865997
2361.0207763910294,0.0283232219517231
2400.8686834573746,0.02847483567893505
2417.295493245125,0.028626449406147003
2430.891130566597,0.028778064996004105
2456.6691670417786,0.028929680585861206
2485.280550122261,0.029081294313073158
2515.0359157323837,0.02923290617763996
2540.734872698784,0.029384516179561615
2526.708912372589,0.029536128044128418
2489.7476118803024,0.029687736183404922
2463.2787803411484,0.029839348047971725
2448.353436589241,0.02999095618724823
2450.425543785095,0.030142568051815033
2447.2665750980377,0.030294176191091537
2436.025409221649,0.030445795506238937
2442.4956130981445,0.030597414821386337
2470.7586708068848,0.03074902668595314
2534.591292619705,0.030900638550519943
2627.587321639061,0.031052246689796448
2707.511284828186,0.03120385855436325
2771.3948364257812,0.031355466693639755
2848.560148835182,0.03150707855820656
2938.4365656375885,0.03165868669748306
3013.4833171367645,0.031810298562049866
3068.983435869217,0.03196190670132637
3133.84726190567,0.03211351856589317
3216.0456578731537,0.03226512670516968
3295.5616161823273,0.03241673856973648
3376.8248369693756,0.032568346709012985
3484.044201850891,0.03271995857357979
3617.761112689972,0.03287156671285629
3748.8110163211823,0.033023178577423096
3866.578945159912,0.0331747867166996
3987.777471780777,0.0333263985812664
4099.979388952255,0.03347800672054291
4207.5974497795105,0.03362961858510971
4327.435750007629,0.033781226724386215
4444.828364849091,0.03393283858895302
4542.415199279785,0.03408444672822952
4615.84339594841,0.034236058592796326
4678.408988714218,0.03438766673207283
4737.343551635742,0.03453926742076874
4790.700862169266,0.034690868109464645
4821.896570682526,0.03484246879816055
4816.081080198288,0.03499407693743706
4790.154829025269,0.03514568880200386
4774.536193370819,0.035297293215990067
4768.524158477783,0.03544890135526657
4777.5681092739105,0.035600513219833374
4791.957269668579,0.03575212135910988
4807.633692741394,0.035903699696063995
4808.786907672882,0.03605527803301811
4814.182688236237,0.036206815391778946
4774.18744969368,0.0363582968711853
4709.876989126205,0.03650977835059166
4627.904519557953,0.03666125237941742
4539.664370536804,0.03681273013353348
4463.075581789017,0.03696420043706894
4404.390912055969,0.0371156707406044
4363.459574699402,0.03726720064878464
4335.183333873749,0.037418775260448456
4305.658099412918,0.037570349872112274
4272.6620507240295,0.0377219133079052
4224.604338169098,0.03787347674369812
4167.571277141571,0.03802504017949104
4107.038866758347,0.038176603615283966
4060.7413856983185,0.03832819685339928
4025.6039781570435,0.03847980499267578
3977.4294731616974,0.038631416857242584
3932.921996116638,0.03878302872180939
3905.073208093643,0.03893463686108589
3899.2182133197784,0.039086245000362396
3903.2557315826416,0.0392378568649292
3899.418529510498,0.039389468729496
3896.428857564926,0.03954107686877251
3915.87926363945,0.03969268500804901
3970.6867039203644,0.039844296872615814
4048.57076215744,0.03999590501189232
4138.824364185333,0.04014751315116882
4224.393719911575,0.040299125015735626
4274.507954359055,0.04045073688030243
4267.432658195496,0.040602345019578934
4239.12951540947,0.04075394943356514
4211.296123981476,0.040905553847551346
4160.323206663132,0.04105716198682785
4089.8497755527496,0.04120877385139465
4007.4592247009277,0.041360385715961456
3932.7091314792633,0.04151199385523796
3867.4802117347717,0.041663601994514465
3810.1738204956055,0.04181521385908127
3773.1131637096405,0.04196682572364807
3765.8025467395782,0.04211843013763428
3775.37860250473,0.04227003455162048
3784.1134889125824,0.042421646416187286
3788.179785490036,0.04257325455546379
3783.3641238212585,0.042724862694740295
3765.85479593277,0.0428764671087265
3754.6112809181213,0.04302806779742241
3748.3149778842926,0.043179675936698914
3728.1561036109924,0.04333128780126572
3680.855539560318,0.043482884764671326
3580.329908132553,0.04363448917865753
3461.3687739372253,0.04378609359264374
3394.6526494026184,0.043937698006629944
3419.842296600342,0.04408929869532585
3539.881199121475,0.044240906834602356
3707.9917566776276,0.04439251869916916
3860.069466114044,0.04454413056373596
3965.682483434677,0.044695738703012466
4033.578451871872,0.04484734684228897
4075.243364572525,0.044998958706855774
4101.6754269599915,0.04515057057142258
4137.382337808609,0.04530217871069908
4194.904612541199,0.045453786849975586
4277.6496460437775,0.04560539871454239
4350.752245187759,0.04575701057910919
4371.0148141384125,0.045908618718385696
4341.20929980278,0.0460602268576622
4305.001518726349,0.046211838722229004
4278.016298532486,0.04636344313621521
4270.792009592056,0.04651505500078201
4290.982340812683,0.046666666865348816
4339.998048067093,0.04681827500462532
4401.9558646678925,0.046969883143901825
4448.134386062622,0.04712149500846863
4466.6984603405,0.047273095697164536
4456.501621007919,0.04742469638586044
4437.472891569138,0.04757629707455635
4423.762209415436,0.04772789776325226
4404.799556016922,0.047879498451948166
4392.371521472931,0.048031099140644073
4389.5944657325745,0.04818269982933998
4382.394970417023,0.04833430051803589
4382.8229875564575,0.048485901206731796
4395.868164777756,0.048637501895427704
4423.6394209861755,0.04878910258412361
4490.08748960495,0.04894070327281952
4594.6718583106995,0.04909230396151543
4711.026454925537,0.049243904650211334
4813.969275474548,0.04939550161361694
4887.669397592545,0.049547091126441956
4926.2504959106445,0.049698684364557266
4943.869733572006,0.04985027760267258
4922.02886557579,0.05000187084078789
4873.353543043137,0.050153471529483795
4832.448642730713,0.0503050722181797
4817.462228775024,0.05045667290687561
4818.96570110321,0.05060827359557152
4834.169344425201,0.050759874284267426
4842.159881830215,0.050911448895931244
4865.454882860184,0.05106294900178909
4879.335953712463,0.05121446028351784
4870.566933393478,0.051365964114665985
4835.145130634308,0.05151747167110443
4806.756527662277,0.051668986678123474
4792.481086492538,0.051820557564496994
4787.530320644379,0.05197212100028992
4788.410282373428,0.05212360620498657
4802.927125692368,0.052275076508522034
4838.186653852463,0.05242659151554108
4877.279767513275,0.052578140050172806
4904.361666917801,0.052729710936546326
4908.574320793152,0.05288127437233925
4883.350963115692,0.053032875061035156
4854.568334579468,0.05318445339798927
4845.2689037323,0.05333605408668518
4865.851278305054,0.0534876212477684
4890.10694360733,0.05363919585943222
4884.451464891434,0.05379074811935425
4858.71053314209,0.05394229292869568
4817.375829219818,0.0540938675403595
4806.326632499695,0.05424543470144272
4820.1530640125275,0.05439696088433266
4849.0934290885925,0.05454849451780319
4893.543233156204,0.054700031876564026
4936.1657156944275,0.05485156923532486
4977.1096534729,0.055003102868795395
4997.634532213211,0.05515463650226593
5012.576384305954,0.055306173861026764
5021.34676527977,0.055457703769207
5009.7775020599365,0.05560922995209694
4995.481589078903,0.05576075613498688
4995.226109266281,0.055912282317876816
4994.285803079605,0.056063808500766754
4997.897411346436,0.05621536076068878
5010.465173959732,0.0563669353723526
5019.7320647239685,0.05651850998401642
5030.844983100891,0.05667006969451904
5036.768862724304,0.056821636855602264
5041.668777704239,0.05697319656610489
5045.858629465103,0.05712476372718811
5051.022312879562,0.05727633088827133
5056.299630641937,0.057427894324064255
5062.387951374054,0.05757945775985718
5073.465705394745,0.0577310249209404
5087.149053812027,0.05788259953260422
5093.303915500641,0.058034174144268036
5093.1001579761505,0.058185745030641556
5096.1840262413025,0.058337338268756866
5101.791989564896,0.05848892778158188
5115.800932168961,0.0586405023932457
5144.2095539569855,0.05879208818078041
5176.1734187603,0.05894368141889572
5194.689778804779,0.059095270931720734
5208.25396156311,0.059246860444545746
5229.620164871216,0.059398453682661057
5256.839415311813,0.05955004692077637
5289.658968925476,0.05970163643360138
5312.013068675995,0.05985322594642639
5314.902426481247,0.0600048191845417
5303.050745248795,0.06015641242265701
5287.066660165787,0.060308001935482025
5269.168580770493,0.060459598898887634
5245.652185916901,0.06061119586229324
5234.0424592494965,0.060762789100408554
5251.451501607895,0.06091438978910446
5283.7839448452,0.06106599047780037
5322.710193395615,0.06121759116649628
5346.460880756378,0.061369191855192184
5353.84409570694,0.06152079254388809
5358.386056184769,0.061672393232584
5375.374675989151,0.06182399392127991
5388.176337003708,0.061975594609975815
5397.864605665207,0.06212718039751053
5411.082448720932,0.06227875128388405
5408.845358133316,0.062430307269096375
5398.3164484500885,0.06258188188076019
5374.39576625824,0.06273345649242401
5351.880296230316,0.06288506090641022
5359.997193098068,0.06303665786981583
5366.682914018631,0.06318821758031845
5354.134814739227,0.06333978474140167
5345.207015991211,0.0634913444519043
5362.2220113277435,0.06364291161298752
5395.3265154361725,0.06379446387290955
5410.317735671997,0.06394602358341217
5409.5398461818695,0.0640975832939148
5403.583861589432,0.06424915790557861
5401.160668373108,0.06440073996782303
5375.395059347153,0.06455232203006744
5340.831293344498,0.06470389664173126
5315.008272647858,0.06485547125339508
5293.938273191452,0.0650070384144783
5277.576564073563,0.06515859812498093
5266.792779922485,0.06531012058258057
5278.999974489212,0.0654616728425026
5298.685407876968,0.06561322510242462
5298.482377290726,0.06576476991176605
5273.496594905853,0.06591629981994629
5239.695077180862,0.06606779992580414
5206.195747375488,0.06621930003166199
5179.597051382065,0.06637080013751984
5157.027465105057,0.06652230024337769
5157.133713722229,0.06667382270097733
5158.702944755554,0.06682538241147995
5140.762117385864,0.06697694957256317
5168.952667951584,0.0671285092830658
5220.2799961566925,0.06728006899356842
5239.552307367325,0.06743161380290985
5242.5916085243225,0.06758314371109009
5247.005304098129,0.06773465871810913
5263.147748708725,0.06788615882396698
5274.27285194397,0.06803766638040543
5285.520669221878,0.06818918883800507
5307.958680391312,0.0683407187461853
5342.529585123062,0.06849224865436554
5368.027205705643,0.06864377111196518
5368.323680639267,0.06879532337188721
5341.255863904953,0.06894689053297043
5309.526323795319,0.06909845769405365
5278.283685207367,0.06925004720687866
5252.686222076416,0.0694015622138977
5247.243452548981,0.06955299526453018
5242.332340717316,0.06970448791980743
5246.7881116867065,0.0698559433221817
5267.709928512573,0.07000748813152313
5291.92623758316,0.07015900313854218
5296.524183273315,0.0703105702996254
5312.701769828796,0.07046213746070862
5333.791030883789,0.07061372697353363
5345.887216091156,0.07076530158519745
5348.178855419159,0.07091689109802246
5352.097815990448,0.0710684061050415
5350.3863208293915,0.07121994346380234
5348.639489650726,0.07137152552604675
5344.449695825577,0.07152310758829117
5336.2421452999115,0.07167468965053558
5348.350963592529,0.07182627171278
5356.418457508087,0.07197781652212143
5356.761022806168,0.07212938368320465
5349.026755571365,0.07228095829486847
5346.666899204254,0.07243254035711288
5350.728478193283,0.0725841224193573
5352.669898986816,0.07273568958044052
5360.260187625885,0.07288722693920135
5367.150053024292,0.07303869724273682
5379.2188374996185,0.07319016009569168
5389.8605053424835,0.07334169000387192
5394.121402978897,0.07349324226379395
5393.133209705353,0.07364478707313538
5393.364678621292,0.07379630208015442
5389.443445920944,0.07394786179065704
5389.174715518951,0.07409941405057907
5388.078684806824,0.0742509663105011
5383.206985473633,0.07440252602100372
5372.193541049957,0.07455411553382874
5358.4811997413635,0.07470569014549255
5348.49316906929,0.07485726475715637
5339.410979509354,0.07500883936882019
5336.216284275055,0.07516039162874222
5341.57503080368,0.07531194388866425
5352.304357051849,0.07546351850032806
5366.458641529083,0.07561507076025009
5379.165922403336,0.07576662302017212
5384.912079334259,0.07591816782951355
5390.875208616257,0.07606974244117737
5397.778425216675,0.0762212872505188
5404.132752418518,0.07637286186218262
5411.944038391113,0.07652445137500763
5417.771991968155,0.07667602598667145
5422.003545999527,0.07682757079601288
5420.982852220535,0.07697910070419312
5415.241101264954,0.07713069021701813
5406.109973669052,0.07728224992752075
5397.754392385483,0.0774337649345398
5387.0634734630585,0.07758527249097824
5374.935195207596,0.07773679494857788
5360.221300601959,0.07788832485675812
5350.156738758087,0.07803981751203537
5344.677444458008,0.07819129526615143
5351.704798221588,0.07834281772375107
5361.806785583496,0.0784943550825119
5374.0355434417725,0.07864591479301453
5388.106010913849,0.07879747450351715
5400.84143447876,0.07894903421401978
5412.114071130753,0.0791005864739418
5428.765014886856,0.07925215363502502
5446.276401281357,0.07940371334552765
5462.21633887291,0.07955528050661087
5475.271094560623,0.07970684766769409
5481.656746149063,0.07985841482877731
5477.971186637878,0.08000998944044113
5472.145843744278,0.08016156405210495
5464.8275310993195,0.08031314611434937
5455.23926615715,0.08046472072601318
5441.269333124161,0.08061628043651581
5428.360673666,0.08076785504817963
5416.624372005463,0.08091942220926285
5412.717125415802,0.08107096701860428
5411.089134931564,0.0812225341796875
5415.072712898254,0.08137410879135132
5422.13786482811,0.08152569085359573
5432.45983505249,0.08167727291584015
5440.632938861847,0.08182885497808456
5451.019709825516,0.08198042958974838
5465.52206492424,0.08213190734386444
5482.461772203445,0.08228336274623871
5496.219671487808,0.08243486285209656
5508.275249481201,0.0825863853096962
5516.671005487442,0.08273790776729584
5521.009513378143,0.08288943767547607
5520.561658620834,0.0830409973859787
5516.451475858688,0.08319251239299774
5506.048847436905,0.08334404230117798
5494.624684095383,0.08349554985761642
5485.05587387085,0.08364705741405487
5476.719398736954,0.08379856497049332
5474.327507972717,0.08395011723041534
5476.433969497681,0.0841016098856926
5483.661020755768,0.08425307273864746
5494.46600151062,0.08440452814102173
5506.117633104324,0.084555983543396
5515.551017284393,0.08470742404460907
5518.616589546204,0.08485885709524155
5518.13187289238,0.08501029014587402
5518.344937324524,0.0851617231965065
5518.170559167862,0.08531315624713898
5520.917461395264,0.08546458929777145
5525.716976881027,0.08561602234840393
5531.08508515358,0.0857674703001976
5534.972320795059,0.08591894060373306
5537.826867818832,0.08607041090726852
5539.487008333206,0.08622188121080399
5547.156205415726,0.08637335151433945
5556.393768548965,0.08652482181787491
5563.945309638977,0.08667634427547455
5565.333363056183,0.08682788908481598
5563.412250757217,0.08697943389415741
5562.076271057129,0.08713096380233765
5560.6639885902405,0.08728248625993729
5555.151740312576,0.08743403106927872
5547.032174348831,0.08758555352687836
5538.300446987152,0.08773702383041382
5529.967105388641,0.08788849413394928
5525.466978311539,0.08803996443748474
5529.538110494614,0.08819147944450378
5542.558945655823,0.08834301680326462
5561.117676734924,0.08849455416202545
5578.189134597778,0.0886460542678833
5592.802635192871,0.08879761397838593
5602.738641262054,0.08894919604063034
5608.051570177078,0.08910077810287476
5608.41370344162,0.08925235271453857
5607.384778738022,0.08940388262271881
5606.004157066345,0.08955541253089905
5603.3863253593445,0.08970693498849869
5600.042104959488,0.08985845744609833
5594.493835687637,0.09001000225543976
5589.796274185181,0.0901615172624588
5588.113203763962,0.09031305462121964
5590.23092341423,0.09046456217765808
5594.744004249573,0.09061607718467712
5601.707728147507,0.09076756983995438
5609.056285619736,0.09091907739639282
5617.011198997498,0.09107058495283127
5623.173021316528,0.09122209250926971
5628.031877994537,0.09137360006570816
5631.494753837585,0.0915251076221466
5635.395416498184,0.09167661517858505
5636.978345870972,0.0918281227350235
5634.770810365677,0.09197963029146194
5630.351318359375,0.09213115274906158
5627.902403116226,0.09228269755840302
5627.702666282654,0.09243424236774445
5627.866481304169,0.09258578717708588
5628.153249502182,0.0927373543381691
5628.170282125473,0.09288892149925232
5628.4326684474945,0.09304048120975494
5626.146653175354,0.09319203346967697
5626.044451475143,0.09334354102611542
5629.799529075623,0.09349504858255386
5638.926599740982,0.09364655613899231
5651.724478960037,0.09379807114601135
5665.9331777095795,0.09394960850477219
5678.985701799393,0.09410115331411362
5688.191426515579,0.09425269812345505
5691.120518684387,0.09440424293279648
5688.600966453552,0.09455578774213791
5685.483162403107,0.09470735490322113
5679.90894985199,0.09485893696546555
5672.610289812088,0.09501051902770996
5663.200888633728,0.09516210108995438
5652.175869464874,0.0953136757016182
5643.2826154232025,0.09546525776386261
5637.806308031082,0.09561678767204285
5636.602184295654,0.09576836228370667
5638.47830080986,0.09591991454362869
5644.434848546982,0.09607142210006714
5652.7367208004,0.09622298181056976
5662.224886894226,0.0963745042681694
5675.045324802399,0.09652596712112427
5691.717598199844,0.09667742997407913
5708.850166082382,0.09682892262935638
5720.751165628433,0.09698040783405304
5725.465447425842,0.09713190793991089
5725.628329753876,0.09728340059518814
5722.0665764808655,0.09743490815162659
5716.318473100662,0.09758641570806503
5709.008930444717,0.09773795306682587
5702.565974235535,0.09788952767848969
5696.484033584595,0.0980411097407341
5691.727066040039,0.09819269180297852
5687.0919671058655,0.09834422171115875
5682.912446975708,0.09849575161933899
5677.643031597137,0.09864728152751923
5672.686008930206,0.09879882633686066
5668.247997999191,0.09895037114620209
5668.165313959122,0.09910191595554352
5671.240946769714,0.09925345331430435
5672.731387853622,0.0994049608707428
5677.318685531616,0.09955644607543945
5685.791366815567,0.09970793128013611
5699.678960323334,0.09985942393541336
5715.423604011536,0.10001091659069061
5730.229842662811,0.10016240179538727
5741.3630385398865,0.10031388700008392
5748.8572499752045,0.10046537965536118
5752.499158143997,0.10061687231063843
5751.952970027924,0.10076837986707687
5744.797943353653,0.10091990232467651
5733.509632110596,0.10107149183750153
5719.471829175949,0.10122308135032654
5705.305383443832,0.10137464851140976
5690.971804618835,0.10152623057365417
5678.299594402313,0.10167782008647919
5670.78987455368,0.10182937979698181
5668.94119644165,0.10198093950748444
5670.767979383469,0.10213249176740646
5675.095818042755,0.1022840365767479
5682.675493717194,0.10243557393550873
5691.11815237999,0.10258707404136658
5702.970634222031,0.10273855179548264
5716.138178110123,0.1028900220990181
5729.6960191726685,0.10304158180952072
5743.21710729599,0.10319315642118454
5753.802359342575,0.10334473848342896
5759.418768644333,0.10349632054567337
5759.5422122478485,0.10364790260791779
5754.021068096161,0.10379946231842041
5745.473829507828,0.10395099222660065
5737.08725643158,0.1041024699807167
5729.63082075119,0.10425403714179993
5720.5830590724945,0.10440561175346375
5711.188503980637,0.10455713421106339
5702.513635396957,0.10470867156982422
5696.48862528801,0.10486021637916565
5691.502426862717,0.1050117239356041
5689.787401676178,0.10516323149204254
5689.590957164764,0.10531473904848099
5693.323286533356,0.10546623915433884
5699.592215299606,0.10561773180961609
5708.551720619202,0.10576924681663513
5719.775301933289,0.10592081397771835
5731.502042770386,0.106072336435318
5743.366262435913,0.10622382909059525
5752.821763515472,0.1063753142952919
5757.951611280441,0.10652679204940796
5757.994819164276,0.10667827725410461
5754.739828824997,0.10682976990938187
5749.72699546814,0.10698124766349792
5744.98432636261,0.10713277012109756
5739.646883249283,0.1072842925786972
5734.736262321472,0.10743581503629684
5730.647390604019,0.10758733749389648
5726.869749307632,0.10773886740207672
5723.152765035629,0.10789039731025696
5721.0532166957855,0.1080419197678566
5720.2549929618835,0.10819344222545624
5720.136781692505,0.10834497213363647
5720.633972406387,0.10849650204181671
5721.443163871765,0.10864803194999695
5720.873813867569,0.10879957675933838
5720.853949069977,0.10895110666751862
5723.669263839722,0.10910265147686005
5729.452036857605,0.10925416648387909
5737.203133583069,0.10940565168857574
5745.827525138855,0.1095571219921112
5754.767169237137,0.10970863699913025
5762.987555742264,0.1098601371049881
5767.812281131744,0.11001165211200714
5770.166469097137,0.11016315221786499
5770.80041384697,0.11031465232372284
5768.967118501663,0.11046616733074188
5765.593163013458,0.11061767488718033
5760.666627645493,0.11076918244361877
5753.995819568634,0.11092069745063782
5745.917108058929,0.11107219755649567
5737.890971183777,0.11122371256351471
5731.000247716904,0.11137521266937256
5728.779689311981,0.1115267276763916
5729.782150745392,0.11167822778224945
5733.822835445404,0.1118297427892685
5738.780071973801,0.11198125034570694
5744.755962848663,0.11213275790214539
5752.258283853531,0.11228426545858383
5760.30543589592,0.11243577301502228
5767.993584156036,0.11258728057146072
5774.499251365662,0.11273877322673798
5778.849296092987,0.11289030313491821
5780.162477254868,0.11304180324077606
5779.566768884659,0.11319328844547272
5777.5694398880005,0.11334477365016937
5772.130409479141,0.11349628865718842
5767.572000741959,0.11364780366420746
5766.477764368057,0.1137993186712265
5766.9307317733765,0.11395084857940674
5766.356237411499,0.11410237103700638
5766.995799064636,0.11425388604402542
5768.424027442932,0.11440539360046387
5768.762932538986,0.11455690115690231
5769.5658440589905,0.11470846086740494
5770.375282764435,0.11485999822616577
5771.717212438583,0.11501152068376541
5772.582860946655,0.11516304314136505
5772.677362680435,0.11531457304954529
5772.337182998657,0.11546611785888672
5773.991184949875,0.11561764776706696
5776.169541597366,0.115769162774086
5778.598242044449,0.11592070758342743
5780.848894357681,0.11607229709625244
5784.22136425972,0.11622387170791626
5787.167941570282,0.11637544631958008
5788.483468770981,0.11652697622776031
5790.069907426834,0.11667853593826294
5791.835328578949,0.11683010309934616
5791.949458360672,0.11698167026042938
5791.631142854691,0.117133229970932
5790.8433718681335,0.11728477478027344
5791.0573143959045,0.11743631958961487
5791.156503915787,0.11758788675069809
5790.7460968494415,0.11773937940597534
5789.518095254898,0.1178908497095108
5788.455368041992,0.11804232001304626
5786.802115678787,0.11819383502006531
5786.771091461182,0.11834535747766495
5786.914263486862,0.11849687993526459
5786.75177526474,0.11864841729402542
5787.6543164253235,0.11879996955394745
5789.818806171417,0.11895157396793365
5791.990869760513,0.11910317093133926
5793.863571405411,0.11925464868545532
5795.030157089233,0.11940611898899078
5795.877163648605,0.11955758929252625
5795.203104734421,0.1197090595960617
5794.512610673904,0.11986061185598373
5794.377815485001,0.12001214921474457
5795.500927686691,0.12016366422176361
5796.008262872696,0.12031516432762146
5796.511384010315,0.1204666793346405
5797.262788295746,0.12061817944049835
5797.597616672516,0.12076965719461441
5798.99714589119,0.12092112749814987
5799.912176847458,0.12107259035110474
5801.702741146088,0.1212240606546402
5801.987924575806,0.12137553095817566
5801.07644701004,0.12152700126171112
5797.958779335022,0.12167847156524658
5795.132221698761,0.12182994186878204
5795.327500581741,0.1219814121723175
5796.292083978653,0.12213288247585297
5795.3658175468445,0.12228435277938843
5793.139253377914,0.12243582308292389
5790.366086244583,0.12258729338645935
5788.098671674728,0.1227387934923172
5787.337398529053,0.12289030104875565
5788.627279043198,0.1230417937040329
5789.870958805084,0.12319326400756836
5792.425810813904,0.12334476411342621
5796.55866932869,0.12349627912044525
5801.461584329605,0.12364775687456131
5806.223920345306,0.12379922717809677
5809.848950386047,0.12395069748163223
5812.235560655594,0.1241021677851677
