RF,U
1785.9002649188042,0.01968085765838623
1822.6856971979141,0.01983248069882393
1816.9944238066673,0.01998410001397133
1777.6542866826057,0.02013571932911873
1762.2420194149017,0.02028733864426613
1772.0087724924088,0.02043895795941353
1791.0040618181229,0.02059057727456093
1792.1683371067047,0.020742200314998627
1741.709350824356,0.020893825218081474
1719.5893082618713,0.021045450121164322
1749.1261217594147,0.02119707316160202
1806.7389483451843,0.02134869620203972
1893.8523180484772,0.021500321105122566
1988.2532757520676,0.021651946008205414
2060.5166543722153,0.021803569048643112
2085.828726053238,0.02195519208908081
2081.9106897115707,0.022106816992163658
2081.583890080452,0.022258441895246506
2088.1545062065125,0.022410064935684204
2070.0791105031967,0.022561687976121902
2048.6822699308395,0.0227133110165596
2032.3936935663223,0.02286493591964245
1997.7023766040802,0.02301655523478985
1979.5277117490768,0.023168174549937248
1943.9319446086884,0.023319793865084648
1874.3667536973953,0.023471413180232048
1836.5858011245728,0.023623032495379448
1808.8834606409073,0.023774651810526848
1773.720669746399,0.023926271125674248
1759.8024836182594,0.024077890440821648
1787.8324760198593,0.024229509755969048
1846.6964123249054,0.024381130933761597
1912.1028920412064,0.024532750248908997
2005.121029496193,0.024684369564056396
2100.400846719742,0.024835988879203796
2163.5851590633392,0.024987608194351196
2212.6567796468735,0.025139227509498596
2256.489242076874,0.025290848687291145
2302.0200288295746,0.025442473590373993
2345.049005150795,0.025594092905521393
2351.293657183647,0.025745712220668793
2325.8269560337067,0.025897331535816193
2315.269845843315,0.026048950850963593
2322.1190309524536,0.026200570166110992
2322.487903237343,0.026352189481258392
2317.4599281549454,0.026503808796405792
2285.9319936037064,0.026655428111553192
2241.3864986896515,0.026807047426700592
2229.5689381361008,0.026958666741847992
2233.5016828775406,0.027110286056995392
2230.7177723646164,0.027261905372142792
2224.16466319561,0.02741352468729019
2229.022456407547,0.02756514400243759
2255.7328881025314,0.02771676331758499
2289.4836218357086,0.027868377044796944
2298.701781272888,0.028019990772008896
2311.550042271614,0.028171606361865997
2361.0207763910294,0.0283232219517231
2400.8686834573746,0.02847483567893505
2417.295493245125,0.028626449406147003
2430.891130566597,0.028778064996004105
2456.6691670417786,0.028929680585861206
2485.280550122261,0.029081294313073158
2515.0359157323837,0.02923290617763996
2540.734872698784,0.029384516179561615
2526.708912372589,0.029536128044128418
2489.7476118803024,0.029687736183404922
2463.2787803411484,0.029839348047971725
2448.353436589241,0.02999095618724823
2450.425543785095,0.030142568051815033
2447.2665750980377,0.030294176191091537
2436.025409221649,0.030445795506238937
2442.4956130981445,0.030597414821386337
2470.7586708068848,0.03074902668595314
2534.591292619705,0.030900638550519943
2627.587321639061,0.031052246689796448
2707.511284828186,0.03120385855436325
2771.3948364257812,0.031355466693639755
2848.560148835182,0.03150707855820656
2938.4365656375885,0.03165868669748306
3013.4833171367645,0.031810298562049866
3068.983435869217,0.03196190670132637
3133.84726190567,0.03211351856589317
3216.0456578731537,0.03226512670516968
3295.5616161823273,0.03241673856973648
3376.8248369693756,0.032568346709012985
3484.044201850891,0.03271995857357979
3617.761112689972,0.03287156671285629
3748.8110163211823,0.033023178577423096
3866.578945159912,0.0331747867166996
3987.777471780777,0.0333263985812664
4099.979388952255,0.03347800672054291
4207.5974497795105,0.03362961858510971
4327.435750007629,0.033781226724386215
4444.828364849091,0.03393283858895302
4542.388343811035,0.03408444672822952
4615.8430144786835,0.034236058592796326
4678.426612615585,0.03438766673207283
4737.354231595993,0.03453926742076874
4790.70685172081,0.034690868109464645
4821.858735561371,0.03484246879816055
4815.834400653839,0.03499407321214676
4789.824159383774,0.03514568507671356
4773.981210231781,0.03529728949069977
4767.9827439785,0.03544889762997627
4777.041781425476,0.03560050576925278
4791.521717071533,0.03575211018323898
4807.2607271671295,0.03590364754199982
4808.349773645401,0.03605519235134125
4813.850123882294,0.03620672598481178
4773.982666969299,0.03635818883776665
4709.834914922714,0.03650961071252823
4627.95553445816,0.03666102886199951
4539.778287887573,0.036812447011470795
4463.197732210159,0.03696385771036148
4404.536242723465,0.037115275859832764
4363.586528301239,0.037266768515110016
4335.316994905472,0.03741830214858055
4305.839710950851,0.037569835782051086
4272.870737314224,0.03772137314081192
4224.9111132621765,0.037872910499572754
4167.893247127533,0.03802444413304329
4107.348040342331,0.038175977766513824
4060.9360885620117,0.038327544927597046
4025.817307472229,0.038479145616292953
3977.6531064510345,0.03863075375556946
3933.0966968536377,0.03878236562013626
3905.0996594429016,0.038933977484703064
3899.1967675685883,0.03908558562397957
3903.206432580948,0.03923719376325607
3899.433346271515,0.039388805627822876
3896.364984035492,0.03954041749238968
3915.6780178546906,0.039692021906375885
3970.355959415436,0.03984363004565239
4048.1477587223053,0.039995238184928894
4138.383340358734,0.0401468500494957
4224.068553924561,0.0402984619140625
4274.414657115936,0.040450070053339005
4267.563509941101,0.04060167819261551
4239.253566265106,0.04075329005718231
4211.445140361786,0.040904898196458817
4160.603603601456,0.04105650633573532
4090.214280128479,0.041208118200302124
4007.832950115204,0.04135973006486893
3933.032884120941,0.04151133820414543
3867.764214038849,0.041662946343421936
3810.4136323928833,0.04181455820798874
3773.220089197159,0.04196617007255554
3765.789042234421,0.042117778211832047
3775.3349080085754,0.04226938635110855
3784.1112797260284,0.042420994490385056
3788.1654019355774,0.04257260262966156
3783.434557914734,0.04272421449422836
3765.920630455017,0.04287581890821457
3754.6447689533234,0.04302741959691048
3748.3435418605804,0.04317902773618698
3728.266862154007,0.043330639600753784
3681.1564440727234,0.04348224028944969
3580.841383457184,0.0436338409781456
3461.8299577236176,0.043785449117422104
3394.7503073215485,0.04393704980611801
3419.5158240795135,0.04408865422010422
3539.170695066452,0.04424026608467102
3707.2428724765778,0.044391877949237823
3859.4726860523224,0.04454348608851433
3965.3114211559296,0.04469509422779083
4033.316949367523,0.044846706092357635
4075.10817360878,0.04499831795692444
4101.538109302521,0.04514992609620094
4137.174983501434,0.04530153423547745
4194.578222036362,0.04545314610004425
4277.241524934769,0.04560475796461105
4350.46946144104,0.04575636610388756
4371.007718801498,0.04590797424316406
4341.33451294899,0.046059586107730865
4305.117576599121,0.04621119424700737
4278.049452781677,0.046362798660993576
4270.716144800186,0.04651440680027008
4290.77049612999,0.046666018664836884
4339.69610953331,0.046817630529403687
4401.620883464813,0.04696923866868019
4447.904844999313,0.047120846807956696
4466.606913328171,0.0472724512219429
4456.508445739746,0.04742404818534851
4437.422216892242,0.04757565259933472
4423.735517501831,0.047727249562740326
4404.787603139877,0.04787885397672653
4392.303992271423,0.04803045094013214
4389.52192401886,0.04818205535411835
4382.32751750946,0.048333652317523956
4382.696435451508,0.04848525673151016
4395.708673715591,0.04863685369491577
4423.36797618866,0.04878845810890198
4489.612408399582,0.04894005507230759
4594.0724132061005,0.04909165948629379
4710.417254924774,0.04924324154853821
4813.451221704483,0.04939483478665352
4887.272734880447,0.049546390771865845
4925.866619110107,0.04969796538352966
4943.484632492065,0.04984953999519348
4921.824895620346,0.0500011183321476
4873.303551435471,0.05015271529555321
4832.236529588699,0.050304315984249115
4817.27975153923,0.050455912947654724
4818.639004230499,0.05060751736164093
4833.796769142151,0.05075910687446594
4841.6739246845245,0.050910644233226776
4864.937014341354,0.05106210708618164
4878.862964630127,0.051213569939136505
4870.39369726181,0.051365021616220474
4835.119799852371,0.05151647701859474
4806.663458347321,0.0516679473221302
4792.319541454315,0.051819488406181335
4787.184800863266,0.051971033215522766
4788.029936552048,0.05212248116731644
4802.4261112213135,0.05227390676736832
4837.452991247177,0.05242536962032318
4876.532341718674,0.052576884627342224
4903.841262102127,0.052728429436683655
4908.219452619553,0.052879951894283295
4883.099628448486,0.05303153395652771
4854.236636400223,0.05318310856819153
4844.706038951874,0.05333468317985535
4864.832458734512,0.053486213088035583
4889.474533319473,0.05363775044679642
4883.968014955521,0.053789254277944565
4858.668233633041,0.053940754383802414
4817.16606926918,0.05409228056669235
4805.798880577087,0.05424380674958229
4819.29376745224,0.05439528822898865
4847.851433038712,0.0545467846095562
4892.439141750336,0.05469828099012375
4934.8113515377045,0.0548497810959816
4975.926633119583,0.05500127375125885
4996.8597984313965,0.055152762681245804
5011.8445818424225,0.05530425161123276
5020.578806638718,0.05545573681592941
5009.547377824783,0.055607229471206665
4994.888537168503,0.05575871467590332
4994.535273313522,0.05591020733118057
4993.5367612838745,0.05606169253587723
4997.095329046249,0.05621320754289627
5009.378551244736,0.05636473000049591
5018.819824457169,0.05651625990867615
5030.09211063385,0.05666778236627579
5035.954031467438,0.056819312274456024
5040.740707159042,0.056970834732055664
5045.153558969498,0.0571223646402359
5050.0586133003235,0.05727388337254524
5055.731286525726,0.05742540955543518
5061.4946756362915,0.05757693573832512
5072.752782344818,0.05772846192121506
5086.095623493195,0.057879988104104996
5092.5866096019745,0.058031514286994934
5092.27515912056,0.05818304046988487
5095.354776859283,0.058334603905677795
5100.867144107819,0.05848616361618042
5114.686895608902,0.05863770842552185
5142.727386474609,0.058789268136024475
5174.974392414093,0.0589408315718174
5193.7803790569305,0.05909239128232002
5207.155134677887,0.05924394726753235
5228.321507930756,0.059395499527454376
5255.274477958679,0.059547051787376404
5287.899913072586,0.05969860777258873
5310.6254596710205,0.059850163757801056
5314.283246517181,0.060001716017723083
5302.886206150055,0.06015327572822571
5286.850545406342,0.06030484288930893
5269.288143396378,0.06045641750097275
5245.635086774826,0.06060801446437836
5233.4543652534485,0.06075960397720337
5250.649922847748,0.06091117858886719
5282.4923775196075,0.0610627681016922
5321.251134634018,0.061214372515678406
5345.756531000137,0.06136596202850342
5353.187522888184,0.06151755154132843
5357.607336521149,0.061669088900089264
5374.248174905777,0.061820611357688904
5387.483166217804,0.06197214126586914
5397.224367856979,0.06212366372346878
5410.229225873947,0.062275197356939316
5408.5560734272,0.062426723539829254
5398.267815113068,0.0625782459974289
5374.376064538956,0.06272980570793152
5351.68364906311,0.06288138777017593
5359.170593500137,0.06303295493125916
5366.3902106285095,0.063184455037117
5354.04171204567,0.06333594024181366
5344.775165557861,0.0634874477982521
5361.114528417587,0.06363894790410995
5393.991327524185,0.063790462911129
5409.763969659805,0.06394197791814804
5409.2816326618195,0.06409349292516708
5403.194041013718,0.06424503028392792
5401.037023067474,0.06439656019210815
5375.855045080185,0.06454810500144958
5341.194820165634,0.06469964981079102
5315.106168270111,0.06485119462013245
5294.134907007217,0.06500270962715149
5277.607987880707,0.06515420973300934
5266.510408163071,0.06530570238828659
5277.635959625244,0.06545720249414444
5298.187573432922,0.06560869514942169
5298.460302114487,0.06576018780469894
5273.972241163254,0.0659116804599762
5240.2023396492,0.06606316566467285
5206.675942659378,0.0662146657705307
5180.000573396683,0.06636615842580795
5156.9942371845245,0.0665176585316658
5156.314406871796,0.06666915863752365
5158.737714290619,0.0668206512928009
5140.626301050186,0.06697215139865875
5166.682035923004,0.0671236515045166
5218.827144145966,0.06727515161037445
5238.920996189117,0.0674266517162323
5242.089144706726,0.06757814437150955
5246.473323345184,0.06772966682910919
5262.1761355400085,0.06788119673728943
5273.492423295975,0.06803272664546967
5284.44775390625,0.0681842565536499
5306.400378704071,0.06833578646183014
5340.870266199112,0.06848733127117157
5366.994167327881,0.06863890588283539
5368.17711353302,0.06879046559333801
5341.625401496887,0.06894201040267944
5310.138666629791,0.06909356266260147
5278.781796693802,0.06924515217542648
5252.715971708298,0.06939664483070374
5246.830363512039,0.06954805552959442
5242.069937467575,0.06969942152500153
5245.803065776825,0.0698508471250534
5266.171026706696,0.07000230252742767
5291.021141529083,0.07015378773212433
5295.8553948402405,0.07030536234378815
5311.6366267204285,0.07045694440603256
5332.565236568451,0.07060852646827698
5345.33619093895,0.07076011598110199
5347.514353513718,0.07091167569160461
5351.745488882065,0.07106320559978485
5350.1422600746155,0.07121473550796509
5348.09837436676,0.07136629521846771
5344.3946185112,0.07151781767606735
5335.6483500003815,0.07166937738656998
5347.656505584717,0.07182092219591141
5355.6717319488525,0.07197239995002747
5356.854162454605,0.0721239447593689
5348.639686822891,0.07227549701929092
5346.176579236984,0.07242699712514877
5350.350719451904,0.07257852703332901
5352.007444858551,0.07273006439208984
5359.633409976959,0.07288158684968948
5366.4005291461945,0.07303310185670853
5378.2822523117065,0.07318462431430817
5389.211090564728,0.07333613932132721
5393.723282814026,0.07348765432834625
5392.449040412903,0.0736391693353653
5393.172526359558,0.07379066944122314
5388.984352111816,0.07394218444824219
5388.640738725662,0.07409369945526123
5387.385570526123,0.07424522191286087
5383.031105518341,0.0743967741727829
5371.991028547287,0.07454836368560791
5358.278867721558,0.07469993829727173
5348.5170295238495,0.07485150545835495
5339.0250833034515,0.07500308752059937
5335.792264699936,0.07515466213226318
5340.9117884635925,0.07530615478754044
5351.023468017578,0.07545764744281769
5365.598675966263,0.07560916244983673
5378.196116685867,0.07576072961091995
5384.445907831192,0.07591231167316437
5390.26997256279,0.07606388628482819
5397.098423957825,0.076215460896492
5403.345422029495,0.07636704295873642
5411.390241146088,0.07651861011981964
5417.089653253555,0.07667014002799988
5421.7041165828705,0.07682164013385773
5420.685136079788,0.07697311043739319
5415.218998193741,0.07712467759847641
5406.179470777512,0.07727620005607605
5397.882098436356,0.07742775976657867
5387.150260210037,0.07757928967475891
5375.407242774963,0.07773081958293915
5360.441872358322,0.07788234949111938
5350.0542232990265,0.07803383469581604
5344.088448047638,0.0781853199005127
5351.112695455551,0.07833682000637054
5361.002210855484,0.0784883201122284
5373.278099536896,0.07863984256982803
5387.03716135025,0.07879140973091125
5400.122433423996,0.07894296199083328
5410.963137626648,0.07909447699785233
5427.818007946014,0.07924602180719376
5445.287699460983,0.07939760386943817
5461.161755561829,0.07954918593168259
5474.356060504913,0.079700767993927
5481.208255529404,0.07985235005617142
5477.769308567047,0.08000393211841583
5472.201761960983,0.08015544712543488
5464.807945251465,0.0803069919347763
5455.68080997467,0.08045853674411774
5441.438815355301,0.08061005175113678
5428.221272945404,0.08076157420873642
5416.584042072296,0.08091305941343307
5412.446759700775,0.0810646191239357
5410.912083148956,0.08121613413095474
5414.571882009506,0.08136770129203796
5421.53873872757,0.08151926845312119
5431.783175945282,0.08167082071304321
5440.232544898987,0.08182235807180405
5450.277649402618,0.08197390288114548
5464.646696090698,0.0821254700422287
5481.304995536804,0.08227705210447311
5495.299038887024,0.08242863416671753
5507.724653720856,0.08258021622896194
5516.134901762009,0.08273178339004517
5520.470215082169,0.08288335055112839
5520.588122367859,0.08303491771221161
5516.3572545051575,0.08318647742271423
5506.3592228889465,0.08333799988031387
5494.89050245285,0.08348951488733292
5485.000895023346,0.08364108204841614
5476.562375068665,0.08379263430833817
5474.232536792755,0.08394419401884079
5476.00009059906,0.08409570157527924
5483.062543392181,0.0842471718788147
5493.850308418274,0.08439862728118896
5505.366510629654,0.08455006033182144
5514.758024930954,0.08470150828361511
5518.690101861954,0.08485297858715057
5518.090381145477,0.08500444889068604
5518.2004182338715,0.0851558968424797
5517.869889259338,0.08530736714601517
5520.660271406174,0.08545883744955063
5525.395572185516,0.08561030775308609
5530.760743141174,0.08576177060604095
5534.719002008438,0.08591324090957642
5537.458617925644,0.08606471121311188
5539.3858642578125,0.08621625602245331
5546.571570634842,0.08636780083179474
5555.864169359207,0.08651933073997498
5563.338303804398,0.08667086064815521
5564.9645454883575,0.08682239800691605
5563.160583496094,0.08697392046451569
5562.034320831299,0.08712545037269592
5560.649619102478,0.08727696537971497
5555.404380321503,0.0874284952878952
5547.440148115158,0.08758001029491425
5538.730496883392,0.08773148059844971
5530.455063343048,0.08788295090198517
5525.354756355286,0.08803442120552063
5529.214200258255,0.08818589150905609
5541.798647642136,0.08833740651607513
5560.1562213897705,0.08848893642425537
5577.60097193718,0.08864040672779083
5592.186180114746,0.08879195898771286
5602.244292497635,0.08894345164299011
5607.936460733414,0.08909492194652557
5608.334629535675,0.08924644440412521
5607.430872440338,0.08939800411462784
5605.986350536346,0.08954957127571106
5603.533078670502,0.08970113098621368
5600.145370721817,0.08985267579555511
5594.80531668663,0.09000422060489655
5589.994268417358,0.09015575051307678
5588.103178977966,0.09030730277299881
5590.209138393402,0.09045881778001785
5594.484989404678,0.09061027318239212
5601.410957098007,0.09076172113418579
5608.646283388138,0.09091317653656006
5616.533470869064,0.0910647064447403
5623.050025701523,0.09121622890233994
5627.61142706871,0.09136775135993958
5631.4357233047485,0.09151928126811981
5635.133118629456,0.09167081117630005
5637.188812494278,0.09182233363389969
5634.771247625351,0.09197385609149933
5630.733543872833,0.09212538599967957
5627.948121070862,0.0922769159078598
5627.812759399414,0.09242843836545944
5628.020929813385,0.09257996827363968
5628.128790378571,0.09273149073123932
5628.287931919098,0.09288303554058075
5628.486345767975,0.09303458034992218
5626.36116194725,0.09318606555461884
5626.070895195007,0.0933375209569931
5629.58580994606,0.09348905086517334
5638.370345830917,0.09364058822393417
5651.259551286697,0.09379208087921143
5665.387620449066,0.09394349902868271
5678.588935136795,0.09409491717815399
5687.910814285278,0.09424635767936707
5690.991836309433,0.09439785778522491
5688.780242204666,0.09454932808876038
5685.534819364548,0.0947009027004242
5679.946196317673,0.09485246241092682
5673.172906160355,0.09500402212142944
5663.699779748917,0.09515556693077087
5652.706132888794,0.0953071117401123
5643.610580444336,0.09545865654945374
5638.142819643021,0.09561020135879517
5636.7044241428375,0.0957617536187172
5638.436049699783,0.09591332077980042
5644.308900117874,0.09606485068798065
5652.395067930222,0.0962163507938385
5661.812211275101,0.09636785089969635
5674.543715238571,0.096519336104393
5690.957770824432,0.09667078405618668
5708.154616117477,0.09682220220565796
5720.400426626205,0.09697361290454865
5725.44265627861,0.09712493419647217
5725.672637462616,0.09727631509304047
5722.113892555237,0.09742778539657593
5716.384502410889,0.09757927805185318
5709.473085165024,0.09773080050945282
5702.88437628746,0.09788237512111664
5696.724584579468,0.09803392738103867
5691.873387813568,0.09818550944328308
5687.450834274292,0.0983370915055275
5683.18585562706,0.09848865866661072
5677.877767086029,0.09864017367362976
5673.032583475113,0.09879174828529358
5668.431271791458,0.0989433079957962
5668.339508056641,0.09909477829933167
5671.084605932236,0.09924621880054474
5672.883191585541,0.0993976891040802
5677.318623304367,0.09954915940761566
5685.323727846146,0.09970062971115112
5698.855088710785,0.09985211491584778
5714.50918340683,0.10000360012054443
5729.660773515701,0.1001550704240799
5740.8329446315765,0.10030654072761536
5748.386258363724,0.10045801103115082
5752.244127988815,0.10060949623584747
5752.207744598389,0.10076101124286652
5745.050925731659,0.10091261565685272
5734.181543588638,0.10106422007083893
5720.151332855225,0.10121581703424454
5705.933729887009,0.10136737674474716
5691.555375576019,0.10151895880699158
5678.9812104702,0.1016705334186554
5671.109556913376,0.10182208567857742
5669.104692935944,0.10197360813617706
5670.9623827934265,0.1021251529455185
5674.971615314484,0.10227666795253754
5682.186456680298,0.10242816805839539
5690.595414161682,0.10257965326309204
5702.382371902466,0.10273110866546631
5715.731419324875,0.10288256406784058
5728.9774396419525,0.10303407907485962
5742.700625658035,0.10318564623594284
5753.374805212021,0.10333722829818726
5759.480241060257,0.10348880290985107
5759.906657457352,0.10364037752151489
5754.247512102127,0.10379195213317871
5745.762707948685,0.10394348204135895
5737.5365970134735,0.1040949672460556
5729.921708345413,0.10424652695655823
5720.7710127830505,0.10439807176589966
5711.627680301666,0.10454961657524109
5702.808933258057,0.10470114648342133
5696.745023488998,0.10485266149044037
5691.98682975769,0.10500411689281464
5689.627801656723,0.10515560209751129
5689.888433456421,0.10530710965394974
5693.1681871414185,0.1054585725069046
5699.366641759872,0.10561005771160126
5708.015934228897,0.1057615727186203
5719.370079755783,0.10591310262680054
5731.038535833359,0.10606461763381958
5742.794050216675,0.10621611773967743
5752.396119117737,0.10636758804321289
5757.702508211136,0.10651899874210358
5758.135385990143,0.10667041689157486
5755.080088853836,0.10682183504104614
5750.086159467697,0.10697324573993683
5745.26540017128,0.10712465643882751
5740.135532617569,0.1072760745882988
5734.987673521042,0.10742758214473724
5730.960293292999,0.10757911205291748
5727.194355010986,0.10773064196109772
5723.288753986359,0.10788216441869736
5721.218613624573,0.108033686876297
5720.280033349991,0.10818521678447723
5720.069943904877,0.10833674669265747
5720.774388551712,0.10848826915025711
5721.659529209137,0.10863975435495377
5721.0836391448975,0.10879122465848923
5721.163670539856,0.10894269496202469
5723.558097362518,0.10909416526556015
5729.44726061821,0.10924570262432098
5736.945867300034,0.10939717292785645
5745.610059976578,0.1095486655831337
5754.332100391388,0.10970015823841095
5762.959085941315,0.1098516434431076
5767.710643053055,0.11000312864780426
5770.143487215042,0.11015462130308151
5770.862968683243,0.11030611395835876
5769.347549438477,0.11045759916305542
5765.903430700302,0.11060909926891327
5761.267156362534,0.11076062172651291
5754.59418964386,0.11091212928295135
5746.624279022217,0.1110636368393898
5738.543452501297,0.11121514439582825
5731.569275856018,0.1113666519522667
5729.095633983612,0.11151815950870514
5730.041783809662,0.11166967451572418
5733.695218086243,0.11182119697332382
5738.603039741516,0.11197271943092346
5744.587261915207,0.1121242493391037
5751.919885396957,0.11227577924728394
5760.3380291461945,0.11242727935314178
5767.912120819092,0.11257876455783844
5774.667597532272,0.11273025721311569
5778.952058553696,0.11288174986839294
5780.407311916351,0.1130332350730896
5779.7624979019165,0.11318470537662506
5778.128352165222,0.11333617568016052
5772.834072113037,0.11348764598369598
5768.147611141205,0.11363917589187622
5766.880189180374,0.11379069089889526
5767.07114481926,0.1139422208070755
5766.579829216003,0.11409375071525574
5767.15011048317,0.11424528062343597
5768.840461015701,0.11439675092697144
5768.94087433815,0.1145482212305069
5769.754578590393,0.11469973623752594
5770.760982275009,0.11485125869512558
5772.030662059784,0.11500278115272522
5772.86164355278,0.11515431106090546
5772.795767068863,0.1153058409690857
5772.607555627823,0.11545736342668533
5774.123643875122,0.11560888588428497
5776.337863683701,0.11576039344072342
5778.701644182205,0.11591191589832306
5780.954879999161,0.1160634458065033
5784.4186770915985,0.11621503531932831
5787.213900089264,0.11636660993099213
5788.848712682724,0.11651816964149475
5790.275692224503,0.11666974425315857
5792.213281154633,0.11682134866714478
5792.692686319351,0.11697296798229218
5792.13508105278,0.11712455749511719
5791.1338946819305,0.11727610230445862
5791.21071100235,0.11742764711380005
5791.357455730438,0.11757920682430267
5790.978636741638,0.11773074418306351
5789.700051784515,0.11788227409124374
5788.831260204315,0.11803378909826279
5787.269759893417,0.11818534135818481
5786.880594491959,0.11833688616752625
5786.976829767227,0.11848841607570648
5787.07523560524,0.11863996833562851
5787.897073030472,0.11879155039787292
5790.060346603394,0.11894315481185913
5792.256738901138,0.11909468472003937
5794.032171726227,0.1192462146282196
5795.3501262664795,0.11939777433872223
5796.2108500003815,0.11954927444458008
5795.508572816849,0.11970087140798569
5794.612882852554,0.1198524683713913
5794.635075807571,0.12000402808189392
5795.713126897812,0.12015552818775177
5796.358398914337,0.12030704319477081
5796.706873655319,0.12045854330062866
5797.569675445557,0.1206100583076477
5797.8749487400055,0.12076154351234436
5799.176668643951,0.12091301381587982
5799.972947597504,0.12106446921825409
5801.945456504822,0.12121598422527313
5802.158670425415,0.12136751413345337
5801.264497518539,0.1215190589427948
5798.266212463379,0.12167057394981384
5795.54962515831,0.1218220666050911
5795.455668449402,0.12197357416152954
5796.240989208221,0.12212508171796799
5795.576973199844,0.12227655202150345
5793.569000005722,0.12242802232503891
5790.7619462013245,0.12257949262857437
5788.605946302414,0.12273096293210983
5787.776397228241,0.1228824332356453
5788.779755592346,0.12303386628627777
5789.979103565216,0.12318533658981323
5792.582772493362,0.1233368068933487
5796.314021348953,0.12348827719688416
5801.630934000015,0.12363974750041962
5806.448311805725,0.12379121780395508
5809.974289655685,0.12394268810749054
5812.39312338829,0.124094158411026
