U,RF
0.0,0.0
2.4e-05,0.0
4.8e-05,0.0
7.2e-05,0.0
9.6e-05,0.0
0.00012,0.0
0.000144,0.0
0.00016800000000000002,0.0
0.000192,0.0
0.000216,0.0
0.00024,0.0
0.000264,0.0
0.000288,0.0
0.000312,0.0
0.00033600000000000004,0.0
0.00036,0.0
0.000384,0.0
0.000408,0.0
0.000432,0.0
0.000456,0.0
0.00048,0.0
0.000504,0.0
0.000528,0.0
0.000552,0.0
0.000576,0.0
0.0006000000000000001,0.0
0.000624,0.0
0.000648,0.0
0.0006720000000000001,0.0
0.000696,0.0
0.00072,0.0
0.000744,0.0
0.000768,0.0
0.0007920000000000001,0.0
0.000816,0.0
0.00084,0.0
0.000864,0.0
0.000888,0.0
0.000912,0.0
0.000936,0.0
0.00096,0.0
0.000984,0.0
0.001008,0.0
0.001032,0.0
0.001056,0.0
0.00108,0.0
0.001104,0.0
0.001128,0.0
0.001152,0.0
0.001176,0.0
0.0012000000000000001,0.0
0.001224,0.0
0.001248,0.0
0.0012720000000000001,0.0
0.001296,0.0
0.00132,0.0
0.0013440000000000001,0.0
0.001368,0.0
0.001392,0.0
0.001416,0.0
0.00144,0.0
0.001464,0.0
0.001488,0.0
0.001512,0.0
0.001536,0.0
0.00156,0.0
0.0015840000000000001,0.0
0.001608,0.0
0.001632,0.0
0.0016560000000000001,0.0
0.00168,0.0
0.001704,0.0
0.001728,0.0
0.001752,0.0
0.001776,0.0
0.0018,0.0
0.001824,0.0
0.001848,0.0
0.001872,0.0
0.0018960000000000001,0.0
0.00192,0.0
0.001944,0.0
0.001968,0.0
0.001992,0.0
0.002016,0.0
0.00204,0.0
0.002064,0.0
0.002088,0.0
0.002112,0.0
0.002136,0.0
0.00216,0.0
0.002184,0.0
0.002208,0.0
0.002232,0.0
0.002256,0.0
0.00228,0.0
0.002304,0.0
0.002328,0.0
0.002352,0.0
0.002376,0.0
0.0024000000000000002,0.0
0.002424,0.0
0.002448,0.0
0.0024720000000000002,0.0
0.002496,0.0
0.00252,0.0
0.0025440000000000003,0.0
0.002568,0.0
0.002592,0.0
0.0026160000000000003,0.0
0.00264,0.0
0.002664,0.0
0.0026880000000000003,0.0
0.002712,0.0
0.002736,0.0
0.00276,0.0
0.002784,0.0
0.002808,0.0
0.002832,0.0
0.002856,0.0
0.00288,0.0
0.002904,0.0
0.002928,0.0
0.002952,0.0
0.002976,0.0
0.003,0.0
0.003024,0.0
0.003048,0.0
0.003072,0.0
0.0030960000000000002,0.0
0.00312,0.0
0.003144,0.0
0.0031680000000000002,0.0
0.003192,0.0
0.003216,0.0
0.0032400000000000003,0.0
0.003264,0.0
0.003288,0.0
0.0033120000000000003,0.0
0.003336,0.0
0.00336,0.0
0.0033840000000000003,0.0
0.003408,0.0
0.003432,0.0
0.003456,0.0
0.00348,0.0
0.003504,0.0
0.003528,0.0
0.003552,0.0
0.003576,0.0
0.0036,0.0
