RF,U
1785.9002649188042,0.01968085765838623
1822.6856971979141,0.01983248069882393
1816.9944238066673,0.01998410001397133
1777.6542866826057,0.02013571932911873
1762.2420194149017,0.02028733864426613
1772.0087724924088,0.02043895795941353
1791.0040618181229,0.02059057727456093
1792.1683371067047,0.020742200314998627
1741.709350824356,0.020893825218081474
1719.5893082618713,0.021045450121164322
1749.1261217594147,0.02119707316160202
1806.7389483451843,0.02134869620203972
1893.8523180484772,0.021500321105122566
1988.2532757520676,0.021651946008205414
2060.5166543722153,0.021803569048643112
2085.828726053238,0.02195519208908081
2081.9106897115707,0.022106816992163658
2081.583890080452,0.022258441895246506
2088.1545062065125,0.022410064935684204
2070.0791105031967,0.022561687976121902
2048.6822699308395,0.0227133110165596
2032.3936935663223,0.02286493591964245
1997.7023766040802,0.02301655523478985
1979.5277117490768,0.023168174549937248
1943.9319446086884,0.023319793865084648
1874.3667536973953,0.023471413180232048
1836.5858011245728,0.023623032495379448
1808.8834606409073,0.023774651810526848
1773.720669746399,0.023926271125674248
1759.8024836182594,0.024077890440821648
1787.8324760198593,0.024229509755969048
1846.6964123249054,0.024381130933761597
1912.1028920412064,0.024532750248908997
2005.121029496193,0.024684369564056396
2100.400846719742,0.024835988879203796
2163.5851590633392,0.024987608194351196
2212.6567796468735,0.025139227509498596
2256.489242076874,0.025290848687291145
2302.0200288295746,0.025442473590373993
2345.049005150795,0.025594092905521393
2351.293657183647,0.025745712220668793
2325.8269560337067,0.025897331535816193
2315.269845843315,0.026048950850963593
2322.1190309524536,0.026200570166110992
2322.487903237343,0.026352189481258392
2317.4599281549454,0.026503808796405792
2285.9319936037064,0.026655428111553192
2241.3864986896515,0.026807047426700592
2229.5689381361008,0.026958666741847992
2233.5016828775406,0.027110286056995392
2230.7177723646164,0.027261905372142792
2224.16466319561,0.02741352468729019
2229.022456407547,0.02756514400243759
2255.7328881025314,0.02771676331758499
2289.4836218357086,0.027868377044796944
2298.701781272888,0.028019990772008896
2311.550042271614,0.028171606361865997
2361.0207763910294,0.0283232219517231
2400.8686834573746,0.02847483567893505
2417.295493245125,0.028626449406147003
2430.891130566597,0.028778064996004105
2456.6691670417786,0.028929680585861206
2485.280550122261,0.029081294313073158
2515.0359157323837,0.02923290617763996
2540.734872698784,0.029384516179561615
2526.708912372589,0.029536128044128418
2489.7476118803024,0.029687736183404922
2463.2787803411484,0.029839348047971725
2448.353436589241,0.02999095618724823
2450.425543785095,0.030142568051815033
2447.2665750980377,0.030294176191091537
2436.025409221649,0.030445795506238937
2442.4956130981445,0.030597414821386337
2470.7586708068848,0.03074902668595314
2534.591292619705,0.030900638550519943
2627.587321639061,0.031052246689796448
2707.511284828186,0.03120385855436325
2771.3948364257812,0.031355466693639755
2848.560148835182,0.03150707855820656
2938.4365656375885,0.03165868669748306
3013.4833171367645,0.031810298562049866
3068.983435869217,0.03196190670132637
3133.84726190567,0.03211351856589317
3216.0456578731537,0.03226512670516968
3295.5616161823273,0.03241673856973648
3376.8248369693756,0.032568346709012985
3484.044201850891,0.03271995857357979
3617.761112689972,0.03287156671285629
3748.8110163211823,0.033023178577423096
3866.578945159912,0.0331747867166996
3987.777471780777,0.0333263985812664
4099.979388952255,0.03347800672054291
4207.5974497795105,0.03362961858510971
4327.435750007629,0.033781226724386215
4444.828364849091,0.03393283858895302
4542.394630432129,0.03408444672822952
4615.843319654465,0.034236058592796326
4678.4188458919525,0.03438766673207283
4737.34956240654,0.03453926742076874
4790.704704999924,0.034690868109464645
4821.872292041779,0.03484246879816055
4815.920651912689,0.03499407693743706
4789.941142320633,0.03514568880200386
4774.177035331726,0.035297296941280365
4768.1788556575775,0.03544890508055687
4777.23121881485,0.035600513219833374
4791.67576956749,0.03575212508440018
4807.386986494064,0.0359036885201931
4808.495439291,0.03605525568127632
4813.95120549202,0.036206815391778946
4774.014423370361,0.0363583080470562
4709.795215845108,0.036509767174720764
4627.8657784461975,0.03666122257709503
4539.662210702896,0.0368126779794693
4463.088866472244,0.03696412593126297
4404.432965755463,0.03711558133363724
4363.513149499893,0.03726709634065628
4335.2407767772675,0.037418656051158905
4305.749098062515,0.03757020831108093
4272.749819517136,0.03772176429629326
4224.73361825943,0.037873320281505585
4167.702214717865,0.03802487254142761
4107.1612668037415,0.03817642480134964
4060.8136897087097,0.038328006863594055
4025.68749332428,0.03847961127758026
3977.502541542053,0.038631223142147064
3932.9759991168976,0.03878283500671387
3905.071076154709,0.03893444314599037
3899.2103786468506,0.039086051285266876
3903.2196469306946,0.03923766314983368
3899.404237270355,0.03938927501440048
3896.384971141815,0.03954088315367699
3915.8015673160553,0.03969248756766319
3970.579872608185,0.0398440957069397
4048.429687023163,0.0399957075715065
4138.6758098602295,0.0401473194360733
4224.301084756851,0.04029892757534981
4274.47482085228,0.04045053571462631
4267.479952096939,0.040602147579193115
4239.174628734589,0.04075375944375992
4211.346859693527,0.04090536758303642
4160.4160985946655,0.04105697572231293
4089.9699010849,0.04120858758687973
4007.5783755779266,0.04136019945144653
3932.8120098114014,0.04151180759072304
3867.562506914139,0.04166341572999954
3810.256877183914,0.041815027594566345
3773.1435067653656,0.04196663945913315
3765.795509815216,0.042118243873119354
3775.360370159149,0.04226984828710556
3784.1128787994385,0.042421456426382065
3788.1636321544647,0.04257306456565857
3783.388235092163,0.04272467643022537
3765.869404554367,0.04287628456950188
3754.6174433231354,0.043027885258197784
3748.3219311237335,0.04317949712276459
3728.185745716095,0.04333110526204109
3680.9526591300964,0.043482705950737
3580.4717791080475,0.04363430663943291
3461.511260986328,0.04378591477870941
3394.674267053604,0.04393751919269562
3419.7542493343353,0.044089123606681824
3539.661972284317,0.04424073174595833
3707.7767407894135,0.04439233988523483
3859.8833034038544,0.044543951749801636
3965.573004245758,0.04469556361436844
4033.4856131076813,0.04484717175364494
4075.2018036842346,0.04499877989292145
4101.628541946411,0.04515039175748825
4137.319491147995,0.045302003622055054
4194.803472280502,0.04545361176133156
4277.504601478577,0.04560521990060806
4350.650234699249,0.045756831765174866
4370.9827835559845,0.04590844362974167
4341.2355444431305,0.04606005176901817
4305.022826433182,0.04621165990829468
4278.013751983643,0.04636326804757118
4270.751000165939,0.04651487618684769
4290.899461507797,0.04666648805141449
4339.8934507369995,0.04681809991598129
4401.832244634628,0.0469697080552578
4448.032016277313,0.0471213161945343
4466.644304990768,0.04727292060852051
4456.4757125377655,0.04742451757192612
4437.419838666916,0.04757612198591232
4423.731013059616,0.04772771894931793
4404.763852119446,0.04787932336330414
4392.328457117081,0.04803092032670975
4389.540306329727,0.04818252474069595
4382.349921703339,0.04833412170410156
4382.7513546943665,0.04848572611808777
4395.792801141739,0.04863732308149338
4423.540283918381,0.048788927495479584
4489.929926395416,0.04894052445888519
4594.469267845154,0.0490921288728714
4710.827769994736,0.04924372211098671
4813.790010690689,0.04939531907439232
4887.511512994766,0.049546897411346436
4926.075803995132,0.04969848692417145
4943.630581855774,0.04985006898641586
4921.845369815826,0.05000166594982147
4873.204639434814,0.05015326291322708
4832.299026966095,0.05030486732721329
4817.338721513748,0.050456464290618896
4818.7765555381775,0.0506080687046051
4833.957269906998,0.05075966566801071
4841.8628878593445,0.05091123282909393
4865.148290395737,0.05106271803379059
4879.055485725403,0.05121421068906784
4870.383345842361,0.051365695893764496
4835.029596090317,0.05151718109846115
4806.6273357868195,0.051668681204319
4792.31877207756,0.051820240914821625
4787.294283628464,0.051971789449453354
4788.172822237015,0.052123308181762695
4802.678922653198,0.05227482318878174
4837.85304069519,0.05242631584405899
4876.919652223587,0.05257786065340042
4904.089408874512,0.052729424089193344
4908.305443286896,0.05288097262382507
4883.0750942230225,0.05303256958723068
4854.303879261017,0.0531841441988945
4844.912248134613,0.05333573371171951
4865.334524154663,0.05348728969693184
4889.725469350815,0.05363885313272476
4884.0811903476715,0.0537903793156147
4858.495913028717,0.05394189804792404
4817.184665679932,0.05409342795610428
4805.956877231598,0.05424495041370392
4819.680228471756,0.054396454244852066
4848.489802837372,0.05454797297716141
4892.946733951569,0.05469948798418045
4935.519617795944,0.05485100299119949
4976.468346595764,0.055002547800540924
4997.150351762772,0.05515410751104355
5012.1531546115875,0.05530563369393349
5020.8433248996735,0.055457182228565216
5009.498145580292,0.05560871958732605
4995.1462507247925,0.05576024204492569
4994.815022230148,0.05591178685426712
4993.86613368988,0.05606333911418915
4997.446985006332,0.056214895099401474
5009.869357585907,0.0563664510846138
5019.2651381492615,0.05651800334453583
5030.514034509659,0.05666954815387726
5036.214043855667,0.05682109296321869
5041.264575719833,0.05697263777256012
5045.282111883163,0.05712418258190155
5050.493739128113,0.05727572739124298
5055.955705881119,0.05742727965116501
5061.996717453003,0.057578831911087036
5073.194618463516,0.05773037672042847
5086.631748914719,0.05788193270564079
5092.88240814209,0.05803348869085312
5092.667044639587,0.058185040950775146
5095.712397575378,0.05833662301301956
5101.328312397003,0.05848820507526398
5115.234261751175,0.0586397722363472
5143.584953546524,0.05879134684801102
5175.635495662689,0.05894292891025543
5194.222371339798,0.05909451097249985
5207.766449689865,0.05924609303474426
5229.021438598633,0.05939767509698868
5256.152761220932,0.05954925715923309
5288.915952205658,0.05970083922147751
5311.18794298172,0.05985241383314133
5314.541623592377,0.06000398099422455
5302.739926099777,0.060155563056468964
5286.847973823547,0.06030714511871338
5269.178208351135,0.06045873463153839
5245.498996496201,0.060610331594944
5233.741039514542,0.06076192855834961
5251.181760787964,0.06091352552175522
5283.2547442913055,0.06106512248516083
5322.1676466465,0.06121671944856644
5346.167634725571,0.06136832386255264
5353.504042387009,0.06151992082595825
5358.072380542755,0.06167152523994446
5374.836537599564,0.06182312220335007
5387.733983516693,0.06197472661733627
5397.556485652924,0.062126293778419495
5410.621769428253,0.06227785348892212
5408.687520980835,0.06242939829826355
5398.179472446442,0.06258095800876617
5374.335257768631,0.0627325251698494
5351.650274753571,0.06288409233093262
5359.576833963394,0.06303568184375763
5366.592462539673,0.06318721920251846
5353.877541065216,0.0633387416601181
5345.036890029907,0.06349028646945953
5361.818693399429,0.06364183127880096
5394.731994152069,0.0637933760881424
5410.084636688232,0.06394492089748383
5409.331592559814,0.06409646570682526
5403.431799650192,0.06424802541732788
5400.823077201843,0.0643995851278305
5375.209140300751,0.06455115228891373
5340.697275400162,0.06470271944999695
5314.907408237457,0.06485427916049957
5293.918482065201,0.0650058314204216
5277.298161506653,0.06515736877918243
5266.744729757309,0.06530889868736267
5278.477747917175,0.0654604360461235
5298.465336322784,0.06561197340488434
5298.267384529114,0.06576349586248398
5273.51994395256,0.06591502577066422
5239.726082801819,0.06606656312942505
5206.204314470291,0.06621809303760529
5179.514368057251,0.06636963039636612
5156.966062784195,0.06652116775512695
5156.81858253479,0.06667269766330719
5158.464020490646,0.06682423502206802
5140.562156677246,0.06697577238082886
5168.195702314377,0.06712730973958969
5219.858008146286,0.06727884709835052
5239.194231033325,0.06743036955595016
5242.387277603149,0.06758187711238861
5246.605705976486,0.06773338466882706
5262.791766643524,0.0678848922252655
5273.858604431152,0.06803640723228455
5285.067554950714,0.06818795204162598
5307.326118469238,0.06833949685096741
5341.947914123535,0.06849104166030884
5367.578363895416,0.06864258646965027
5368.002821683884,0.0687941312789917
5341.09556555748,0.06894567608833313
5309.574993848801,0.06909722089767456
5278.2085592746735,0.06924876570701599
5252.492630243301,0.06940025091171265
5246.9478323459625,0.06955168396234512
5242.124095201492,0.069703109562397
5246.2943341732025,0.06985451281070709
5266.971263408661,0.07000595331192017
5291.527646780014,0.07015742361545563
5296.169808387756,0.07030896842479706
5312.369497537613,0.07046051323413849
5333.201883792877,0.07061205804347992
5345.670730113983,0.07076360285282135
5347.83034324646,0.07091514766216278
5351.929006576538,0.07106669247150421
5350.323707580566,0.07121823728084564
5348.385691642761,0.07136978209018707
5344.409788131714,0.0715213268995285
5335.919645786285,0.07167287170886993
5348.261226892471,0.07182441651821136
5356.124016284943,0.0719759613275528
5356.83553147316,0.07212750613689423
5348.779580831528,0.07227905094623566
5346.382785797119,0.07243059575557709
5350.673422336578,0.07258214056491852
5352.250430345535,0.07273368537425995
5360.020788192749,0.07288523018360138
5366.651723146439,0.07303677499294281
5378.79624414444,0.07318831980228424
5389.504511356354,0.07333985716104507
5393.805218696594,0.07349139451980591
5392.623161554337,0.07364292442798615
5393.176850318909,0.073794424533844
5389.068692684174,0.07394596934318542
5388.821120977402,0.07409751415252686
5387.735724449158,0.07424905896186829
5383.071564912796,0.07440060377120972
5372.085499286652,0.07455214858055115
5358.336903810501,0.07470369338989258
5348.467488765717,0.07485522329807281
5339.173023700714,0.07500676810741425
5335.962247133255,0.0751582533121109
5341.432038784027,0.07530970871448517
5351.485577106476,0.07546115666627884
5366.0232791900635,0.07561265677213669
5378.630202770233,0.07576420158147812
5384.648037672043,0.07591574639081955
5390.620736837387,0.07606732100248337
5397.56862449646,0.0762188732624054
5403.870921134949,0.07637040317058563
5411.63590669632,0.07652194797992706
5417.2872631549835,0.07667350769042969
5421.753461122513,0.07682503759860992
5420.847055673599,0.07697652280330658
5415.221626281738,0.07712806761264801
5406.231896400452,0.07727961242198944
5397.568306207657,0.07743115723133087
5387.112528085709,0.0775827020406723
5375.0432341098785,0.07773424685001373
5360.261674642563,0.07788576185703278
5350.11708688736,0.07803727686405182
5344.292420387268,0.07818876206874847
5351.40039563179,0.07834026962518692
5361.341223955154,0.07849180698394775
5373.775660037994,0.07864338159561157
5387.480987787247,0.07879495620727539
5400.444549798965,0.07894650101661682
5411.551808357239,0.07909807562828064
5428.3794486522675,0.07924963533878326
5445.804894685745,0.07940119504928589
5461.6770787239075,0.07955273985862732
5474.79696393013,0.07970432937145233
5481.416793107986,0.07985590398311615
5477.954120159149,0.08000748604536057
5472.290210485458,0.08015905320644379
5464.566300868988,0.0803106352686882
5455.4304394721985,0.08046221733093262
5441.219848155975,0.08061376214027405
5428.383509397507,0.08076533675193787
5416.53653550148,0.0809168815612793
5412.6692452430725,0.08106841146945953
5410.950405597687,0.08121990412473679
5414.821617603302,0.0813714861869812
5421.7851395606995,0.08152306079864502
5432.188392162323,0.08167463541030884
5440.26589512825,0.08182621747255325
5451.056148052216,0.08197779953479767
5465.217546701431,0.08212938159704208
5482.00307393074,0.0822809487581253
5495.542818546295,0.08243252336978912
5508.066910266876,0.08258406817913055
5516.349550247192,0.08273563534021378
5521.019471645355,0.08288721740245819
5520.545911550522,0.08303879201412201
5516.602747917175,0.08319029957056046
5506.050212860107,0.08334184437990189
5494.783150196075,0.08349338173866272
5484.877282619476,0.08364493399858475
5476.755054473877,0.083796426653862
5474.335003852844,0.08394797146320343
5476.329516887665,0.08409945666790009
5483.423376560211,0.08425097167491913
5494.105568885803,0.08440244197845459
5505.850353240967,0.08455391228199005
5515.100777626038,0.08470538258552551
5518.635536909103,0.08485685288906097
5518.30618929863,0.08500830084085464
5518.332905769348,0.08515970408916473
5517.89521074295,0.08531109988689423
5520.862370014191,0.0854625254869461
5525.64989733696,0.08561399579048157
5530.968066930771,0.08576548099517822
5534.7164487838745,0.08591702580451965
5537.847752094269,0.0860685184597969
5539.488237142563,0.08622001111507416
5547.008141756058,0.08637149631977081
5556.032922029495,0.08652298152446747
5563.674561738968,0.08667447417974472
5564.976006269455,0.08682599663734436
5563.448459863663,0.0869775265455246
5562.086561203003,0.08712904155254364
5560.732842683792,0.08728060126304626
5555.186375379562,0.0874321311712265
5547.261436700821,0.08758367598056793
5538.3374037742615,0.08773517608642578
5530.314966440201,0.08788666874170303
5525.418793916702,0.08803814649581909
5529.70802116394,0.08818961679935455
5542.231019020081,0.08834116160869598
5560.931535243988,0.08849270641803741
5577.910260438919,0.08864413946866989
5592.689146757126,0.08879569172859192
5602.472915887833,0.08894725888967514
5608.091912984848,0.08909882605075836
5608.486636161804,0.08925040066242218
5607.497398853302,0.08940199017524719
5606.1578776836395,0.08955356478691101
5603.569508552551,0.08970515429973602
5599.851189851761,0.08985669165849686
5594.727609157562,0.09000823646783829
5589.787810325623,0.09015974402427673
5588.128873348236,0.09031128883361816
5590.110687255859,0.0904628187417984
5594.837125778198,0.09061428904533386
5601.797904253006,0.09076572209596634
5608.883908510208,0.09091715514659882
5616.797292232513,0.09106866270303726
5623.296314239502,0.09122017025947571
5627.7133758068085,0.09137167781591415
5631.729453802109,0.0915231853723526
5635.327906131744,0.09167469292879105
5637.136537313461,0.09182620048522949
5634.629718542099,0.09197773039340973
5630.601815223694,0.09212926775217056
5628.011567354202,0.09228084236383438
5627.91730427742,0.09243236482143402
5628.047621250153,0.09258387237787247
5628.263838768005,0.09273537993431091
5628.192232608795,0.09288690239191055
5628.3465213775635,0.09303842484951019
5626.329974412918,0.09318986535072327
5626.129947185516,0.09334132075309753
5629.7617292404175,0.09349286556243896
5638.796609401703,0.0936444103717804
5651.630929231644,0.09379595518112183
5665.818665742874,0.09394748508930206
5678.743692398071,0.09409897774457932
5688.12505197525,0.09425045549869537
5691.142577886581,0.09440194070339203
5688.79595541954,0.09455342590808868
5685.558385848999,0.09470495581626892
5679.8906009197235,0.09485653787851334
5673.003502368927,0.09500810503959656
5663.38253235817,0.09515966475009918
5652.596728086472,0.0953112319111824
5643.486884832382,0.09546278417110443
5638.014321565628,0.09561430662870407
5636.80575799942,0.0957658514380455
5638.495116472244,0.09591739624738693
5644.345469236374,0.09606894105672836
5652.7160568237305,0.0962204858660698
5662.181409835815,0.09637201577425003
5674.850882530212,0.09652350097894669
5691.52059841156,0.09667494893074036
5708.801996707916,0.09682640433311462
5720.485892534256,0.09697787463665009
5725.382156133652,0.09712932258844376
5725.788195848465,0.09728077054023743
5722.215149402618,0.0974322259426117
5716.281434774399,0.09758372604846954
5709.218316078186,0.09773528575897217
5702.651425123215,0.09788687527179718
5696.523437261581,0.098038449883461
5691.909498691559,0.09819003939628601
5687.283530712128,0.09834159910678864
5683.1733412742615,0.09849311411380768
5677.942542314529,0.09864461421966553
5672.889785528183,0.09879613667726517
5668.434827566147,0.09894765913486481
5668.295645475388,0.09909915924072266
5671.192806005478,0.0992506593465805
5672.809306383133,0.09940217435359955
5677.4880340099335,0.0995536670088768
5685.57976269722,0.09970513731241226
5699.31156206131,0.09985660016536713
5715.09703207016,0.1000080555677414
5730.002731800079,0.10015951097011566
5741.402855396271,0.10031099617481232
5748.811878919601,0.10046249628067017
5752.479714393616,0.10061401128768921
5752.11129450798,0.10076557099819183
5744.921389341354,0.10091716051101685
5733.730390548706,0.10106876492500305
5719.675843000412,0.10122035443782806
5705.693275690079,0.10137194395065308
5691.069670677185,0.10152353346347809
5678.521298646927,0.10167509317398071
5670.911910533905,0.10182662308216095
5669.126724720001,0.10197816044092178
5670.880956411362,0.102129727602005
5675.061631441116,0.10228128731250763
5682.439026832581,0.10243286192417145
5691.1293861866,0.10258439928293228
5702.796260595322,0.10273595154285431
5716.083457708359,0.10288749635219574
5729.608219385147,0.10303905606269836
5743.148974657059,0.10319062322378159
5753.861118555069,0.103342205286026
5759.569025039673,0.10349378734827042
5759.584405183792,0.10364536941051483
5754.217780828476,0.10379695147275925
5745.5633409023285,0.10394853353500366
5737.164117336273,0.10410009324550629
5729.78074836731,0.1042516678571701
5720.594843864441,0.10440322756767273
5711.245956897736,0.10455480217933655
5702.7147352695465,0.10470638424158096
5696.649409532547,0.10485793650150299
5691.4840528965,0.10500942170619965
5689.792433261871,0.10516094416379929
5689.723299741745,0.10531246662139893
5693.511841773987,0.10546395182609558
5699.680684089661,0.10561542212963104
5708.292749643326,0.10576696693897247
5719.879014492035,0.1059185117483139
5731.408838272095,0.10607004165649414
5743.4042093753815,0.10622155666351318
5752.818073272705,0.10637305676937103
5757.905081033707,0.1065245270729065
5758.11875128746,0.10667599737644196
5754.93013548851,0.10682746767997742
5749.76447725296,0.10697894543409348
5745.027379274368,0.1071305125951767
5740.026495695114,0.10728205740451813
5734.950741529465,0.10743357241153717
5730.871577978134,0.10758508741855621
5727.095412969589,0.10773658752441406
5723.313380241394,0.1078881025314331
5721.334818601608,0.10803960263729095
5720.199104785919,0.10819111764431
5720.057556629181,0.10834261775016785
5720.783718109131,0.10849413275718689
5721.588760614395,0.10864564031362534
5721.16320681572,0.10879717022180557
5721.101916313171,0.10894870012998581
5723.682250499725,0.10910021513700485
5729.492832660675,0.1092517226934433
5737.334298372269,0.10940322279930115
5745.97326374054,0.109554722905159
5754.883762598038,0.10970623046159744
5763.1198172569275,0.10985773801803589
5767.956047773361,0.11000924557447433
5770.1812126636505,0.11016075313091278
5771.088311433792,0.11031226068735123
5769.269024610519,0.11046376824378967
5765.875015974045,0.11061528325080872
5760.757473230362,0.11076679825782776
5754.272446870804,0.11091829836368561
5746.239688396454,0.11106981337070465
5738.332575559616,0.1112213134765625
5731.22518825531,0.11137281358242035
5729.046876192093,0.11152432858943939
5729.974149942398,0.11167582869529724
5733.849258899689,0.11182734370231628
5738.731813669205,0.11197884380817413
5744.81333065033,0.11213035881519318
5752.416367292404,0.11228185892105103
5760.489320755005,0.11243337392807007
5768.187918186188,0.11258487403392792
5774.981084346771,0.11273638904094696
5778.987474441528,0.11288794130086899
5780.3546459674835,0.11303949356079102
5779.973497867584,0.11319099366664886
5777.919373989105,0.11334247887134552
5772.4422726631165,0.11349396407604218
5767.98610329628,0.11364549398422241
5766.6282081604,0.11379703134298325
5767.062599182129,0.11394857615232468
5766.60160779953,0.11410011351108551
5767.116567373276,0.11425164341926575
5768.508994579315,0.11440315842628479
5768.965630054474,0.11455468088388443
5769.970950603485,0.11470620334148407
5770.6902759075165,0.1148577332496643
5771.910444498062,0.11500926315784454
5772.807265520096,0.11516078561544418
5772.771775722504,0.11531230807304382
5772.643762350082,0.11546382308006287
5774.169007778168,0.1156153604388237
5776.394917964935,0.11576688289642334
5778.901001691818,0.11591845005750656
5781.052942991257,0.11607003211975098
5784.540376901627,0.1162215918302536
5787.197603940964,0.11637315899133682
5788.750196695328,0.11652471125125885
5790.296571731567,0.11667629331350327
5792.057905673981,0.11682787537574768
5792.522539615631,0.11697946488857269
5792.092618942261,0.11713103950023651
5791.348180294037,0.11728261411190033
5791.064763069153,0.11743417382240295
5791.22025179863,0.11758571863174438
5790.891537427902,0.11773724853992462
5789.6868760585785,0.11788879334926605
5788.745174884796,0.11804032325744629
5786.9760982990265,0.11819189786911011
5786.96488571167,0.11834342777729034
5787.085055589676,0.11849495768547058
5786.948975801468,0.11864648014307022
5787.939710378647,0.11879801750183105
5790.166716098785,0.11894958466291428
5792.295140743256,0.11910116672515869
5794.150714874268,0.1192527785897255
5795.229056119919,0.11940436065196991
5796.137668848038,0.11955587565898895
5795.304520606995,0.11970744282007217
5794.783323049545,0.11985902488231659
5794.7015244960785,0.12001053988933563
5795.673501491547,0.12016202509403229
5796.270173072815,0.12031349539756775
5796.594091415405,0.12046496570110321
5797.517384052277,0.12061643600463867
5797.8472781181335,0.12076790630817413
5799.132515668869,0.1209193766117096
5800.111652374268,0.12107084691524506
5801.86486697197,0.12122232466936111
5802.18563747406,0.12137381732463837
5801.254182338715,0.12152533233165741
5798.1328983306885,0.12167683243751526
5795.275519609451,0.1218283474445343
5795.551342487335,0.12197984755039215
5796.424647569656,0.1221313551068306
5795.530026674271,0.12228285521268845
5793.218567609787,0.12243432551622391
5790.498814344406,0.12258579581975937
5788.344209432602,0.12273726612329483
5787.886183977127,0.12288873642683029
5788.721652269363,0.12304019927978516
5790.004824638367,0.12319166958332062
5792.658959388733,0.12334313988685608
5796.522899150848,0.12349461019039154
5801.717606306076,0.123646080493927
5806.551509141922,0.12379755079746246
5810.056897163391,0.12394902110099792
5812.475560903549,0.12410049140453339
5814.491706132889,0.12425196170806885
