RF,U
1785.9002649188042,0.01968085765838623
1822.6856971979141,0.01983248069882393
1816.9944238066673,0.01998410001397133
1777.6542866826057,0.02013571932911873
1762.2420194149017,0.02028733864426613
1772.0087724924088,0.02043895795941353
1791.0040618181229,0.02059057727456093
1792.1683371067047,0.020742200314998627
1741.709350824356,0.020893825218081474
1719.5893082618713,0.021045450121164322
1749.1261217594147,0.02119707316160202
1806.7389483451843,0.02134869620203972
1893.8523180484772,0.021500321105122566
1988.2532757520676,0.021651946008205414
2060.5166543722153,0.021803569048643112
2085.828726053238,0.02195519208908081
2081.9106897115707,0.022106816992163658
2081.583890080452,0.022258441895246506
2088.1545062065125,0.022410064935684204
2070.0791105031967,0.022561687976121902
2048.6822699308395,0.0227133110165596
2032.3936935663223,0.02286493591964245
1997.7023766040802,0.02301655523478985
1979.5277117490768,0.023168174549937248
1943.9319446086884,0.023319793865084648
1874.3667536973953,0.023471413180232048
1836.5858011245728,0.023623032495379448
1808.8834606409073,0.023774651810526848
1773.720669746399,0.023926271125674248
1759.8024836182594,0.024077890440821648
1787.8324760198593,0.024229509755969048
1846.6964123249054,0.024381130933761597
1912.1028920412064,0.024532750248908997
2005.121029496193,0.024684369564056396
2100.400846719742,0.024835988879203796
2163.5851590633392,0.024987608194351196
2212.6567796468735,0.025139227509498596
2256.489242076874,0.025290848687291145
2302.0200288295746,0.025442473590373993
2345.049005150795,0.025594092905521393
2351.293657183647,0.025745712220668793
2325.8269560337067,0.025897331535816193
2315.269845843315,0.026048950850963593
2322.1190309524536,0.026200570166110992
2322.487903237343,0.026352189481258392
2317.4599281549454,0.026503808796405792
2285.9319936037064,0.026655428111553192
2241.3864986896515,0.026807047426700592
2229.5689381361008,0.026958666741847992
2233.5016828775406,0.027110286056995392
2230.7177723646164,0.027261905372142792
2224.16466319561,0.02741352468729019
2229.022456407547,0.02756514400243759
2255.7328881025314,0.02771676331758499
2289.4836218357086,0.027868377044796944
2298.701781272888,0.028019990772008896
2311.550042271614,0.028171606361865997
2361.0207763910294,0.0283232219517231
2400.8686834573746,0.02847483567893505
2417.295493245125,0.028626449406147003
2430.891130566597,0.028778064996004105
2456.6691670417786,0.028929680585861206
2485.280550122261,0.029081294313073158
2515.0359157323837,0.02923290617763996
2540.734872698784,0.029384516179561615
2526.708912372589,0.029536128044128418
2489.7476118803024,0.029687736183404922
2463.2787803411484,0.029839348047971725
2448.353436589241,0.02999095618724823
2450.425543785095,0.030142568051815033
2447.2665750980377,0.030294176191091537
2436.025409221649,0.030445795506238937
2442.4956130981445,0.030597414821386337
2470.7586708068848,0.03074902668595314
2534.591292619705,0.030900638550519943
2627.587321639061,0.031052246689796448
2707.511284828186,0.03120385855436325
2771.3948364257812,0.031355466693639755
2848.560148835182,0.03150707855820656
2938.4365656375885,0.03165868669748306
3013.4833171367645,0.031810298562049866
3068.983435869217,0.03196190670132637
3133.84726190567,0.03211351856589317
3216.0456578731537,0.03226512670516968
3295.5616161823273,0.03241673856973648
3376.8248369693756,0.032568346709012985
3484.044201850891,0.03271995857357979
3617.761112689972,0.03287156671285629
3748.8110163211823,0.033023178577423096
3866.578945159912,0.0331747867166996
3987.777471780777,0.0333263985812664
4099.979388952255,0.03347800672054291
4207.5974497795105,0.03362961858510971
4327.435750007629,0.033781226724386215
4444.828364849091,0.03393283858895302
4542.461036682129,0.03408444672822952
4615.846661329269,0.034236058592796326
4678.394344091415,0.03438765928149223
4737.349414587021,0.03453925997018814
4790.698838710785,0.03469086065888405
4821.939348936081,0.034842461347579956
4816.346033811569,0.03499406948685646
4790.554481267929,0.035145681351423264
4775.227919578552,0.03529728949069977
4769.23490524292,0.03544889762997627
4778.232987642288,0.035600509494543076
4792.534691572189,0.03575211763381958
4808.148390054703,0.03590371087193489
4809.367996454239,0.0360553003847599
4814.667532205582,0.03620685636997223
4774.515003919601,0.036358367651700974
4710.034310102463,0.036509882658720016
4627.931026935577,0.03666140139102936
4539.643149614334,0.036812923848629
4463.039642333984,0.03696444258093834
4404.264500141144,0.03711596131324768
4363.328110456467,0.037267521023750305
4335.039111614227,0.03741911053657532
4305.472118854523,0.03757070004940033
4272.430729150772,0.037722282111644745
4224.313856601715,0.03787386417388916
4167.269414186478,0.03802545368671417
4106.736212730408,0.038177043199539185
4060.533678293228,0.03832864761352539
4025.417912721634,0.038480255752801895
3977.2374510765076,0.0386318638920784
3932.806800365448,0.0387834757566452
3905.0705378055573,0.038935087621212006
3899.2827367782593,0.03908669576048851
3903.3228330612183,0.039238303899765015
3899.4683318138123,0.03938991576433182
3896.514657497406,0.03954152762889862
3916.054118156433,0.03969313204288483
3970.9236097335815,0.03984474390745163
4048.9053242206573,0.03999635577201843
4139.155196905136,0.04014796391129494
4224.621956110001,0.04029957205057144
4274.57869386673,0.040451183915138245
4267.344737768173,0.04060279577970505
4239.036119937897,0.040754400193691254
4211.165261030197,0.04090600460767746
4160.129017591476,0.04105761647224426
4089.556093454361,0.04120922461152077
4007.1931715011597,0.04136083275079727
3932.46524643898,0.041512444615364075
3867.2625815868378,0.04166405647993088
3809.9941368103027,0.04181566461920738
3773.0319192409515,0.04196727275848389
3765.7993111610413,0.04211888462305069
3775.4191539287567,0.042270489037036896
3784.1264955997467,0.0424220971763134
3788.2016096115112,0.042573705315589905
3783.3259546756744,0.04272531718015671
3765.830714941025,0.042876921594142914
3754.6100509166718,0.04302852228283882
3748.311807870865,0.043180130422115326
3728.0845308303833,0.04333173483610153
3680.657115459442,0.04348333925008774
3579.987139940262,0.043634943664073944
3461.0715243816376,0.04378654807806015
3394.576812505722,0.043938152492046356
3420.060688972473,0.04408975690603256
3540.3403866291046,0.044241368770599365
3708.486288547516,0.04439297690987587
3860.4559264183044,0.044544585049152374
3965.937957763672,0.04469619691371918
4033.7337205410004,0.04484780877828598
4075.342218399048,0.044999416917562485
4101.771322011948,0.04515102505683899
4137.537726640701,0.04530263692140579
4195.124377965927,0.045454248785972595
4277.971612215042,0.0456058569252491
4350.982336759567,0.045757465064525604
4371.067084312439,0.04590907692909241
4341.179121255875,0.04606068879365921
4304.94663977623,0.046212293207645416
4278.008735656738,0.04636389762163162
4270.877726793289,0.046515509486198425
4291.153478384018,0.04666712135076523
4340.22659444809,0.04681872949004173
4402.2017431259155,0.04697033762931824
4448.312065601349,0.04712194949388504
4466.8094873428345,0.04727354645729065
4456.547670125961,0.047425150871276855
4437.5544719696045,0.047576747834682465
4423.832839250565,0.04772835224866867
4404.847710847855,0.04787994921207428
4392.472173452377,0.048031553626060486
4389.695792198181,0.048183150589466095
4382.498873710632,0.0483347550034523
4382.967600822449,0.04848635196685791
4396.013730287552,0.048637956380844116
4423.877098560333,0.048789553344249725
4490.43205165863,0.04894115775823593
4595.126522064209,0.04909275472164154
4711.482865571976,0.04924435913562775
4814.402925491333,0.049395956099033356
4887.988276720047,0.049547553062438965
4926.607479572296,0.04969915747642517
4944.350505113602,0.04985075443983078
4922.365375041962,0.050002358853816986
4873.650797367096,0.050153955817222595
4832.761985778809,0.0503055602312088
4817.72564291954,0.05045715719461441
4819.406154632568,0.050608761608600616
4834.649394035339,0.050760358572006226
4842.73991394043,0.05091194435954094
4865.989933729172,0.05106347054243088
4879.921033143997,0.051214996725320816
4870.920898199081,0.051366522908210754
4835.432619094849,0.05151804909110069
4807.076406002045,0.05166958272457123
4792.831042289734,0.05182117223739624
4788.004217386246,0.05197274684906006
4788.901770830154,0.05212429165840149
4803.492502212524,0.05227585881948471
4838.87505030632,0.05242741107940674
4878.037267446518,0.05257898196578026
4904.841205120087,0.05273056402802467
4909.060271024704,0.05288213863968849
4883.768650054932,0.0530337393283844
4855.067433834076,0.05318533629179001
4845.972368717194,0.053336940705776215
4866.851167201996,0.05348852276802063
4890.932420253754,0.053640108555555344
4885.210066080093,0.05379166454076767
4859.0488221645355,0.05394323170185089
4817.939445734024,0.054094795137643814
4807.10564160347,0.05424635857343674
4821.122611999512,0.054397910833358765
4850.278071880341,0.05454946681857109
4894.666808605194,0.05470101907849312
4937.677826881409,0.054852575063705444
4978.25993347168,0.05500412732362747
4998.626142501831,0.0551556721329689
5013.542806386948,0.05530720576643944
5022.29815196991,0.055458758026361465
5010.601067066193,0.055610302835702896
4996.305215597153,0.05576183646917343
4996.128311157227,0.05591339245438576
4995.189805030823,0.056064948439598083
4998.968788146973,0.056216515600681305
5011.362697124481,0.05636809766292572
5020.87428689003,0.056519679725170135
5031.9575119018555,0.05667126178741455
5037.693974494934,0.056822843849658966
5043.070786476135,0.05697442591190338
5046.902407884598,0.0571260079741478
5052.11737036705,0.05727759003639221
5057.544428825378,0.05742917209863663
5063.510008096695,0.05758075416088104
5075.257133245468,0.05773233622312546
5088.505059719086,0.05788391828536987
5094.700786352158,0.05803550034761429
5094.337193489075,0.058187082409858704
5097.483317613602,0.05833868682384491
5103.078670501709,0.05849027633666992
5117.21274805069,0.058641836047172546
5145.704031944275,0.05879342555999756
5177.691880702972,0.05894502252340317
5196.203274011612,0.059096626937389374
5209.747699260712,0.05924822390079498
5231.270689249039,0.05939982831478119
5258.627426624298,0.0595514252781868
5291.424373149872,0.059703029692173004
5313.070060014725,0.059854619204998016
5316.258381128311,0.06000620126724243
5304.093110084534,0.06015779450535774
5288.21443605423,0.06030938774347305
5270.427302598953,0.06046098470687866
5246.379812955856,0.06061258167028427
5235.084673404694,0.06076417863368988
5252.880370378494,0.06091577559709549
5285.082614183426,0.061067380011081696
5324.1227033138275,0.061218976974487305
5347.546772241592,0.06137058138847351
5355.029980421066,0.06152217835187912
5359.634811162949,0.061673782765865326
5376.574085712433,0.061825379729270935
5389.323086738586,0.06197698414325714
5399.347929954529,0.06212857738137245
5412.382326602936,0.06228015944361687
5410.147730112076,0.06243174150586128
5399.287484169006,0.062583327293396
5375.13693523407,0.06273491680622101
5352.8333568573,0.06288652122020721
5361.346077203751,0.06303811818361282
5367.846627950668,0.06318968534469604
5354.928575992584,0.06334125250577927
5346.437621593475,0.06349281966686249
5363.786865949631,0.06364437937736511
5396.356121301651,0.06379596889019012
5411.175393342972,0.06394754350185394
5410.104689836502,0.06409913301467896
5404.323213100433,0.06425072252750397
5401.8302090168,0.06440231204032898
5375.991963863373,0.06455390155315399
5341.110802412033,0.064705491065979
5315.483428955078,0.06485708802938461
5294.337164878845,0.06500867009162903
5277.940053224564,0.06516023725271225
5267.373994112015,0.06531181186437607
5279.9319360256195,0.06546338647603989
5299.58261013031,0.06561495363712311
5298.821395635605,0.06576652824878693
5273.647864103317,0.06591808795928955
5239.887484788895,0.06606966257095337
5206.393728494644,0.06622122973203659
5179.556738138199,0.06637279689311981
5157.5488929748535,0.06652436405420303
5157.974417924881,0.06667593866586685
5159.17179775238,0.06682751327753067
5141.402426242828,0.06697908043861389
5170.709111452103,0.06713065505027771
5221.5338587760925,0.06728222966194153
5240.4644248485565,0.06743379682302475
5243.420366287231,0.06758535653352737
5248.050323963165,0.06773689389228821
5264.3949320316315,0.06788842380046844
5275.22958111763,0.06803996860980988
5286.723345756531,0.0681915357708931
5309.4524257183075,0.06834310293197632
5344.00172996521,0.06849466264247894
5369.212281703949,0.06864622235298157
5368.721653223038,0.06879781186580658
5341.375850439072,0.06894941627979279
5310.0000286102295,0.0691010057926178
5278.403342485428,0.069252610206604
5252.960691690445,0.06940413266420364
5247.60634469986,0.0695556104183197
5242.930510759354,0.06970715522766113
5247.653921842575,0.06985870003700256
5268.979927062988,0.0700102373957634
5293.037971019745,0.07016178965568542
5297.686482906342,0.07031336426734924
5314.085155487061,0.07046495378017426
5335.097327232361,0.07061654329299927
5346.886843204498,0.07076814025640488
5349.201102972031,0.07091973721981049
5353.252166509628,0.07107130438089371
5351.452116250992,0.07122287899255753
5349.6086575984955,0.07137446850538254
5345.38524222374,0.07152606546878815
5337.025222063065,0.07167764008045197
5350.053398370743,0.0718291848897934
5357.573839902878,0.07198075950145721
5357.7316353321075,0.07213232666254044
5349.656300783157,0.07228391617536545
5347.828863620758,0.07243549823760986
5351.845057725906,0.07258708029985428
5353.85648560524,0.0727386623620987
5361.4781901836395,0.0728902518749237
5368.292787075043,0.07304181903600693
5380.549341678619,0.07319339364767075
5391.247857570648,0.07334496825933456
5395.116359472275,0.07349653542041779
5394.096129655838,0.0736481100320816
5394.358441829681,0.07379967719316483
5390.548976421356,0.07395125925540924
5390.185663223267,0.07410280406475067
5389.038435459137,0.0742543488740921
5384.241634130478,0.07440592348575592
5372.8535923957825,0.07455749809741974
5359.589493513107,0.07470908761024475
5349.426247835159,0.07486066222190857
5340.408899307251,0.07501223683357239
5337.388309717178,0.07516372203826904
5342.832116365433,0.07531518489122391
5353.742645263672,0.07546663284301758
5367.82944393158,0.07561816275119781
5380.382230997086,0.07576975226402283
5385.906392335892,0.07592132687568665
5392.200424194336,0.07607290893793106
5398.859831571579,0.07622447609901428
5405.391025543213,0.0763760507106781
5413.181125640869,0.07652764022350311
5418.903322696686,0.07667919993400574
5423.135227203369,0.07683077454566956
5421.881745815277,0.07698235660791397
5416.082182884216,0.07713393867015839
5406.897596120834,0.07728549838066101
5398.40434551239,0.07743706554174423
5387.796708106995,0.07758858799934387
5375.421177625656,0.07774011790752411
5360.897385835648,0.07789164036512375
5350.752202749252,0.07804316282272339
5345.726832151413,0.07819469273090363
5352.891762018204,0.07834623754024506
5363.325165271759,0.07849779725074768
5375.5365624427795,0.0786493569612503
5389.6691637039185,0.07880090922117233
5402.269068002701,0.07895243912935257
5413.375701904297,0.07910396158695221
5430.353553771973,0.07925552129745483
5447.7540674209595,0.07940703630447388
5463.464303970337,0.07955858111381531
5476.726468086243,0.07971016317605972
5482.688132047653,0.07986174523830414
5479.048524618149,0.08001332730054855
5473.099969387054,0.08016487956047058
5465.682543516159,0.0803164392709732
5456.323030471802,0.08046800643205643
5441.966522455215,0.08061955869197845
5429.1573622226715,0.08077114820480347
5417.425250291824,0.08092270791530609
5413.861798048019,0.08107426762580872
5412.1610333919525,0.08122583478689194
5416.220465421677,0.08137741684913635
5423.456835031509,0.08152896910905838
5433.839601993561,0.08168050646781921
5441.850221395493,0.08183203637599945
5452.471456289291,0.08198359608650208
5466.989197731018,0.0821351557970047
5483.936906576157,0.08228673040866852
5497.770636796951,0.08243831992149353
5509.74618268013,0.08258989453315735
5518.053443431854,0.08274148404598236
5522.433454275131,0.08289305865764618
5522.002804040909,0.0830446407198906
5517.498123168945,0.08319622278213501
5507.072204113007,0.08334779739379883
5495.608269929886,0.08349934965372086
5485.891996860504,0.08365093171596527
5477.945645332336,0.08380246162414551
5475.68470621109,0.08395400643348694
5477.847531557083,0.08410557359457016
5485.31060385704,0.0842571035027504
5496.008246898651,0.08440862596035004
5507.839291334152,0.08456014841794968
5516.6950578689575,0.08471165597438812
5519.92134308815,0.08486314117908478
5519.198469400406,0.08501461148262024
5519.648903846741,0.0851660817861557
5519.364453315735,0.08531755208969116
5522.6567623615265,0.0854690670967102
5527.276609420776,0.08562059700489044
5532.601321220398,0.08577211946249008
5536.461904525757,0.08592364192008972
5539.2025508880615,0.08607515692710876
5541.132056951523,0.08622667193412781
5548.81595492363,0.08637817203998566
5558.135682582855,0.08652963489294052
5565.459883213043,0.08668112754821777
5566.80642914772,0.0868326723575592
5564.714472532272,0.08698421716690063
5563.551817178726,0.08713574707508087
5561.960525274277,0.08728727698326111
5556.238751888275,0.08743882179260254
5548.111053943634,0.08759035915136337
5539.175365924835,0.08774185180664062
5530.9439260959625,0.08789335936307907
5526.970299482346,0.08804485201835632
5531.37780046463,0.08819632977247238
5544.6830089092255,0.08834788203239441
5563.308807134628,0.08849944174289703
5580.495572090149,0.08865092694759369
5594.826458454132,0.08880244195461273
5604.561548233032,0.08895397931337357
5609.7507338523865,0.0891055017709732
5609.8171310424805,0.08925706148147583
5609.126801252365,0.08940865099430084
5607.573121786118,0.08956022560596466
5605.077311992645,0.08971181511878967
5601.266047239304,0.08986334502696991
5595.76952123642,0.09001491963863373
5590.890011072159,0.09016641974449158
5589.482050418854,0.0903179794549942
5591.77276468277,0.09046950936317444
5596.573676109314,0.09062102437019348
5603.420090675354,0.09077255427837372
5610.838084936142,0.09092408418655396
5618.756319761276,0.09107562899589539
5625.166860818863,0.09122717380523682
5629.639561891556,0.09137871861457825
5633.510563135147,0.09153026342391968
5636.917413473129,0.09168180823326111
5638.635540723801,0.09183335304260254
5635.886472225189,0.09198489785194397
5631.827084541321,0.0921364426612854
5629.381046056747,0.09228798747062683
5629.602840423584,0.09243953227996826
5629.497732639313,0.09259109199047089
5629.639299631119,0.09274265170097351
5629.572882652283,0.09289421141147614
5629.793315887451,0.09304577857255936
5627.652847528458,0.093197301030159
5627.855319738388,0.09334879368543625
5631.622577667236,0.09350033104419708
5640.9122104644775,0.09365189075469971
5653.834117889404,0.09380342066287994
5667.897221088409,0.09395498037338257
5680.842654705048,0.09410654008388519
5689.988029956818,0.09425809234380722
5692.572430849075,0.09440965950489044
5690.183514118195,0.09456121921539307
5686.81902885437,0.09471279382705688
5681.27375459671,0.0948643758893013
5674.074955701828,0.09501595050096512
5664.414826631546,0.09516751766204834
5653.369364023209,0.09531907737255096
5644.495984792709,0.09547063708305359
5639.1188814640045,0.09562218189239502
5638.216426372528,0.09577374905347824
5639.911855459213,0.09592530131340027
5646.37455201149,0.0960768461227417
5654.590980291367,0.09622839093208313
5664.2425673007965,0.09637993574142456
5677.153861284256,0.09653143584728241
5694.0511775016785,0.09668289124965668
5710.929360866547,0.09683433920145035
5722.6515011787415,0.0969858169555664
5727.174059152603,0.09713731706142426
5727.093177556992,0.09728880971670151
5723.375933885574,0.09744030982255936
5717.656071901321,0.0975918173789978
5710.453475952148,0.09774332493543625
5703.809721708298,0.09789489209651947
5697.623048782349,0.09804645925760269
5692.876433610916,0.09819801896810532
5688.335219860077,0.09834954142570496
5684.212031126022,0.09850107133388519
5678.962559223175,0.09865263104438782
5674.078793287277,0.09880417585372925
5669.72891998291,0.0989556759595871
5670.011465072632,0.09910719096660614
5672.792503595352,0.09925869107246399
5674.445653676987,0.09941019117832184
5679.163342475891,0.0995616763830185
5687.557426929474,0.09971316903829575
5701.649526357651,0.099864661693573
5717.412500619888,0.10001614689826965
5732.149980306625,0.10016763210296631
5743.4080119133,0.10031910985708237
5750.610704898834,0.10047060251235962
5753.92138004303,0.10062208771705627
5753.34961438179,0.10077360272407532
5745.70291352272,0.10092513263225555
5734.661338090897,0.10107670724391937
5720.248828649521,0.10122829675674438
5706.260985612869,0.10137984156608582
5691.7992877960205,0.10153142362833023
5679.554962158203,0.10168300569057465
5672.159423828125,0.10183455049991608
5670.50972700119,0.1019861027598381
5672.3994035720825,0.10213765501976013
5676.864781856537,0.10228923708200455
5684.16291642189,0.10244078934192657
5692.884934186935,0.10259231925010681
5705.007176876068,0.10274389386177063
5718.251495838165,0.10289546102285385
5731.845693588257,0.10304704308509827
5745.364251375198,0.10319861769676208
5755.563003063202,0.1033501923084259
5760.868529319763,0.10350176692008972
5760.857234477997,0.10365335643291473
5755.037150382996,0.10380491614341736
5746.808295726776,0.10395645350217819
5738.457466840744,0.10410802066326141
5730.770321130753,0.10425958037376404
5721.717950582504,0.10441114008426666
5712.383084774017,0.1045626848936081
5703.7819211483,0.10471425205469131
5697.596034526825,0.10486580431461334
5692.756003856659,0.10501731932163239
5691.1505651474,0.10516886413097382
5691.0084545612335,0.10532040894031525
5695.227287530899,0.10547193884849548
5701.7072031497955,0.10562343895435333
5710.631153583527,0.10577499866485596
5721.588279247284,0.10592658817768097
5733.527842998505,0.1060781329870224
5745.448363304138,0.10622963309288025
5754.48108792305,0.1063811257481575
5759.6953456401825,0.10653261840343475
5759.544557332993,0.10668410360813141
5756.315884113312,0.10683558881282806
5751.048453330994,0.10698708146810532
5746.27755856514,0.10713857412338257
5741.19940328598,0.1072901040315628
5736.1920170784,0.10744161903858185
5732.182739496231,0.1075931191444397
5728.165697097778,0.10774463415145874
5724.538462400436,0.10789614915847778
5722.595493078232,0.10804768651723862
5721.654816389084,0.10819922387599945
5721.591106414795,0.10835076868534088
5722.270709514618,0.10850231349468231
5723.024120092392,0.10865385830402374
5722.553306102753,0.10880540311336517
5722.582932472229,0.1089569479227066
5725.440629482269,0.10910849273204803
5731.421990394592,0.10926002264022827
5739.217373609543,0.10941152274608612
5747.777265548706,0.10956300795078278
5756.743969917297,0.10971449315547943
5765.041133880615,0.10986597090959549
5769.7247886657715,0.11001747846603394
5771.876609802246,0.11016897857189178
5772.464559793472,0.11032046377658844
5770.416966199875,0.11047197878360748
5767.071792602539,0.11062353849411011
5762.065861701965,0.11077508330345154
5755.382271528244,0.11092662811279297
5747.210098981857,0.1110781729221344
5739.185676813126,0.11122971773147583
5732.272869825363,0.11138126254081726
5730.506129980087,0.11153280735015869
5731.661353349686,0.11168435215950012
5735.471547603607,0.11183589696884155
5740.56839632988,0.11198741942644119
5746.516613960266,0.11213894188404083
5754.256889820099,0.11229047179222107
5762.247760057449,0.1124420017004013
5769.890960693359,0.11259350180625916
5776.585299730301,0.11274504661560059
5780.531475305557,0.11289657652378082
5781.895312786102,0.11304812878370285
5781.384315252304,0.1131996214389801
5779.142646551132,0.11335111409425735
5773.404315948486,0.1135026216506958
5769.195051431656,0.11365414410829544
5768.1575701236725,0.11380569636821747
5768.502400398254,0.11395726352930069
5767.914969921112,0.11410883069038391
5768.707249403,0.11426037549972534
5769.9768941402435,0.11441192030906677
5770.376948595047,0.1145634800195694
5771.360648870468,0.11471503973007202
5772.152527332306,0.11486657708883286
5773.35378742218,0.11501812189817429
5774.300774812698,0.11516966670751572
5774.09160900116,0.11532121896743774
5774.007244825363,0.11547277867794037
5775.661652088165,0.115624338388443
5777.805062055588,0.11577589809894562
5780.417255401611,0.11592742800712585
5782.642182588577,0.11607891321182251
5786.113167524338,0.11623038351535797
5788.8406348228455,0.11638185381889343
5790.045162200928,0.11653333902359009
5791.6395971775055,0.11668488383293152
5793.555823564529,0.11683641374111176
5793.761701345444,0.11698794364929199
5793.2749145030975,0.11713950335979462
5792.697147607803,0.11729107052087784
5792.588781833649,0.11744263768196106
5792.589645147324,0.11759418994188309
5792.338561058044,0.11774571239948273
5790.842252492905,0.11789724230766296
5789.992046356201,0.11804874241352081
5788.387794971466,0.11820027977228165
5788.220140218735,0.11835181713104248
5788.427216053009,0.11850334703922272
5788.398122549057,0.11865489929914474
5789.442363977432,0.11880642920732498
5791.434294223785,0.11895796656608582
5793.62610411644,0.11910955607891083
5795.481237411499,0.11926113069057465
5796.512659072876,0.11941267549991608
5797.346248149872,0.11956419050693512
5796.6501932144165,0.11971573531627655
5796.104995727539,0.1198672279715538
5796.044679641724,0.12001878023147583
5797.036538600922,0.12017028778791428
5797.7282338142395,0.12032178044319153
5798.023082971573,0.12047326564788818
5798.7575397491455,0.12062475085258484
5799.349227666855,0.12077624350786209
5800.465869665146,0.12092773616313934
5801.448598861694,0.1210792064666748
5803.118606328964,0.12123069167137146
5803.665001153946,0.12138218432664871
5802.343868017197,0.12153367698192596
5799.249255895615,0.12168516218662262
5796.352043867111,0.12183664739131927
5796.802758932114,0.12198814004659653
5797.606286764145,0.12213963270187378
5796.677507162094,0.12229111790657043
5794.4064819812775,0.12244260311126709
5791.693462133408,0.12259409576654434
5789.735252857208,0.1227455884218216
5788.915601015091,0.12289705872535706
5789.960335731506,0.12304855138063431
5791.508454084396,0.12320004403591156
5794.298681735992,0.12335152924060822
5798.293628454208,0.12350301444530487
5803.360327959061,0.12365450710058212
5808.10591673851,0.12380599975585938
5811.504233837128,0.12395748496055603
5813.927058696747,0.12410897016525269
5815.959608078003,0.12426046282052994
