RF,U
1785.9002649188042,0.01968085765838623
1822.6856971979141,0.01983248069882393
1816.9944238066673,0.01998410001397133
1777.6542866826057,0.02013571932911873
1762.2420194149017,0.02028733864426613
1772.0087724924088,0.02043895795941353
1791.0040618181229,0.02059057727456093
1792.1683371067047,0.020742200314998627
1741.709350824356,0.020893825218081474
1719.5893082618713,0.021045450121164322
1749.1261217594147,0.02119707316160202
1806.7389483451843,0.02134869620203972
1893.8523180484772,0.021500321105122566
1988.2532757520676,0.021651946008205414
2060.5166543722153,0.021803569048643112
2085.828726053238,0.02195519208908081
2081.9106897115707,0.022106816992163658
2081.583890080452,0.022258441895246506
2088.1545062065125,0.022410064935684204
2070.0791105031967,0.022561687976121902
2048.6822699308395,0.0227133110165596
2032.3936935663223,0.02286493591964245
1997.7023766040802,0.02301655523478985
1979.5277117490768,0.023168174549937248
1943.9319446086884,0.023319793865084648
1874.3667536973953,0.023471413180232048
1836.5858011245728,0.023623032495379448
1808.8834606409073,0.023774651810526848
1773.720669746399,0.023926271125674248
1759.8024836182594,0.024077890440821648
1787.8324760198593,0.024229509755969048
1846.6964123249054,0.024381130933761597
1912.1028920412064,0.024532750248908997
2005.121029496193,0.024684369564056396
2100.400846719742,0.024835988879203796
2163.5851590633392,0.024987608194351196
2212.6567796468735,0.025139227509498596
2256.489242076874,0.025290848687291145
2302.0200288295746,0.025442473590373993
2345.049005150795,0.025594092905521393
2351.293657183647,0.025745712220668793
2325.8269560337067,0.025897331535816193
2315.269845843315,0.026048950850963593
2322.1190309524536,0.026200570166110992
2322.487903237343,0.026352189481258392
2317.4599281549454,0.026503808796405792
2285.9319936037064,0.026655428111553192
2241.3864986896515,0.026807047426700592
2229.5689381361008,0.026958666741847992
2233.5016828775406,0.027110286056995392
2230.7177723646164,0.027261905372142792
2224.16466319561,0.02741352468729019
2229.022456407547,0.02756514400243759
2255.7328881025314,0.02771676331758499
2289.4836218357086,0.027868377044796944
2298.701781272888,0.028019990772008896
2311.550042271614,0.028171606361865997
2361.0207763910294,0.0283232219517231
2400.8686834573746,0.02847483567893505
2417.295493245125,0.028626449406147003
2430.891130566597,0.028778064996004105
2456.6691670417786,0.028929680585861206
2485.280550122261,0.029081294313073158
2515.0359157323837,0.02923290617763996
2540.734872698784,0.029384516179561615
2526.708912372589,0.029536128044128418
2489.7476118803024,0.029687736183404922
2463.2787803411484,0.029839348047971725
2448.353436589241,0.02999095618724823
2450.425543785095,0.030142568051815033
2447.2665750980377,0.030294176191091537
2436.025409221649,0.030445795506238937
2442.4956130981445,0.030597414821386337
2470.7586708068848,0.03074902668595314
2534.591292619705,0.030900638550519943
2627.587321639061,0.031052246689796448
2707.511284828186,0.03120385855436325
2771.3948364257812,0.031355466693639755
2848.560148835182,0.03150707855820656
2938.4365656375885,0.03165868669748306
3013.4833171367645,0.031810298562049866
3068.983435869217,0.03196190670132637
3133.84726190567,0.03211351856589317
3216.0456578731537,0.03226512670516968
3295.5616161823273,0.03241673856973648
3376.8248369693756,0.032568346709012985
3484.044201850891,0.03271995857357979
3617.761112689972,0.03287156671285629
3748.8110163211823,0.033023178577423096
3866.578945159912,0.0331747867166996
3987.777471780777,0.0333263985812664
4099.979388952255,0.03347800672054291
4207.5974497795105,0.03362961858510971
4327.435750007629,0.033781226724386215
4444.828364849091,0.03393283858895302
4542.45304107666,0.03408444672822952
4615.850247144699,0.034236058592796326
4678.400428533554,0.03438766673207283
4737.347449064255,0.03453926742076874
4790.701436519623,0.034690868109464645
4821.920843362808,0.03484246879816055
4816.24299788475,0.03499407693743706
4790.4022035598755,0.03514568507671356
4774.958490371704,0.035297293215990067
4768.950076580048,0.03544890135526657
4777.97395658493,0.035600509494543076
4792.299662590027,0.03575212135910988
4807.9288721084595,0.035903722047805786
4809.114824771881,0.036055319011211395
4814.447037220001,0.036206889897584915
4774.3345420360565,0.036358416080474854
4709.909481525421,0.03650994971394539
4627.828807353973,0.03666148707270622
4539.537277936935,0.036813024431467056
4462.9557909965515,0.03696455806493759
4404.230847358704,0.037116095423698425
4363.32910490036,0.037267670035362244
4335.049384832382,0.03741926699876785
4305.501095056534,0.037570856511592865
4272.4501004219055,0.037722449749708176
4224.325859308243,0.037874042987823486
4167.277472257614,0.0380256325006485
4106.731659412384,0.03817722946405411
4060.5445528030396,0.03832884132862091
4025.4014689922333,0.038480449467897415
3977.2008435726166,0.03863205760717392
3932.758975505829,0.03878366947174072
3905.0355126857758,0.038935281336307526
3899.24795627594,0.03908688947558403
3903.3019342422485,0.039238497614860535
3899.4107048511505,0.03939010947942734
3896.484845161438,0.03954172134399414
3916.056468963623,0.03969332575798035
3970.9973096847534,0.03984493762254715
4048.9670639038086,0.03999654948711395
4139.25562787056,0.04014815762639046
4224.695330381393,0.04029976576566696
4274.609784126282,0.040451377630233765
4267.31250500679,0.04060298949480057
4239.017626285553,0.04075459763407707
4211.141177892685,0.04090620577335358
4160.062807798386,0.04105781763792038
4089.4939551353455,0.04120942950248718
4007.108329772949,0.04136103764176369
3932.4013679027557,0.04151264578104019
3867.1903653144836,0.041664257645606995
3809.947092294693,0.0418158695101738
3773.002569437027,0.0419674776494503
3765.806115627289,0.04211908206343651
3775.415885925293,0.042270682752132416
3784.1285660266876,0.04242229461669922
3788.183061361313,0.04257390275597572
3783.3031129837036,0.04272551089525223
3765.7894859313965,0.042877115309238434
3754.5936238765717,0.04302871599793434
3748.2792308330536,0.043180324137210846
3728.040224790573,0.04333193600177765
3680.559779405594,0.04348353296518326
3579.828553199768,0.043635137379169464
3460.9451384544373,0.04378674179315567
3394.5569729804993,0.043938346207141876
3420.1572506427765,0.044089946895837784
3540.5448713302612,0.04424155503511429
3708.690881729126,0.04439316689968109
3860.6207880973816,0.044544778764247894
3966.0417642593384,0.0446963869035244
4033.80282831192,0.0448479950428009
4075.370584487915,0.044999606907367706
4101.807925701141,0.04515121877193451
4137.578100442886,0.045302826911211014
4195.208646774292,0.04545443505048752
4278.038711071014,0.04560604691505432
4351.007497787476,0.045757658779621124
4371.012921333313,0.04590926691889763
4341.109309911728,0.04606087505817413
4304.889195203781,0.04621248319745064
4277.967233181,0.04636409133672714
4270.856338262558,0.04651569947600365
4291.187007665634,0.04666730761528015
4340.289790868759,0.046818919479846954
4402.248982191086,0.04697053134441376
4448.327002763748,0.04712213948369026
4466.781080007553,0.04727374017238617
4456.489813566208,0.04742534086108208
4437.487397909164,0.047576941549777985
4423.775580406189,0.04772854223847389
4404.794922828674,0.0478801429271698
4392.420947551727,0.04803174361586571
4389.642215251923,0.048183344304561615
4382.435091257095,0.04833494499325752
4382.928369998932,0.04848654568195343
4396.000066757202,0.04863814637064934
4423.888261795044,0.048789747059345245
4490.52753329277,0.04894134774804115
4595.233549118042,0.04909294843673706
4711.59007525444,0.04924454912543297
4814.4436910152435,0.049396149814128876
4887.997519493103,0.049547746777534485
4926.558291435242,0.04969935119152069
4944.162482500076,0.0498509481549263
4922.137623310089,0.050002552568912506
4873.364498376846,0.050154149532318115
4832.603185415268,0.05030575394630432
4817.610381603241,0.05045735090970993
4819.261044502258,0.050608955323696136
4834.4927525520325,0.050760552287101746
4842.55915760994,0.050912126898765564
4865.806068658829,0.051063671708106995
4879.721193552017,0.051215216517448425
4870.673070907593,0.051366761326789856
4835.153950929642,0.05151830613613129
4806.8510773181915,0.051669858396053314
4792.636823654175,0.051821451634168625
4787.792187929153,0.05197304114699364
4788.7122094631195,0.05212457850575447
4803.333289146423,0.052276093512773514
4838.735180139542,0.05242765322327614
4877.862446546555,0.052579235285520554
4904.693153858185,0.052730828523635864
4908.830737352371,0.05288241431117058
4883.505525827408,0.053034014999866486
4854.794803380966,0.05318561568856239
4845.728557109833,0.0533372163772583
4866.595054149628,0.05348881334066391
4890.620781183243,0.05364041030406952
4884.855145215988,0.05379198491573334
4858.696292877197,0.05394358932971954
4817.58812212944,0.05409518629312515
4806.789711475372,0.05424679070711136
4820.869103193283,0.05439838021993637
4850.001008987427,0.054549962282180786
4894.500533819199,0.0547015443444252
4937.3199989795685,0.05485312640666962
4978.106826305389,0.05500471591949463
4998.27796626091,0.055156271904706955
5013.254572629929,0.05530773848295212
5021.957901477814,0.05545923113822937
5010.226669788361,0.055610790848731995
4995.9532651901245,0.05576234310865402
4995.8684694767,0.05591392517089844
4994.787987470627,0.05606551468372345
4998.6792504787445,0.05621711164712906
5011.197225093842,0.05636870115995407
5020.548263311386,0.05652029439806938
5031.586768627167,0.05667188763618469
5037.373657464981,0.056823477149009705
5042.619010925293,0.05697506666183472
5046.4800527095795,0.05712665617465973
5051.61897277832,0.05727824568748474
5057.140550851822,0.05742983892560005
5063.115925312042,0.05758143216371536
5074.592879533768,0.057733021676540375
5088.044047832489,0.05788461118936539
5094.219186067581,0.0580362044274807
5093.923860311508,0.05818779766559601
5097.076898813248,0.05833939462900162
5102.585238933563,0.058490995317697525
5116.855974912643,0.05864257737994194
5145.4115879535675,0.05879416689276695
5177.389798641205,0.05894576385617256
5195.7454714775085,0.05909736081957817
5209.371758937836,0.05924896150827408
5230.853533744812,0.059400562196969986
5258.216687202454,0.059552162885665894
5290.948795080185,0.0597037635743618
5312.391494750977,0.059855349361896515
5315.831938266754,0.06000692397356033
5303.557065010071,0.060158513486385345
5287.7284388542175,0.060310106724500656
5269.791105747223,0.060461707413196564
5245.9900867938995,0.060613300651311874
5234.6143543720245,0.060764893889427185
5252.6261212825775,0.06091649830341339
5284.895705461502,0.061068095266819
5323.7654531002045,0.061219699680805206
5347.36399936676,0.061371296644210815
5354.528482198715,0.06152290105819702
5359.217755079269,0.06167449802160263
5376.423184394836,0.06182610243558884
5388.880242109299,0.061977699398994446
5399.071612119675,0.06212930381298065
5411.8676681518555,0.06228090077638626
5409.7394416332245,0.062432482838630676
5398.7782390117645,0.06258407980203629
5374.565212011337,0.0627356767654419
5352.432262420654,0.0628872811794281
5361.006319522858,0.06303887814283371
5367.379969596863,0.06319047510623932
5354.560562849045,0.06334205716848373
5345.944763660431,0.06349364668130875
5363.604698419571,0.06364524364471436
5396.232368469238,0.06379684060811996
5410.8425323963165,0.06394843757152557
5409.8224585056305,0.06410002708435059
5403.89176774025,0.0642516240477562
5401.318403720856,0.06440321356058121
5375.5100972652435,0.06455480307340622
5340.687074184418,0.06470640003681183
5315.054620742798,0.06485798954963684
5294.033141374588,0.06500957906246185
5277.719485998154,0.06516116857528687
5267.194558620453,0.06531275808811188
5279.891684293747,0.06546434760093689
5299.3525104522705,0.0656159445643425
5298.65260052681,0.06576752662658691
5273.1233086586,0.06591911613941193
5239.460009336472,0.06607070565223694
5205.855633974075,0.06622229516506195
5179.312638998032,0.06637388467788696
5157.286608219147,0.06652547419071198
5157.7337038517,0.06667706370353699
5158.724707603455,0.066828653216362
5141.15941119194,0.06698024272918701
5170.7631940841675,0.06713183969259262
5221.63179898262,0.06728342920541763
5240.158758878708,0.06743501126766205
5243.215906858444,0.06758656352758408
5247.7302350997925,0.06773808598518372
5264.1908078193665,0.06788961589336395
5275.0533854961395,0.06804116070270538
5286.409727811813,0.0681927353143692
5309.355084180832,0.06834429502487183
5343.947675228119,0.06849585473537445
5369.038921117783,0.06864742189645767
5368.331074953079,0.0687989890575409
5340.803890943527,0.06895056366920471
5309.370573997498,0.06910215318202972
5277.8472690582275,0.06925375759601593
5252.705529689789,0.06940530240535736
5247.34202170372,0.0695568099617958
5242.599801063538,0.06970836222171783
5247.4679408073425,0.06985991448163986
5268.868717432022,0.07001149654388428
5292.801946878433,0.0701630637049675
5297.3958151340485,0.07031466066837311
5314.002129793167,0.07046623528003693
5334.857192277908,0.07061782479286194
5346.756309747696,0.07076942920684814
5348.807482719421,0.07092100381851196
5352.923592567444,0.071072518825531
5350.961080312729,0.07122407853603363
5349.259261131287,0.07137566804885864
5344.834878444672,0.07152724266052246
5336.7160449028015,0.07167881727218628
5349.594770431519,0.07183040678501129
5357.007927179337,0.0719819962978363
5357.406854867935,0.07213360071182251
5349.384566068649,0.07228519022464752
5347.512215852737,0.07243676483631134
5351.3989844322205,0.07258834689855576
5353.666792869568,0.07273992896080017
5361.164969205856,0.07289151102304459
5368.370406389236,0.07304306328296661
5380.0734322071075,0.07319463789463043
5390.77973151207,0.07334621250629425
5394.758502960205,0.07349778711795807
5393.70157456398,0.07364936172962189
5394.127634763718,0.07380089163780212
5390.011642694473,0.07395244389772415
5389.937902212143,0.07410401105880737
5388.608664751053,0.07425557076931
5383.788320064545,0.07440715283155441
5372.416807889938,0.07455873489379883
5359.030476570129,0.07471031695604324
5348.752654314041,0.07486186921596527
5339.854192018509,0.07501345872879028
5337.095675945282,0.0751650333404541
5342.5169506073,0.07531660795211792
5353.5501935482025,0.07546819001436234
5367.724068164825,0.07561975717544556
5380.163320064545,0.07577130943536758
5385.599491119385,0.07592285424470901
5391.908322095871,0.07607442140579224
5398.805013656616,0.07622596621513367
5404.991691350937,0.07637755572795868
5412.787496805191,0.0765291303396225
5418.594579935074,0.07668071985244751
5422.680901288986,0.07683229446411133
5421.490977525711,0.07698385417461395
5415.568489551544,0.07713542878627777
5406.643531084061,0.0772869735956192
5398.07882976532,0.07743854820728302
5387.305215835571,0.07759013026952744
5375.007502794266,0.07774171233177185
5360.437036275864,0.07789325714111328
5350.277660608292,0.07804478704929352
5345.441177606583,0.07819630205631256
5352.590557336807,0.0783478245139122
5362.879177093506,0.07849934697151184
5375.247916460037,0.07865090668201447
5389.405337572098,0.07880246639251709
5402.066742658615,0.0789540484547615
5413.149445772171,0.07910563051700592
5430.252058029175,0.07925721257925034
5447.625504016876,0.07940879464149475
5463.28896021843,0.07956037670373917
5476.414995670319,0.07971195876598358
5482.261422872543,0.079863540828228
5478.6926057338715,0.08001512289047241
5472.769829034805,0.08016670495271683
5465.4011154174805,0.08031828701496124
5455.869168043137,0.08046986907720566
5441.410120248795,0.08062142133712769
5428.606341838837,0.0807729959487915
5416.875863313675,0.08092455565929413
5413.314122438431,0.08107609301805496
5411.732069015503,0.08122767508029938
5415.943740844727,0.08137925714254379
5423.077597379684,0.08153082430362701
5433.576012849808,0.08168240636587143
5441.466358661652,0.08183397352695465
5452.432469844818,0.08198554813861847
5466.836122751236,0.08213712275028229
5483.767484903336,0.0822886973619461
5497.4587779045105,0.08244027197360992
5509.653401374817,0.08259186148643494
5517.752511739731,0.08274343609809875
5522.140510559082,0.08289502561092377
5521.584593057632,0.08304660022258759
5516.974162817001,0.08319815993309021
5506.435957670212,0.08334971219301224
5495.253539323807,0.08350126445293427
5485.411744832993,0.08365282416343689
5477.458985328674,0.08380436897277832
5475.051844358444,0.08395592123270035
5477.561116218567,0.08410750329494476
5484.913452386856,0.0842590481042862
5495.683134794235,0.08441059291362762
5507.385449409485,0.08456210792064667
5516.3901488780975,0.08471360802650452
5519.396519422531,0.08486512303352356
5518.894575595856,0.08501662313938141
5519.2722544670105,0.08516813069581985
5518.881470918655,0.0853196308016777
5521.992733001709,0.08547112345695496
5527.04822063446,0.0856226235628128
5532.444935798645,0.08577411621809006
5536.076483488083,0.0859256237745285
5538.8836007118225,0.08607715368270874
5540.8664727211,0.08622872829437256
5548.523128032684,0.08638029545545578
5557.665860652924,0.0865318551659584
5565.224411010742,0.08668342232704163
5566.263378858566,0.08683496713638306
5564.052177429199,0.08698651194572449
5563.212494850159,0.08713805675506592
5561.424996614456,0.08728961646556854
5555.673308372498,0.08744114637374878
5547.5290451049805,0.08759267628192902
5538.801834821701,0.08774424344301224
5530.460877656937,0.08789578080177307
5526.2727217674255,0.08804731070995331
5530.900858879089,0.08819883316755295
5544.251305580139,0.08835038542747498
5563.280869007111,0.0885019302368164
5580.22132563591,0.08865340054035187
5594.791527748108,0.08880497515201569
5604.046010017395,0.0889565572142601
5609.345556020737,0.08910813927650452
5609.444393396378,0.08925971388816833
5608.691299200058,0.08941128849983215
5606.995107650757,0.08956284821033478
5604.597477436066,0.0897144079208374
5600.792523145676,0.08986597508192062
5595.186815500259,0.09001754224300385
5590.615575313568,0.09016910195350647
5589.134230852127,0.0903206616640091
5591.475086927414,0.09047219902276993
5596.093465089798,0.09062370657920837
5602.977714776993,0.09077522903680801
5610.39035320282,0.09092675149440765
5618.321547031403,0.09107829630374908
5624.65703868866,0.09122984111309052
5629.257701396942,0.09138138592243195
5633.057610034943,0.09153293073177338
5636.532763719559,0.09168447554111481
5638.134267091751,0.09183602035045624
5635.287682533264,0.09198756515979767
5631.228848218918,0.0921391099691391
5628.912866830826,0.09229066967964172
5628.980079650879,0.09244224429130554
5629.336493968964,0.09259380400180817
5629.545122861862,0.09274537861347198
5629.61590051651,0.09289693832397461
5629.266532421112,0.09304851293563843
5627.084689855576,0.09320007264614105
5627.106875896454,0.09335159510374069
5630.95064330101,0.09350316226482391
5640.554590463638,0.09365472197532654
5653.729536294937,0.09380625933408737
5667.8087430000305,0.09395777434110641
5680.745476722717,0.09410928189754486
5689.442556619644,0.0942607969045639
5692.070197582245,0.09441231936216354
5689.509828329086,0.09456385672092438
5686.293284893036,0.094715416431427
5680.615603685379,0.09486699849367142
5673.491350889206,0.09501858055591583
5663.864581346512,0.09517015516757965
5652.830332994461,0.09532174468040466
5643.955046892166,0.09547331929206848
5638.8489780426025,0.0956249013543129
5637.665133237839,0.09577648341655731
5639.536341428757,0.09592805802822113
5645.848835945129,0.09607961773872375
5654.125631809235,0.09623119235038757
5663.986303567886,0.096382737159729
5676.9727194309235,0.09653425216674805
5694.042877674103,0.0966857522726059
5710.762126922607,0.09683725982904434
5722.363337993622,0.0969887524843216
5726.713295698166,0.09714026004076004
5726.511033296585,0.09729176759719849
5722.908441066742,0.09744328260421753
5716.919402122498,0.09759482741355896
5709.558368682861,0.09774640202522278
5703.329860687256,0.0978979766368866
5697.410872936249,0.09804955869913101
5692.273808717728,0.09820114076137543
5688.218591213226,0.09835272282361984
5683.797399759293,0.09850430488586426
5678.32613992691,0.09865586459636688
5673.35421872139,0.0988074392080307
5669.254446744919,0.09895901381969452
5669.498400449753,0.09911053627729416
5672.36391544342,0.09926202148199081
5674.050776481628,0.09941352903842926
5678.84440612793,0.0995650365948677
5687.291732788086,0.09971654415130615
5701.649863243103,0.0998680591583252
5717.284070730209,0.10001954436302185
5732.065521478653,0.1001710370182991
5742.971704959869,0.10032252967357635
5750.349252462387,0.1004740297794342
5753.729976415634,0.10062552988529205
5752.811500549316,0.1007770448923111
5745.2078540325165,0.10092854499816895
5733.885076999664,0.10108011960983276
5719.549934864044,0.10123170167207718
5705.7017776966095,0.1013832539319992
5691.096790552139,0.10153482854366302
5678.847771406174,0.10168638080358505
5671.5654928684235,0.10183796286582947
5670.0310754776,0.10198954492807388
5672.0326018333435,0.1021411195397377
5676.4884622097015,0.10229269415140152
5683.891535282135,0.10244424641132355
5692.739163160324,0.10259580612182617
5704.679944992065,0.102747343480587
5718.175795078278,0.10289885103702545
5731.644230604172,0.1030503585934639
5745.12108373642,0.10320188850164413
5755.2329161167145,0.10335345566272736
5760.527062892914,0.10350498557090759
5760.289456367493,0.10365656018257141
5754.414698839188,0.10380813479423523
5746.192478179932,0.10395972430706024
5738.1548047065735,0.10411129891872406
5730.011001586914,0.10426288098096848
5721.205591917038,0.1044144481420517
5711.767954349518,0.10456602275371552
5703.126331567764,0.10471758246421814
5697.118321180344,0.10486912727355957
5692.298924207687,0.10502065718173981
5690.626123428345,0.10517217963933945
5690.578068733215,0.10532372444868088
5694.71238899231,0.10547523200511932
5701.327657222748,0.10562673211097717
5710.088265419006,0.1057782992720604
5721.810533046722,0.10592986643314362
5733.152496099472,0.10608142614364624
5745.235875844955,0.10623298585414886
5754.216155529022,0.10638447850942612
5758.968206644058,0.10653594881296158
5759.189018249512,0.10668741911649704
5755.7311844825745,0.1068388894200325
5750.445333242416,0.10699038207530975
5745.892640352249,0.1071418821811676
5740.560136556625,0.10729341208934784
5735.52946472168,0.10744495689868927
5731.6478407382965,0.1075965017080307
5727.720008611679,0.10774804651737213
5724.241217136383,0.10789957642555237
5722.282659769058,0.1080511063337326
5721.068412780762,0.10820264369249344
5721.328080892563,0.10835418850183487
5721.842205524445,0.1085057333111763
5722.547332763672,0.10865727812051773
5721.859277963638,0.10880882292985916
5722.034572601318,0.10896033048629761
5725.01508140564,0.10911187529563904
5731.009220838547,0.10926339030265808
5738.719219684601,0.10941487550735474
5747.617206573486,0.10956636816263199
5756.57425737381,0.10971790552139282
5764.90731549263,0.10986942797899246
5769.305307388306,0.1100209504365921
5771.461664199829,0.11017248034477234
5772.013324975967,0.11032401025295258
5769.914847135544,0.11047553271055222
5766.353044509888,0.11062707006931305
5761.344332456589,0.11077859997749329
5754.709025859833,0.11093012988567352
5746.5650544166565,0.11108165979385376
5738.557651758194,0.1112331822514534
5731.847633600235,0.11138470470905304
5729.9043934345245,0.11153623461723328
5731.244088172913,0.11168777197599411
5735.157985687256,0.11183930933475494
5740.158850669861,0.11199083924293518
5746.328003406525,0.11214236915111542
5754.036779165268,0.11229389160871506
5762.268768548965,0.1124454140663147
5769.634761571884,0.11259694397449493
5776.014699220657,0.11274847388267517
5780.037278652191,0.11290000379085541
5781.336305856705,0.11305156350135803
5780.82253909111,0.11320309340953827
5778.477755784988,0.11335461586713791
5772.8498339653015,0.11350614577531815
5768.728841781616,0.11365769803524017
5767.730218172073,0.1138092577457428
5768.007057666779,0.11396081745624542
5767.567104101181,0.11411237716674805
5768.323073863983,0.11426392197608948
5769.463256120682,0.11441545188426971
5769.88677239418,0.11456698179244995
5770.7102971076965,0.11471851915121078
5771.674968004227,0.11487004160881042
5773.078729629517,0.11502157151699066
5773.789713859558,0.1151731014251709
5773.738171339035,0.11532462388277054
5773.704418420792,0.11547617614269257
5775.130920886993,0.11562773585319519
5777.55810546875,0.11577929556369781
5780.069971323013,0.11593085527420044
5782.264589309692,0.11608238518238068
5785.78710103035,0.11623390018939972
5788.344656944275,0.11638543009757996
5789.738908290863,0.11653696000576019
5791.235221385956,0.11668852716684341
5793.02322268486,0.11684010922908783
5793.198064565659,0.11699169129133224
5792.728612661362,0.11714328825473785
5791.980381727219,0.11729483306407928
5792.212702035904,0.11744638532400131
5792.439149856567,0.11759795248508453
5791.772241830826,0.11774948239326477
5790.597910642624,0.11790100485086441
5789.488976716995,0.11805252730846405
5787.832348108292,0.11820409446954727
5787.9330971241,0.1183556467294693
5787.9484939575195,0.11850718408823013
5787.760689735413,0.11865870654582977
5788.922075986862,0.1188102439045906
5791.082794904709,0.11896181106567383
5793.351854562759,0.11911338567733765
5795.237911701202,0.11926491558551788
5796.2308259010315,0.11941644549369812
5797.085202455521,0.11956796050071716
5796.08025598526,0.119719497859478
5795.696231603622,0.11987105011940002
5795.5974678993225,0.12002260237932205
5796.59571480751,0.12017413973808289
5797.18380522728,0.12032568454742432
5797.665021181107,0.12047721445560455
5798.314996004105,0.12062874436378479
5798.861754417419,0.12078026682138443
5800.002267360687,0.12093178927898407
5800.9594604969025,0.12108330428600311
5802.879959344864,0.12123483419418335
5803.028304338455,0.12138636410236359
5801.963715553284,0.12153788655996323
5798.576031923294,0.12168940901756287
5796.027554035187,0.1218409389257431
5796.563129425049,0.12199246883392334
5797.270673036575,0.12214399129152298
5796.301488637924,0.12229551374912262
5794.013028383255,0.12244704365730286
5791.304059505463,0.1225985735654831
5789.1302790641785,0.12275009602308273
5788.574538230896,0.12290160357952118
5789.773829698563,0.12305310368537903
5791.137029886246,0.12320461869239807
5793.758380174637,0.12335614860057831
5797.836475849152,0.12350767850875854
5803.011300325394,0.12365920096635818
5807.53661108017,0.12381072342395782
5810.971793174744,0.12396225333213806
5813.658971309662,0.1241137832403183
