RF,U
1785.9002649188042,0.01968085765838623
1822.6856971979141,0.01983248069882393
1816.9944238066673,0.01998410001397133
1777.6542866826057,0.02013571932911873
1762.2420194149017,0.02028733864426613
1772.0087724924088,0.02043895795941353
1791.0040618181229,0.02059057727456093
1792.1683371067047,0.020742200314998627
1741.709350824356,0.020893825218081474
1719.5893082618713,0.021045450121164322
1749.1261217594147,0.02119707316160202
1806.7389483451843,0.02134869620203972
1893.8523180484772,0.021500321105122566
1988.2532757520676,0.021651946008205414
2060.5166543722153,0.021803569048643112
2085.828726053238,0.02195519208908081
2081.9106897115707,0.022106816992163658
2081.583890080452,0.022258441895246506
2088.1545062065125,0.022410064935684204
2070.0791105031967,0.022561687976121902
2048.6822699308395,0.0227133110165596
2032.3936935663223,0.02286493591964245
1997.7023766040802,0.02301655523478985
1979.5277117490768,0.023168174549937248
1943.9319446086884,0.023319793865084648
1874.3667536973953,0.023471413180232048
1836.5858011245728,0.023623032495379448
1808.8834606409073,0.023774651810526848
1773.720669746399,0.023926271125674248
1759.8024836182594,0.024077890440821648
1787.8324760198593,0.024229509755969048
1846.6964123249054,0.024381130933761597
1912.1028920412064,0.024532750248908997
2005.121029496193,0.024684369564056396
2100.400846719742,0.024835988879203796
2163.5851590633392,0.024987608194351196
2212.6567796468735,0.025139227509498596
2256.489242076874,0.025290848687291145
2302.0200288295746,0.025442473590373993
2345.049005150795,0.025594092905521393
2351.293657183647,0.025745712220668793
2325.8269560337067,0.025897331535816193
2315.269845843315,0.026048950850963593
2322.1190309524536,0.026200570166110992
2322.487903237343,0.026352189481258392
2317.4599281549454,0.026503808796405792
2285.9319936037064,0.026655428111553192
2241.3864986896515,0.026807047426700592
2229.5689381361008,0.026958666741847992
2233.5016828775406,0.027110286056995392
2230.7177723646164,0.027261905372142792
2224.16466319561,0.02741352468729019
2229.022456407547,0.02756514400243759
2255.7328881025314,0.02771676331758499
2289.4836218357086,0.027868377044796944
2298.701781272888,0.028019990772008896
2311.550042271614,0.028171606361865997
2361.0207763910294,0.0283232219517231
2400.8686834573746,0.02847483567893505
2417.295493245125,0.028626449406147003
2430.891130566597,0.028778064996004105
2456.6691670417786,0.028929680585861206
2485.280550122261,0.029081294313073158
2515.0359157323837,0.02923290617763996
2540.734872698784,0.029384516179561615
2526.708912372589,0.029536128044128418
2489.7476118803024,0.029687736183404922
2463.2787803411484,0.029839348047971725
2448.353436589241,0.02999095618724823
2450.425543785095,0.030142568051815033
2447.2665750980377,0.030294176191091537
2436.025409221649,0.030445795506238937
2442.4956130981445,0.030597414821386337
2470.7586708068848,0.03074902668595314
2534.591292619705,0.030900638550519943
2627.587321639061,0.031052246689796448
2707.511284828186,0.03120385855436325
2771.3948364257812,0.031355466693639755
2848.560148835182,0.03150707855820656
2938.4365656375885,0.03165868669748306
3013.4833171367645,0.031810298562049866
3068.983435869217,0.03196190670132637
3133.84726190567,0.03211351856589317
3216.0456578731537,0.03226512670516968
3295.5616161823273,0.03241673856973648
3376.8248369693756,0.032568346709012985
3484.044201850891,0.03271995857357979
3617.761112689972,0.03287156671285629
3748.8110163211823,0.033023178577423096
3866.578945159912,0.0331747867166996
3987.777471780777,0.0333263985812664
4099.979388952255,0.03347800672054291
4207.5974497795105,0.03362961858510971
4327.435750007629,0.033781226724386215
4444.828364849091,0.03393283858895302
4542.608222961426,0.03408444672822952
4615.849545240402,0.034236058592796326
4678.346645116806,0.03438766300678253
4737.3766894340515,0.03453926369547844
4790.686200141907,0.03469086438417435
4822.055516958237,0.034842465072870255
4817.2064163684845,0.03499407321214676
4791.890001535416,0.03514568507671356
4777.506142854691,0.03529728949069977
4771.703550815582,0.035448893904685974
4780.523676395416,0.03560050576925278
4794.592493534088,0.03575211390852928
4809.885056972504,0.035903725773096085
4811.385060310364,0.03605533391237259
4816.180997848511,0.0362069346010685
4775.76768040657,0.036358509212732315
4710.657339811325,0.03651006892323494
4628.237635612488,0.036661624908447266
4539.858653783798,0.03681317716836929
4463.152894258499,0.03696472942829132
4404.067749261856,0.03711628168821335
4363.0543920993805,0.03726786747574806
4334.732663154602,0.03741947188973427
4304.974664449692,0.037571072578430176
4271.887452840805,0.03772267326712608
4223.625616550446,0.03787427395582199
4166.586923599243,0.0380258783698082
4106.180333137512,0.038177490234375
4060.1453716754913,0.0383291020989418
4025.0483973026276,0.03848071023821831
3977.036182641983,0.03863231837749481
3932.6799948215485,0.038783930242061615
3905.196719646454,0.03893554210662842
3899.433275938034,0.03908715024590492
3903.5404381752014,0.03923875838518143
3899.65411567688,0.03939037024974823
3896.8026793003082,0.03954198211431503
3916.3934938907623,0.03969359025359154
3971.3370847702026,0.03984519839286804
4049.3798496723175,0.039996810257434845
4139.619605779648,0.04014842212200165
4224.8737869262695,0.04030003026127815
4274.670219659805,0.04045163840055466
4267.188967227936,0.04060325026512146
4238.877394199371,0.040754854679107666
4210.983611345291,0.04090646654367447
4159.822961807251,0.04105807840824127
4089.1802973747253,0.041209686547517776
4006.8138291835785,0.04136129468679428
3932.1474323272705,0.041512906551361084
3866.9488129615784,0.04166451841592789
3809.7540831565857,0.04181612655520439
3772.9156749248505,0.041967734694480896
3765.8330574035645,0.0421193391084671
3775.4694213867188,0.04227094352245331
3784.150475502014,0.042422547936439514
3788.2573211193085,0.04257415980100632
3783.2765970230103,0.04272577166557312
3765.8757474422455,0.042877376079559326
3754.6375167369843,0.04302898049354553
3748.3835055828094,0.04318058863282204
3728.061642885208,0.04333219677209854
3680.4941670894623,0.04348380118608475
3579.674857854843,0.04363540560007095
3460.7496078014374,0.04378701373934746
3394.5213561058044,0.043938614428043365
3420.2892594337463,0.04409021884202957
3540.8259189128876,0.044241830706596375
3709.0000512599945,0.04439344257116318
3860.8589639663696,0.04454505071043968
3966.2062833309174,0.044696658849716187
4033.915821790695,0.04484827071428299
4075.477162361145,0.04499988257884979
4101.898664474487,0.0451514907181263
4137.747372627258,0.0453030988574028
4195.419942855835,0.045454710721969604
4278.423285245895,0.04560632258653641
4351.432138204575,0.04575793072581291
4371.354399204254,0.045909538865089417
4341.351054430008,0.04606115072965622
4305.054250001907,0.04621276259422302
4278.156373739243,0.04636436700820923
4271.148067951202,0.04651597514748573
4291.514308214188,0.04666758328676224
4340.593507766724,0.04681919515132904
4402.594989061356,0.046970807015895844
4448.719911575317,0.04712241515517235
4467.125331878662,0.047274015843868256
4456.8331389427185,0.04742561653256416
4437.9196627140045,0.04757721722126007
4424.179089546204,0.04772881790995598
4405.153529882431,0.047880418598651886
4392.762969017029,0.048032019287347794
4390.022518157959,0.0481836199760437
4382.867197751999,0.04833522066473961
4383.389064311981,0.048486821353435516
4396.423086643219,0.048638422042131424
4424.390549659729,0.04879002273082733
4491.083186626434,0.04894162341952324
4595.907434225082,0.04909322410821915
4712.300290822983,0.049244824796915054
4815.1666803359985,0.04939642548561096
4888.660830497742,0.04954802617430687
4927.54185628891,0.04969962686300278
4945.902265071869,0.049851227551698685
4923.787653923035,0.05000282824039459
4875.163314819336,0.0501544289290905
4834.027517557144,0.05030602961778641
4818.587482213974,0.050457630306482315
4820.703089952469,0.05060923099517822
4836.159008026123,0.05076083168387413
4844.561409711838,0.05091243237257004
4867.858807086945,0.051064006984233856
4881.8630957603455,0.051215581595897675
4872.450243234634,0.051367152482271194
4836.81632065773,0.05151872709393501
4808.422107934952,0.05167030915617943
4794.211373567581,0.051821909844875336
4789.729004383087,0.05197351053357124
4790.482305049896,0.05212509632110596
4805.019914150238,0.05227666348218918
4840.793005466461,0.05242825672030449
4880.250221014023,0.0525798536837101
4906.336358308792,0.052731454372406006
4911.120676279068,0.05288305506110191
4885.653324127197,0.05303465574979782
4857.0189118385315,0.05318625643849373
4848.351425409317,0.053337857127189636
4869.936329126358,0.053489457815885544
4893.465056180954,0.05364105850458145
4887.863876342773,0.05379265546798706
4861.019983530045,0.05394425988197327
4819.9926908016205,0.054095856845378876
4809.748936653137,0.054247453808784485
4824.101782798767,0.054399002343416214
4853.694816827774,0.05455053597688675
4897.8741998672485,0.05470210686326027
4941.305723190308,0.054853655397892
4981.870010375977,0.055005237460136414
5001.887798309326,0.05515679717063904
5016.65039396286,0.05530828237533569
5025.339094400406,0.05545978993177414
5013.358460664749,0.05561135709285736
4999.229229211807,0.055762916803359985
4999.063498020172,0.055914513766765594
4998.389957904816,0.0560661144554615
5002.3190314769745,0.05621771514415741
5014.967186927795,0.05636931583285332
5024.200400829315,0.056520916521549225
5035.037943840027,0.05667251721024513
5041.324058532715,0.05682411789894104
5046.855240821838,0.05697571858763695
5050.387894153595,0.057127319276332855
5055.917776823044,0.05727891996502876
5060.993292570114,0.05743052065372467
5067.277869224548,0.05758212134242058
5079.293484449387,0.057733722031116486
5092.71254658699,0.05788532271981239
5098.789694547653,0.0580369234085083
5098.443645954132,0.05818852409720421
5101.308753490448,0.058340124785900116
5107.035361051559,0.058491725474596024
5121.221148014069,0.05864332616329193
5149.640813112259,0.05879492312669754
5181.828531742096,0.058946527540683746
5200.435134887695,0.059098124504089355
5214.053492307663,0.05924972891807556
5235.913636207581,0.05940132588148117
5263.296270608902,0.05955293029546738
5295.940495252609,0.059704527258872986
5317.776221036911,0.059856124222278595
5320.7138838768005,0.06000771373510361
5308.488318443298,0.060159310698509216
5292.087218999863,0.06031091511249542
5273.65903377533,0.06046251207590103
5249.551609516144,0.06061410903930664
5238.393692970276,0.06076570600271225
5256.4915635585785,0.060917310416698456
5288.655884504318,0.061068907380104065
5327.7130579948425,0.06122051179409027
5351.111307144165,0.06137210875749588
5358.139938592911,0.06152370199561119
5362.910362958908,0.06167525798082352
5380.222613811493,0.06182685121893883
5392.878354310989,0.061978451907634735
5402.970684289932,0.06213005259633064
5415.988887786865,0.06228165328502655
5413.72024679184,0.06243325397372246
5402.403997421265,0.06258485466241837
5377.984759569168,0.06273645162582397
5355.859759807587,0.06288805603981018
5365.039490938187,0.06303966045379639
5370.920133829117,0.063191257417202
5357.8530559539795,0.0633428543806076
5349.314568042755,0.06349445879459381
5367.077191352844,0.06364605575799942
5399.3070747852325,0.06379765272140503
5413.258941411972,0.06394924968481064
5411.675999403,0.06410084664821625
5406.419587612152,0.06425243616104126
5404.043926715851,0.06440403312444687
5378.185723543167,0.06455562263727188
5343.1743705272675,0.0647072121500969
5317.719933509827,0.0648588091135025
5296.444647312164,0.06501039862632751
5279.70247220993,0.06516198813915253
5269.148562669754,0.06531357765197754
5282.2992062568665,0.06546516716480255
5301.349704504013,0.06561675667762756
5300.25035905838,0.06576835364103317
5274.812201023102,0.06591994315385818
5241.451892614365,0.0660715326666832
5207.99282169342,0.0662231296300888
5180.9976942539215,0.06637471914291382
5159.504888534546,0.06652630865573883
5160.116027832031,0.06667789071798325
5161.318383932114,0.06682945042848587
5143.375486373901,0.06698103249073029
5173.947749137878,0.0671326220035553
5224.506823062897,0.06728421151638031
5243.230670928955,0.06743580102920532
5245.913810014725,0.06758735328912735
5250.771688938141,0.06773889809846878
5267.29794383049,0.06789044290781021
5278.037035703659,0.06804198771715164
5289.963105201721,0.06819353252649307
5313.328109741211,0.0683450773358345
5347.33186674118,0.06849662214517593
5372.215132951736,0.06864816695451736
5371.137311220169,0.0687997117638588
5343.544361591339,0.06895125657320023
5312.300750732422,0.06910285353660583
5280.20462012291,0.06925445795059204
5254.410347223282,0.06940603256225586
5249.160649776459,0.06955759227275848
5244.737194061279,0.0697091594338417
5250.0183436870575,0.06986072659492493
5272.031487464905,0.07001228630542755
5296.075643777847,0.07016387581825256
5300.736693382263,0.07031546533107758
5317.169899702072,0.0704670399427414
5338.517704963684,0.0706186443567276
5350.108312129974,0.07077024132013321
5351.874037504196,0.07092182338237762
5356.177070140839,0.07107339054346085
5353.996511459351,0.07122497260570526
5352.898194074631,0.07137656211853027
5348.051228523254,0.07152815908193588
5339.910635232925,0.0716797411441803
5353.04535651207,0.07183133065700531
5360.427907466888,0.07198292016983032
5360.62598490715,0.07213450968265533
5352.303912639618,0.07228609919548035
5351.143081903458,0.07243768870830536
5355.029977798462,0.07258926331996918
5357.136607646942,0.07274085283279419
5364.7758848667145,0.0728924348950386
5371.671740531921,0.07304400205612183
5383.522862195969,0.07319555431604385
5394.393583536148,0.07334712892770767
5398.095527648926,0.07349871098995209
5397.159932136536,0.0736502856016159
5397.235244989395,0.07380186021327972
5393.6617205142975,0.07395343482494354
5393.682153463364,0.07410502433776855
5392.302038669586,0.07425659894943237
5387.596033334732,0.07440817356109619
5375.929035663605,0.07455974817276001
5362.875807523727,0.07471133768558502
5352.611241102219,0.07486291229724884
5343.869972705841,0.07501448690891266
5340.411289930344,0.07516604661941528
5346.0806131362915,0.07531759142875671
5357.0917756557465,0.07546913623809814
5371.619847774506,0.07562069594860077
5383.657513380051,0.07577227801084518
5389.161185503006,0.0759238600730896
5395.553831577301,0.07607544213533401
5401.860611200333,0.07622702419757843
5408.465003728867,0.07637860625982285
5416.295437335968,0.07653018832206726
5422.033220052719,0.07668177038431168
5426.2458662986755,0.07683335244655609
5424.926197528839,0.07698491215705872
5418.397356271744,0.07713650166988373
5409.462292909622,0.07728807628154755
5401.038232088089,0.07743965089321136
5390.179105043411,0.07759122550487518
5377.624908447266,0.07774278521537781
5363.0629143714905,0.07789433002471924
5353.199024438858,0.07804587483406067
5348.881129980087,0.0781974121928215
5356.228209018707,0.07834896445274353
5366.682326555252,0.07850053161382675
5378.759706735611,0.07865209877490997
5393.209807872772,0.07880367338657379
5405.663849592209,0.0789552554488182
5417.193652868271,0.07910682260990143
5434.06502699852,0.07925838232040405
5450.989471435547,0.07940995693206787
5466.830589056015,0.07956154644489288
5479.748618364334,0.0797131210565567
5485.298672676086,0.07986471056938171
5481.677599668503,0.08001628518104553
5475.938282489777,0.08016782999038696
5468.690675973892,0.0803193747997284
5459.011060714722,0.08047091960906982
5444.719795465469,0.08062246441841125
5431.906073331833,0.08077403157949448
5420.280385971069,0.0809255838394165
5416.619515419006,0.08107714354991913
5415.220670938492,0.08122872561216354
5419.241004228592,0.08138030767440796
5426.497182130814,0.08153188228607178
5436.799999475479,0.0816834419965744
5444.798265218735,0.08183498680591583
5455.65929889679,0.08198656141757965
5470.492882728577,0.08213813602924347
5487.220725297928,0.08228972554206848
5501.409403085709,0.0824413001537323
5513.212283611298,0.08259288966655731
5521.485347270966,0.08274446427822113
5525.989633560181,0.08289605379104614
5525.163191318512,0.08304762840270996
5520.4601492881775,0.08319917321205139
5510.220025539398,0.08335071802139282
5498.714622974396,0.08350225538015366
5489.0439331531525,0.08365380018949509
5481.227685928345,0.08380535244941711
5479.066069841385,0.08395692706108093
5481.350916147232,0.08410851657390594
5488.6297771930695,0.08426007628440857
5499.679723501205,0.08441159129142761
5510.977884054184,0.08456308394670486
5520.325110912323,0.08471455425024033
5523.14774107933,0.08486602455377579
5522.628571987152,0.08501749485731125
5522.534876346588,0.08516896516084671
5522.967148780823,0.08532043546438217
5525.781641960144,0.08547190576791763
5531.055183172226,0.0856233760714531
5536.043843984604,0.08577484637498856
5540.217693328857,0.08592631667852402
5542.376275062561,0.08607780933380127
5544.850979089737,0.0862293690443039
5552.586300373077,0.08638093620538712
5562.1726603508,0.08653250336647034
5569.370446205139,0.08668406307697296
5570.847417354584,0.08683562278747559
5568.427754163742,0.08698718994855881
5567.0909543037415,0.08713874220848083
5565.028936386108,0.08729027211666107
5559.1439473629,0.0874418318271637
5551.096925973892,0.08759336173534393
5542.3021948337555,0.08774487674236298
5534.400280237198,0.08789638429880142
5530.531907558441,0.08804789185523987
5535.251872062683,0.08819940686225891
5548.872064590454,0.08835098147392273
5567.655854701996,0.08850252628326416
5585.034275770187,0.0886540412902832
5599.307803153992,0.08880562335252762
5608.797222614288,0.08895720541477203
5613.735483407974,0.08910878747701645
5613.9239201545715,0.08926036953926086
5612.906670808792,0.08941195160150528
5611.193472862244,0.0895635336637497
5608.546482086182,0.08971511572599411
5604.775744199753,0.08986666798591614
5598.862861394882,0.09001824259757996
5594.444011926651,0.09016979485750198
5593.110599756241,0.0903213620185852
5595.265376567841,0.09047292172908783
5600.252051115036,0.09062445163726807
5607.293667554855,0.0907759815454483
5615.01406788826,0.09092752635478973
5623.084973335266,0.09107907116413116
5629.3393495082855,0.0912306159734726
5633.846486568451,0.09138216078281403
5637.482959270477,0.09153370559215546
5641.139611959457,0.09168525040149689
5642.288189411163,0.09183679521083832
5639.309926271439,0.09198834002017975
5634.946670770645,0.09213988482952118
5632.956407546997,0.092291459441185
5632.977679729462,0.09244301915168762
5633.11612200737,0.09259459376335144
5633.309720754623,0.09274616837501526
5633.479619503021,0.09289775788784027
5633.534521579742,0.09304933249950409
5631.196934461594,0.09320090711116791
5631.289170026779,0.09335243701934814
5635.43977022171,0.09350399672985077
5644.981732845306,0.09365556389093399
5657.979212760925,0.09380711615085602
5672.174273967743,0.09395867586135864
5685.119482278824,0.09411019086837769
5693.807944059372,0.09426172077655792
5696.31454205513,0.09441326558589935
5693.80379319191,0.09456484019756317
5690.492906570435,0.09471641480922699
5684.790616512299,0.09486798942089081
5677.462260723114,0.09501957893371582
5667.681366443634,0.09517115354537964
5656.901205778122,0.09532274305820465
5647.940661430359,0.09547431766986847
5642.538974046707,0.0956258699297905
5641.6851189136505,0.09577745199203491
5643.449768543243,0.09592903405427933
5649.927104234695,0.09608061611652374
5658.2264087200165,0.09623219072818756
5667.437262535095,0.09638374298810959
5680.87570643425,0.09653528034687042
5698.201152801514,0.09668681025505066
5715.399587631226,0.09683831036090851
5726.850506544113,0.09698975831270218
5731.234995603561,0.09714120626449585
5731.0359399318695,0.09729263186454773
5727.413792848587,0.0974440723657608
5721.278479099274,0.09759552776813507
5713.5316426754,0.09774711728096008
5707.192245006561,0.0978986918926239
5701.152537584305,0.09805028140544891
5696.335525274277,0.09820185601711273
5691.8193900585175,0.09835340082645416
5687.397583723068,0.0985049456357956
5682.219732999802,0.09865650534629822
5677.1578977108,0.09880809485912323
5672.912632226944,0.09895966947078705
5673.415920257568,0.09911125153303146
5676.3363301754,0.0992627963423729
5677.822994232178,0.09941431879997253
5683.062902212143,0.09956584870815277
5691.803236722946,0.09971737861633301
5706.000152349472,0.09986892342567444
5721.73811006546,0.10002045333385468
5736.203148365021,0.10017198324203491
5747.323016405106,0.10032350569963455
5754.46235871315,0.10047504305839539
5757.63795876503,0.10062658786773682
5756.4566333293915,0.10077813267707825
5748.792111158371,0.10092968493700027
5737.431799888611,0.10108125954866409
5723.478713274002,0.10123284161090851
5709.316331624985,0.10138440877199173
5694.8964014053345,0.10153598338365555
5682.597036123276,0.10168756544589996
5675.531819105148,0.10183914750814438
5674.209741592407,0.1019907295703888
5675.842620611191,0.10214231163263321
5680.663059711456,0.10229389369487762
5688.144054889679,0.10244545340538025
5697.1183660030365,0.10259702801704407
5708.82682466507,0.10274860262870789
5722.324545145035,0.10290016978979111
5735.880797624588,0.10305173695087433
5749.330132484436,0.10320330411195755
5759.400281906128,0.10335488617420197
5764.592024803162,0.10350646823644638
5764.2016797065735,0.1036580502986908
5758.179630279541,0.10380963236093521
5749.988178730011,0.10396121442317963
5741.990265130997,0.10411278903484344
5733.923175811768,0.10426436364650726
5725.312589406967,0.10441593825817108
5715.813499450684,0.10456748306751251
5707.183966636658,0.10471908003091812
5701.141050815582,0.10487064719200134
5696.425052881241,0.10502219200134277
5694.30877327919,0.1051737517118454
5694.664477109909,0.10532531142234802
5698.981177330017,0.10547685623168945
5705.368384838104,0.1056283712387085
5714.6515057086945,0.10577996075153351
5726.024569749832,0.10593153536319733
5737.7120950222015,0.10608309507369995
5749.340500593185,0.10623465478420258
5758.321045398712,0.10638616979122162
5763.083008289337,0.10653767734766006
5763.034590482712,0.10668918490409851
5759.736137151718,0.10684069246053696
5754.639055013657,0.1069922000169754
5749.739311218262,0.10714372992515564
5744.718674898148,0.10729525983333588
5739.783211946487,0.1074468120932579
5735.895392894745,0.10759836435317993
5731.826010227203,0.10774993151426315
5728.114062547684,0.10790149867534637
5726.204072237015,0.108053058385849
5725.151209831238,0.10820461809635162
5725.086365699768,0.10835618525743484
5725.888669252396,0.10850774496793747
5726.606379985809,0.1086592897772789
5726.055709838867,0.10881083458662033
5726.368502616882,0.10896237939596176
5729.290821790695,0.10911393165588379
5735.254155158997,0.10926548391580582
5743.2199873924255,0.10941699147224426
5751.9569211006165,0.1095685139298439
5760.829487800598,0.10972003638744354
5769.2309947013855,0.10987156629562378
5773.555135965347,0.11002309620380402
5775.729920387268,0.11017461866140366
5776.193656206131,0.1103261411190033
5774.040827989578,0.11047767102718353
5770.512153625488,0.11062921583652496
5765.33660197258,0.11078077554702759
5758.377699375153,0.11093232035636902
5750.368048429489,0.11108386516571045
5742.262307167053,0.11123540997505188
5735.777619361877,0.11138695478439331
5733.975871086121,0.11153849959373474
5735.536234855652,0.11169004440307617
5739.334176778793,0.1118415966629982
5744.426527023315,0.11199314147233963
5750.563819646835,0.11214468628168106
5758.090690612793,0.11229623109102249
5766.336442708969,0.11244776844978333
5774.047487020493,0.11259929835796356
5780.396529197693,0.11275084316730499
5784.387560367584,0.11290238052606583
5785.238315582275,0.11305388808250427
5784.6891396045685,0.11320540308952332
5782.407348394394,0.11335690319538116
5776.633172988892,0.1135084331035614
5772.4075927734375,0.11365997791290283
5771.801061868668,0.11381150782108307
5772.136976480484,0.1139630600810051
5771.590201377869,0.11411461234092712
5772.218535900116,0.11426617205142975
5773.58522772789,0.11441773176193237
5773.772536754608,0.114569291472435
5774.795636892319,0.11472085118293762
5775.757288217545,0.11487240344285965
5777.194673538208,0.11502394825220108
5777.798303604126,0.11517549306154251
5777.585552215576,0.11532703787088394
5777.554134607315,0.11547858268022537
5779.2600729465485,0.1156301349401474
5781.498229265213,0.11578165739774704
5784.028906583786,0.11593322455883026
5786.391301393509,0.11608478426933289
5789.676153659821,0.11623635143041611
5792.213218927383,0.11638793349266052
5793.424749612808,0.11653947830200195
5795.093577861786,0.11669102311134338
5797.0496571063995,0.11684258282184601
5797.08770942688,0.11699416488409042
5796.705180644989,0.11714576184749603
5795.844801902771,0.11729731410741806
5796.056089878082,0.11744888126850128
5796.038709163666,0.1176004409790039
5795.76452922821,0.11775198578834534
5794.362309455872,0.11790353059768677
5793.380481719971,0.1180550754070282
5791.7229726314545,0.11820665746927261
5791.729420185089,0.11835820972919464
5791.796910047531,0.11850975453853607
5791.656606197357,0.1186612993478775
5792.712224006653,0.11881284415721893
5794.984671592712,0.11896440386772156
5797.018417596817,0.11911597847938538
5798.963981389999,0.1192675456404686
5799.995469331741,0.11941912770271301
5800.613224506378,0.11957068741321564
5799.935300350189,0.11972223967313766
5799.529863834381,0.1198737844824791
5799.278027057648,0.12002532184123993
5800.425023555756,0.12017686665058136
5801.01167678833,0.12032842636108398
5801.439509391785,0.12047994881868362
5802.124402284622,0.12063145637512207
5802.742817163467,0.12078296393156052
5803.792909860611,0.12093447148799896
5804.818813562393,0.12108597904443741
5806.843804359436,0.12123748660087585
5806.798428058624,0.12138903141021729
5805.313281536102,0.12154057621955872
5802.016364336014,0.12169211357831955
5799.699152231216,0.12184363603591919
5800.273874044418,0.12199516594409943
5801.138209819794,0.12214669585227966
5799.908341407776,0.1222982257604599
5797.7749099731445,0.12244974076747894
5794.8410840034485,0.12260124087333679
5792.853552341461,0.12275275588035583
5792.219628334045,0.12290425598621368
5793.373988389969,0.12305577099323273
5794.773674488068,0.12320727109909058
5797.693822860718,0.12335878610610962
5801.703879117966,0.12351028621196747
5806.828202962875,0.12366180121898651
5811.540986299515,0.12381330132484436
5814.958184957504,0.1239648163318634
5817.424993991852,0.12411631643772125
