RF,U
1785.9002649188042,0.01968085765838623
1822.6856971979141,0.01983248069882393
1816.9944238066673,0.01998410001397133
1777.6542866826057,0.02013571932911873
1762.2420194149017,0.02028733864426613
1772.0087724924088,0.02043895795941353
1791.0040618181229,0.02059057727456093
1792.1683371067047,0.020742200314998627
1741.709350824356,0.020893825218081474
1719.5893082618713,0.021045450121164322
1749.1261217594147,0.02119707316160202
1806.7389483451843,0.02134869620203972
1893.8523180484772,0.021500321105122566
1988.2532757520676,0.021651946008205414
2060.5166543722153,0.021803569048643112
2085.828726053238,0.02195519208908081
2081.9106897115707,0.022106816992163658
2081.583890080452,0.022258441895246506
2088.1545062065125,0.022410064935684204
2070.0791105031967,0.022561687976121902
2048.6822699308395,0.0227133110165596
2032.3936935663223,0.02286493591964245
1997.7023766040802,0.02301655523478985
1979.5277117490768,0.023168174549937248
1943.9319446086884,0.023319793865084648
1874.3667536973953,0.023471413180232048
1836.5858011245728,0.023623032495379448
1808.8834606409073,0.023774651810526848
1773.720669746399,0.023926271125674248
1759.8024836182594,0.024077890440821648
1787.8324760198593,0.024229509755969048
1846.6964123249054,0.024381130933761597
1912.1028920412064,0.024532750248908997
2005.121029496193,0.024684369564056396
2100.400846719742,0.024835988879203796
2163.5851590633392,0.024987608194351196
2212.6567796468735,0.025139227509498596
2256.489242076874,0.025290848687291145
2302.0200288295746,0.025442473590373993
2345.049005150795,0.025594092905521393
2351.293657183647,0.025745712220668793
2325.8269560337067,0.025897331535816193
2315.269845843315,0.026048950850963593
2322.1190309524536,0.026200570166110992
2322.487903237343,0.026352189481258392
2317.4599281549454,0.026503808796405792
2285.9319936037064,0.026655428111553192
2241.3864986896515,0.026807047426700592
2229.5689381361008,0.026958666741847992
2233.5016828775406,0.027110286056995392
2230.7177723646164,0.027261905372142792
2224.16466319561,0.02741352468729019
2229.022456407547,0.02756514400243759
2255.7328881025314,0.02771676331758499
2289.4836218357086,0.027868377044796944
2298.701781272888,0.028019990772008896
2311.550042271614,0.028171606361865997
2361.0207763910294,0.0283232219517231
2400.8686834573746,0.02847483567893505
2417.295493245125,0.028626449406147003
2430.891130566597,0.028778064996004105
2456.6691670417786,0.028929680585861206
2485.280550122261,0.029081294313073158
2515.0359157323837,0.02923290617763996
2540.734872698784,0.029384516179561615
2526.708912372589,0.029536128044128418
2489.7476118803024,0.029687736183404922
2463.2787803411484,0.029839348047971725
2448.353436589241,0.02999095618724823
2450.425543785095,0.030142568051815033
2447.2665750980377,0.030294176191091537
2436.025409221649,0.030445795506238937
2442.4956130981445,0.030597414821386337
2470.7586708068848,0.03074902668595314
2534.591292619705,0.030900638550519943
2627.587321639061,0.031052246689796448
2707.511284828186,0.03120385855436325
2771.3948364257812,0.031355466693639755
2848.560148835182,0.03150707855820656
2938.4365656375885,0.03165868669748306
3013.4833171367645,0.031810298562049866
3068.983435869217,0.03196190670132637
3133.84726190567,0.03211351856589317
3216.0456578731537,0.03226512670516968
3295.5616161823273,0.03241673856973648
3376.8248369693756,0.032568346709012985
3484.044201850891,0.03271995857357979
3617.761112689972,0.03287156671285629
3748.8110163211823,0.033023178577423096
3866.578945159912,0.0331747867166996
3987.777471780777,0.0333263985812664
4099.979388952255,0.03347800672054291
4207.5974497795105,0.03362961858510971
4327.435750007629,0.033781226724386215
4444.828364849091,0.03393283858895302
4542.394996643066,0.03408444672822952
4615.845333814621,0.034236058592796326
4678.422111272812,0.03438766673207283
4737.35070681572,0.03453926742076874
4790.706985712051,0.034690868109464645
4821.857095956802,0.03484246879816055
4815.835112571716,0.03499407693743706
4789.828433513641,0.03514568507671356
4773.977373838425,0.035297293215990067
4767.9761843681335,0.03544890135526657
4777.028848648071,0.035600513219833374
4791.491127490997,0.03575212135910988
4807.212385892868,0.0359036922454834
4808.296238899231,0.03605526685714722
4813.77708697319,0.03620683401823044
4773.864962816238,0.036358341574668884
4709.6862099170685,0.03650981932878494
4627.767404317856,0.036661289632320404
4539.573105573654,0.03681275621056557
4463.022036075592,0.03696422278881073
4404.386188745499,0.037115685641765594
4363.510548114777,0.037267208099365234
4335.247239351273,0.03741876780986786
4305.772897720337,0.03757033497095108
4272.76492190361,0.037721894681453705
4224.746844530106,0.037873461842536926
4167.693562030792,0.03802502155303955
4107.159865140915,0.03817658871412277
4060.8131675720215,0.038328174501657486
4025.670024871826,0.03847978264093399
3977.4541113376617,0.038631390780210495
3932.9432764053345,0.038782998919487
3905.0310056209564,0.0389346107840538
3899.1985037326813,0.039086222648620605
3903.195862054825,0.03923783078789711
3899.368080854416,0.039389438927173615
3896.3657536506653,0.03954105079174042
3915.7995524406433,0.03969265893101692
3970.6290776729584,0.039844267070293427
4048.4864540100098,0.03999587893486023
4138.760508298874,0.04014749079942703
4224.366454601288,0.04029909893870354
4274.498326063156,0.04045070707798004
4267.466373920441,0.040602318942546844
4239.1563222408295,0.04075392708182335
4211.30987739563,0.04090552777051926
4160.361495018005,0.04105713963508606
4089.909027338028,0.04120875149965286
4007.5116403102875,0.04136035963892937
3932.7568967342377,0.04151196777820587
3867.5110812187195,0.041663579642772675
3810.2069931030273,0.04181519150733948
3773.1326744556427,0.04196679964661598
3765.8003697395325,0.04211840778589249
3775.3679459095,0.04227001219987869
3784.125233411789,0.0424216203391552
3788.152989387512,0.0425732284784317
3783.3730924129486,0.042724840342998505
3765.836038827896,0.04287644475698471
3754.6069214344025,0.04302804544568062
3748.288430213928,0.04317965358495712
3728.1497588157654,0.043331265449523926
3680.8641681671143,0.04348286986351013
3580.33633351326,0.04363446682691574
3461.396561861038,0.043786074966192245
3394.6526942253113,0.04393767565488815
3419.8440611362457,0.04408928006887436
3539.8358829021454,0.04424089193344116
3707.9612245559692,0.044392503798007965
3860.031094312668,0.04454411193728447
3965.657484769821,0.044695720076560974
4033.5482811927795,0.04484733194112778
4075.228001356125,0.04499894380569458
4101.659033060074,0.045150551944971085
4137.357892990112,0.04530216008424759
4194.873896598816,0.04545377194881439
4277.580258607864,0.045605383813381195
4350.670894861221,0.0457569919526577
4370.943741321564,0.045908600091934204
4341.162895202637,0.04606021195650101
4304.96594619751,0.04621182009577751
4277.960450172424,0.046363428235054016
4270.728714227676,0.04651504009962082
4290.918718576431,0.046666648238897324
4339.92898774147,0.04681825637817383
4401.860694408417,0.04696986824274063
4448.04626250267,0.047121480107307434
4466.628791332245,0.04727307707071304
4456.430600643158,0.04742468148469925
4437.378241300583,0.04757627844810486
4423.687797307968,0.047727882862091064
4404.712519407272,0.047879479825496674
4392.314165830612,0.04803108423948288
4389.497206687927,0.04818268120288849
4382.310497760773,0.048334285616874695
4382.72016119957,0.048485882580280304
4395.780168056488,0.04863748699426651
4423.551874876022,0.04878908395767212
4489.998577594757,0.048940688371658325
4594.578484296799,0.049092285335063934
4710.904849529266,0.04924388602375984
4813.851068735123,0.04939548671245575
4887.521985054016,0.049547068774700165
4926.048814296722,0.049698662012815475
4943.511491060257,0.049850255250930786
4921.648329973221,0.0500018484890461
4872.977688789368,0.050153449177742004
4832.161083221436,0.05030504986643791
4817.255734205246,0.05045665055513382
4818.674297332764,0.05060825124382973
4833.816209554672,0.050759851932525635
4841.7082669734955,0.050911396741867065
4864.981328248978,0.051062896847724915
4878.852979898453,0.051214396953582764
4870.152743816376,0.05136589705944061
4834.780595779419,0.05151740089058876
4806.451538324356,0.0516689196228981
4792.160988330841,0.05182048678398132
4787.099073410034,0.05197204276919365
4788.032806634903,0.05212356895208359
4802.592759370804,0.05227510631084442
4837.766218662262,0.05242660641670227
4876.831919193268,0.0525781624019146
4903.987123250961,0.052729733288288116
4908.1638906002045,0.05288129672408104
4882.831941127777,0.05303289368748665
4854.095343351364,0.053184472024440765
4844.735510826111,0.053336068987846375
4865.18044090271,0.053487636148929596
4889.528753519058,0.05363920331001282
4883.754869937897,0.05379074811935425
4858.152525663376,0.05394228547811508
4816.871829986572,0.054093845188617706
4805.702822685242,0.05424541234970093
4819.4511778354645,0.054396938532590866
4848.25631403923,0.0545484721660614
4892.799693107605,0.054700009524822235
4935.329386711121,0.05485153943300247
4976.230952501297,0.05500306934118271
4996.793102502823,0.05515459179878235
5011.951341867447,0.055306121706962585
5020.472178936005,0.055457644164562225
5009.1691925525665,0.05560917407274246
4994.745903015137,0.0557606965303421
4994.518134832382,0.05591222643852234
4993.437325000763,0.05606374889612198
4997.148198604584,0.05621529370546341
5009.53148150444,0.056366849690675735
5018.955860376358,0.05651840567588806
5030.067266225815,0.05666995793581009
5035.799518585205,0.05682151019573212
5040.80727148056,0.05697306618094444
5044.993088006973,0.05712462216615677
5050.004558801651,0.057276174426078796
5055.504424095154,0.057427726686000824
5061.426075935364,0.05757928267121315
5072.723945617676,0.057730838656425476
5086.237531900406,0.057882390916347504
5092.252921104431,0.05803394317626953
5092.1325097084045,0.05818549916148186
5095.075600147247,0.05833709239959717
5100.823203802109,0.05848868191242218
5114.765995979309,0.0586402490735054
5143.10297870636,0.05879183113574982
5175.0344581604,0.05894342064857483
5193.656641483307,0.059095002710819244
5207.116970539093,0.05924658477306366
5228.41129899025,0.059398166835308075
5255.431137800217,0.05954974889755249
5288.214378595352,0.059701330959796906
5310.414485692978,0.05985291302204132
5313.827491283417,0.060004495084285736
5302.1158809661865,0.06015607714653015
5286.079647064209,0.060307662934064865
5268.546323776245,0.060459256172180176
5244.793398618698,0.06061083823442459
5233.0886380672455,0.060762420296669006
5250.362731695175,0.060914017260074615
5282.684245109558,0.061065614223480225
5321.555727720261,0.06121721863746643
5345.5897653102875,0.06136881560087204
5352.798013687134,0.06152041256427765
5357.327558755875,0.06167197972536087
5374.139970779419,0.06182354316115379
5387.107266426086,0.061975106596946716
5396.892542123795,0.06212666258215904
5409.86537027359,0.06227822229266167
5407.864171028137,0.0624297671020031
5397.554696559906,0.06258133053779602
5373.347135305405,0.06273292005062103
5351.0079164505005,0.06288451701402664
5358.893605470657,0.06303611397743225
5365.800117254257,0.06318765878677368
5353.292842388153,0.06333920359611511
5344.376226425171,0.06349076330661774
5361.37274813652,0.06364232301712036
5394.294709205627,0.06379389017820358
5409.540746688843,0.06394544988870621
5408.791061162949,0.06409701704978943
5402.90918135643,0.06424858421087265
5400.5624969005585,0.06440015137195587
5374.89578795433,0.0645517110824585
5339.9191200733185,0.06470328569412231
5314.522379398346,0.06485486030578613
5293.410394906998,0.06500642001628876
5276.994235277176,0.06515796482563019
5266.393584728241,0.06530949473381042
5278.250380754471,0.06546103954315186
5298.38883638382,0.06561258435249329
5298.064846992493,0.06576412916183472
5273.2591733932495,0.06591567397117615
5239.47521686554,0.06606721878051758
5205.821261882782,0.06621876358985901
5179.313002109528,0.06637030839920044
5156.656082868576,0.06652185320854187
5156.6362290382385,0.0666733980178833
5158.307997465134,0.06682494282722473
5140.179277420044,0.06697648763656616
5168.057296037674,0.06712803244590759
5219.411669969559,0.06727957725524902
5238.7568554878235,0.06743109971284866
5241.865678548813,0.06758260726928711
5246.254625797272,0.06773411482572556
5262.369524002075,0.067885622382164
5273.568624258041,0.06803712993860245
5284.746703624725,0.0681886374950409
5306.921240329742,0.06834015250205994
5341.662839651108,0.06849165260791779
5367.231758356094,0.06864316761493683
5367.74350810051,0.06879469752311707
5340.771917819977,0.06894628703594208
5309.158535003662,0.0690978467464447
5277.803226470947,0.06924943625926971
5252.248844861984,0.06940095126628876
5246.729946136475,0.06955239176750183
5241.790080070496,0.06970387697219849
5246.052133321762,0.06985537707805634
5266.727607488632,0.07000686973333359
5290.937605857849,0.07015833258628845
5295.65912938118,0.07030987739562988
5311.891661167145,0.07046143710613251
5332.755814552307,0.07061301171779633
5345.017686367035,0.07076460868120193
5347.473497867584,0.07091618329286575
5351.318469285965,0.0710677057504654
5349.754099845886,0.07121925055980682
5347.754220962524,0.07137082517147064
5343.792629480362,0.07152238488197327
5335.296836137772,0.07167395949363708
5347.701632261276,0.0718255415558815
5355.54216837883,0.07197708636522293
5356.163955211639,0.07212862372398376
5348.074989318848,0.07228019833564758
5345.715122938156,0.0724317878484726
5349.823423862457,0.07258336246013641
5351.648421764374,0.07273492217063904
5359.166973829269,0.07288648188114166
5366.298562526703,0.0730380192399025
5378.409023284912,0.07318955659866333
5388.877117156982,0.07334108650684357
5393.198283433914,0.0734926164150238
5392.015988826752,0.07364414632320404
5392.682716369629,0.07379567623138428
5388.585730075836,0.0739472359418869
5388.0660791397095,0.07409879565238953
5387.127010345459,0.07425035536289215
5382.374694347382,0.07440192997455597
5371.2579164505005,0.07455350458621979
5357.498172521591,0.0747050940990448
5347.677097558975,0.07485663890838623
5338.363113641739,0.07500821352005005
5335.1803522109985,0.07515978813171387
5340.747588396072,0.07531136274337769
5350.956880092621,0.07546286284923553
5365.453494548798,0.07561437785625458
5377.924516439438,0.07576596736907959
5384.09504699707,0.07591754198074341
5389.846640348434,0.07606913149356842
5397.034566402435,0.07622069865465164
5403.2640743255615,0.07637228071689606
5411.083605289459,0.07652384787797928
5416.790153264999,0.07667539268732071
5421.262602806091,0.07682693004608154
5420.197419643402,0.07697845995426178
5414.534900426865,0.07713004946708679
5405.154022932053,0.07728160917758942
5396.878207683563,0.07743316888809204
5386.29669380188,0.07758471369743347
5374.208203554153,0.0777362659573555
5359.394725084305,0.07788780331611633
5349.222267627716,0.07803932577371597
5343.857108592987,0.07819078862667084
5350.745715856552,0.0783422589302063
5360.71618437767,0.07849375903606415
5373.218011379242,0.07864527404308319
5386.795967340469,0.07879684865474701
5399.827192306519,0.07894838601350784
5410.833852052689,0.07909989356994629
5427.662342309952,0.0792514830827713
5445.256443500519,0.07940299808979034
5461.225831985474,0.07955456525087357
5474.227153778076,0.07970614731311798
5480.569271326065,0.0798577293753624
5476.99426651001,0.08000930398702621
5471.4522342681885,0.08016087859869003
5463.8766350746155,0.08031246066093445
5454.607095241547,0.08046404272317886
5440.2752368450165,0.0806155651807785
5427.34300661087,0.08076712489128113
5415.691695213318,0.08091869950294495
5411.677799463272,0.08107025921344757
5410.219875097275,0.081221804022789
5414.098475456238,0.08137337863445282
5421.073176145554,0.08152493089437485
5431.749915838242,0.08167651295661926
5439.740106582642,0.08182808756828308
5449.841929674149,0.0819796547293663
5464.527316331863,0.08213123679161072
5481.320892572403,0.08228279650211334
5495.040407419205,0.08243434131145477
5507.173432826996,0.0825858861207962
5515.450500249863,0.08273743093013763
5519.620186090469,0.08288897573947906
5519.575515270233,0.08304052799940109
5515.56838965416,0.08319205790758133
5504.8676970005035,0.08334359526634216
5493.760363817215,0.0834951251745224
5483.818533182144,0.08364666998386383
5475.703348398209,0.08379822969436646
5473.134261131287,0.08394978940486908
5475.344173192978,0.08410131931304932
5482.48353433609,0.08425282686948776
5493.333778858185,0.08440431952476501
5504.938938379288,0.08455579727888107
5514.340574502945,0.08470726013183594
5517.477990150452,0.08485870808362961
5517.0033185482025,0.08501015603542328
5517.32306265831,0.08516161143779755
5516.7191615104675,0.08531306684017181
5519.94366979599,0.08546451479196548
5524.436097621918,0.08561596274375916
5529.914095401764,0.08576743304729462
5533.78790640831,0.08591895550489426
5536.521324872971,0.08607042580842972
5538.3350529670715,0.08622188866138458
5545.95986199379,0.08637334406375885
5555.0052490234375,0.08652479201555252
5562.527048587799,0.08667623996734619
5563.851288795471,0.08682779967784882
5562.0853016376495,0.08697934448719025
5560.771934509277,0.08713088184595108
5559.546559333801,0.08728241920471191
5553.846992015839,0.08743396401405334
5546.122312068939,0.08758547157049179
5537.076200962067,0.08773691952228546
5528.873542070389,0.08788837492465973
5523.996733665466,0.088039830327034
5528.256217241287,0.08819131553173065
5540.794374465942,0.08834284543991089
5559.4816999435425,0.08849436044692993
5576.729627132416,0.0886458158493042
5591.32542514801,0.08879736065864563
5601.024357795715,0.08894889056682587
5606.629905700684,0.08910040557384491
5607.172870159149,0.08925193548202515
5606.070583105087,0.08940351009368896
5604.420587778091,0.08955509960651398
5602.184272766113,0.0897066742181778
5598.507684707642,0.08985820412635803
5593.1301419734955,0.09000972658395767
5588.294230461121,0.09016124904155731
5586.732259988785,0.09031279385089874
5588.746653795242,0.09046430885791779
5593.316020011902,0.09061580151319504
5600.276463270187,0.0907672792673111
5607.5226809978485,0.09091874957084656
5615.275332689285,0.09107023477554321
5621.691604614258,0.09122172743082047
5626.429222106934,0.09137322008609772
5630.10724234581,0.09152470529079437
5633.761304140091,0.09167619049549103
5635.611972808838,0.09182768315076828
5633.208275794983,0.09197917580604553
5628.953011274338,0.09213066101074219
5626.569784641266,0.09228216111660004
5626.511365175247,0.09243364632129669
5626.43692779541,0.09258511662483215
5626.490695714951,0.09273658692836761
5626.768824338913,0.09288805723190308
5626.830305337906,0.09303952753543854
5624.728539943695,0.093190997838974
5624.589601516724,0.09334246814250946
5628.386266469955,0.09349393844604492
5637.2279732227325,0.09364540874958038
5650.179646968842,0.09379687905311584
5664.281521081924,0.0939483493566513
5677.234675168991,0.09409981966018677
5686.4863822460175,0.09425128996372223
5689.598032474518,0.09440276771783829
5687.208341598511,0.09455425292253494
5683.98494720459,0.09470579773187637
5678.449460983276,0.09485737234354019
5671.393947601318,0.0950089544057846
5661.945407152176,0.09516052901744843
5650.809765100479,0.09531211853027344
5642.106723070145,0.09546367079019547
5636.375082015991,0.0956152006983757
5635.311017036438,0.09576676785945892
5636.902999162674,0.09591832756996155
5642.977196931839,0.09606985747814178
5651.199498653412,0.09622137248516083
5660.69078373909,0.09637288749217987
5673.214816331863,0.09652437269687653
5690.022223711014,0.09667584300041199
5707.273363351822,0.09682729840278625
5719.077297925949,0.09697876870632172
5723.879891395569,0.0971301719546318
5724.043897390366,0.0972815454006195
5720.624834537506,0.0974329262971878
5714.703465938568,0.0975843071937561
5707.751454114914,0.09773582220077515
5701.343298435211,0.09788738191127777
5695.217495918274,0.0980389416217804
5690.229485750198,0.09819053113460541
5685.823492527008,0.09834210574626923
5681.5360634326935,0.09849364310503006
5676.374319314957,0.0986451655626297
5671.39434337616,0.09879668802022934
5666.9652264118195,0.09894821047782898
5667.034657239914,0.09909974038600922
5669.866208314896,0.09925126284360886
5671.299981832504,0.0994027704000473
5675.967666387558,0.09955426305532455
5683.8421421051025,0.0997057557106018
5697.965742826462,0.09985724091529846
5713.573333501816,0.10000872611999512
5728.807920694351,0.10016021877527237
5739.699186563492,0.10031169652938843
5747.331105470657,0.10046318918466568
5750.949595212936,0.10061469674110413
5750.679000616074,0.10076624155044556
5743.420295715332,0.10091782361268997
5732.3757083415985,0.10106942057609558
5718.4166095256805,0.1012209802865982
5704.094410896301,0.10137251019477844
5689.855789899826,0.10152406990528107
5677.323639154434,0.10167565941810608
5669.334804773331,0.1018272191286087
5667.675534486771,0.10197876393795013
5669.315881967545,0.10213033109903336
5673.451948404312,0.10228189826011658
5680.916133642197,0.10243344306945801
5689.440401315689,0.10258497297763824
5701.461668252945,0.10273651778697968
5714.658369064331,0.1028880774974823
5728.104140520096,0.10303964465856552
5741.628058195114,0.10319120436906815
5752.042003393173,0.10334274917840958
5758.02388381958,0.10349429398775101
5758.256738185883,0.10364583879709244
5752.776495456696,0.10379738360643387
5744.292118310928,0.10394895821809769
5735.930619478226,0.1041005402803421
5728.16357421875,0.10425212979316711
5719.1234657764435,0.10440370440483093
5709.84274148941,0.10455521941184998
5701.126568078995,0.10470674186944962
5695.00652551651,0.10485824942588806
5690.272570610046,0.10500971227884293
5688.393089294434,0.10516124963760376
5688.327354669571,0.10531279444694519
5691.762100934982,0.10546429455280304
5698.186879873276,0.1056157648563385
5706.702754497528,0.10576732456684113
5718.141612768173,0.10591888427734375
5729.78378367424,0.10607042908668518
5741.71505856514,0.10622195899486542
5751.106983423233,0.10637345910072327
5756.502089262009,0.10652492195367813
5756.538172960281,0.10667634010314941
5753.384969711304,0.1068277508020401
5748.355713367462,0.10697916895151138
5743.52836728096,0.10713058710098267
5738.367977142334,0.10728207230567932
5733.350847959518,0.10743355751037598
5729.212799787521,0.10758510231971741
5725.450457811356,0.10773664712905884
5721.44430065155,0.10788819193840027
5719.693623781204,0.1080397367477417
5718.542583942413,0.10819127410650253
5718.663657426834,0.10834279656410217
5719.118520498276,0.10849431157112122
5719.866772890091,0.10864581167697906
5719.305173635483,0.10879732668399811
5719.458830356598,0.10894882678985596
5722.040278434753,0.1091003268957138
5727.955272912979,0.10925175249576569
5735.550298213959,0.10940316319465637
5744.138924360275,0.10955458134412766
5753.045851945877,0.10970607399940491
5761.151697397232,0.10985757410526276
5766.11981678009,0.1100090816617012
5768.538786172867,0.11016058921813965
5769.127234220505,0.1103120893239975
5767.4559462070465,0.11046359688043594
5764.08327460289,0.11061510443687439
5759.172069549561,0.11076664924621582
5752.587000846863,0.11091819405555725
5744.693145751953,0.11106973886489868
5736.614467859268,0.11122128367424011
5729.626168966293,0.11137282848358154
5727.24883389473,0.11152434349060059
5728.129421949387,0.11167585849761963
5731.987020969391,0.11182735860347748
5736.956670761108,0.11197884380817413
5743.059070825577,0.11213032901287079
5750.476143121719,0.11228182911872864
5758.486885547638,0.11243333667516708
5766.384579896927,0.11258482933044434
5772.835831403732,0.11273632943630219
5777.152346372604,0.11288784444332123
5778.4616005420685,0.11303937435150146
5778.162353277206,0.1131909042596817
5776.0359654426575,0.11334244906902313
5770.750226259232,0.11349399387836456
5766.177493095398,0.113645538687706
5764.860914468765,0.11379706859588623
5765.179306745529,0.11394861340522766
5764.63876080513,0.1141001358628273
5765.310266256332,0.11425168812274933
5766.690928220749,0.11440321803092957
5767.194229602814,0.11455471813678741
5767.903230190277,0.11470621824264526
5768.975298881531,0.1148577332496643
5769.9684472084045,0.11500923335552216
5770.986036300659,0.11516072601079941
5770.977945327759,0.11531223356723785
5770.787331104279,0.11546371877193451
5772.325203895569,0.11561521887779236
5774.611482381821,0.1157667264342308
5776.88965845108,0.11591829359531403
5779.304634094238,0.11606985330581665
5782.5917983055115,0.11622139811515808
5785.438714504242,0.11637294292449951
5786.866069793701,0.11652448773384094
5788.478537559509,0.11667603254318237
5790.301170825958,0.1168275773525238
5790.588679552078,0.11697912961244583
5790.183026790619,0.11713069677352905
5789.432929515839,0.11728221923112869
5789.453357219696,0.11743374168872833
5789.611989736557,0.11758528649806976
5789.054426908493,0.11773677170276642
5787.846631526947,0.11788824200630188
5786.9687032699585,0.11803971230983734
5785.271584749222,0.11819121241569519
5785.007278442383,0.11834271252155304
5785.258385181427,0.11849422007799149
5785.307049751282,0.11864574253559113
5786.38191652298,0.11879728734493256
5788.422496557236,0.11894882470369339
5790.588076353073,0.11910039186477661
5792.448657035828,0.11925187706947327
5793.516144514084,0.11940334737300873
5794.3490035533905,0.11955481767654419
5793.619507074356,0.11970628798007965
5793.167021036148,0.11985787749290466
5792.767518997192,0.12000943720340729
5793.927230358124,0.12016097456216812
5794.447838783264,0.12031252682209015
5794.924794912338,0.12046404927968979
5795.874938726425,0.12061555683612823
5796.2195065021515,0.12076707184314728
5797.494152069092,0.12091854214668274
5798.380605459213,0.1210700124502182
5800.21751832962,0.12122148275375366
5800.592339754105,0.12137295305728912
5799.692260503769,0.12152442336082458
5796.82431936264,0.12167589366436005
5793.779415369034,0.12182736396789551
5793.948697090149,0.12197883427143097
5794.802107334137,0.12213030457496643
5793.994080781937,0.12228177487850189
5791.753576517105,0.12243324518203735
5788.891893386841,0.12258471548557281
5786.663500070572,0.12273621559143066
5786.030535936356,0.12288773059844971
5787.013049840927,0.12303923070430756
5788.287577152252,0.12319070100784302
5790.857259988785,0.12334217131137848
5794.793167114258,0.12349364161491394
5799.892020940781,0.1236451119184494
5804.720257520676,0.12379658222198486
5808.191720247269,0.12394805252552032
5810.7252497673035,0.12409952282905579
5812.776182889938,0.12425099313259125
