U,RF
0.0,0.0
2.5e-05,0.0
5e-05,0.0
7.500000000000001e-05,0.0
0.0001,0.0
0.000125,0.0
0.00015000000000000001,0.0
0.000175,0.0
0.0002,0.0
0.00022500000000000002,0.0
0.00025,0.0
0.000275,0.0
0.00030000000000000003,0.0
0.00032500000000000004,0.0
0.00035,0.0
0.000375,0.0
0.0004,0.0
0.00042500000000000003,0.0
0.00045000000000000004,0.0
0.000475,0.0
0.0005,0.0
0.0005250000000000001,0.0
0.00055,0.0
0.000575,0.0
0.0006000000000000001,0.0
0.000625,0.0
0.0006500000000000001,0.0
0.000675,0.0
0.0007,0.0
0.0007250000000000001,0.0
0.00075,0.0
0.0007750000000000001,0.0
0.0008,0.0
0.000825,0.0
0.0008500000000000001,0.0
0.000875,0.0
0.0009000000000000001,0.0
0.000925,0.0
0.00095,0.0
0.0009750000000000001,0.0
0.001,0.0
0.001025,0.0
0.0010500000000000002,0.0
0.001075,0.0
0.0011,0.0
0.0011250000000000001,0.0
0.00115,0.0
0.001175,0.0
0.0012000000000000001,0.0
0.001225,0.0
0.00125,0.0
0.001275,0.0
0.0013000000000000002,0.0
0.001325,0.0
0.00135,0.0
0.0013750000000000001,0.0
0.0014,0.0
0.001425,0.0
0.0014500000000000001,0.0
0.001475,0.0
0.0015,0.0
0.001525,0.0
0.0015500000000000002,0.0
0.001575,0.0
0.0016,0.0
0.0016250000000000001,0.0
0.00165,0.0
0.001675,0.0
0.0017000000000000001,0.0
0.0017250000000000002,0.0
0.00175,0.0
0.001775,0.0
0.0018000000000000002,0.0
0.001825,0.0
0.00185,0.0
0.0018750000000000001,0.0
0.0019,0.0
0.001925,0.0
0.0019500000000000001,0.0
0.001975,0.0
0.002,0.0
0.002025,0.0
0.00205,0.0
0.002075,0.0
0.0021000000000000003,0.0
0.002125,0.0
0.00215,0.0
0.0021750000000000003,0.0
0.0022,0.0
0.002225,0.0
0.0022500000000000003,0.0
0.002275,0.0
0.0023,0.0
0.0023250000000000002,0.0
0.00235,0.0
0.002375,0.0
0.0024000000000000002,0.0
0.002425,0.0
0.00245,0.0
0.002475,0.0
0.0025,0.0
0.0025250000000000003,0.0
0.00255,0.0
0.002575,0.0
0.0026000000000000003,0.0
0.002625,0.0
0.00265,0.0
0.0026750000000000003,0.0
0.0027,0.0
0.002725,0.0
0.0027500000000000003,0.0
0.002775,0.0
0.0028,0.0
0.0028250000000000003,0.0
0.00285,0.0
0.002875,0.0
0.0029000000000000002,0.0
0.002925,0.0
0.00295,0.0
0.002975,0.0
0.003,0.0
0.0030250000000000003,0.0
0.00305,0.0
0.003075,0.0
0.0031000000000000003,0.0
0.003125,0.0
0.00315,0.0
0.0031750000000000003,0.0
0.0032,0.0
0.003225,0.0
0.0032500000000000003,0.0
0.003275,0.0
0.0033,0.0
0.0033250000000000003,0.0
0.00335,0.0
0.003375,0.0
0.0034000000000000002,0.0
0.003425,0.0
0.0034500000000000004,0.0
0.0034750000000000002,0.0
0.0035,0.0
0.0035250000000000004,0.0
0.00355,0.0
0.003575,0.0
0.0036000000000000003,0.0
0.003625,0.0030306753582136636
0.00365,0.006889565080488103
0.0036750000000000003,0.010746709174282998
0.0037,0.014602108038874961
0.003725,0.01845576207354116
0.0037500000000000003,0.022307671677558094
0.003775,0.026157837250202598
0.0038,0.03000625919075184
0.0038250000000000003,0.033852937898482205
0.00385,0.037697873772670976
0.003875,0.04154106721259476
0.0039000000000000003,0.0453825186175304
0.0039250000000000005,0.04922222838675472
0.00395,0.05306019691954467
