RF,U
1785.9002649188042,0.01968085765838623
1822.6856971979141,0.01983248069882393
1816.9944238066673,0.01998410001397133
1777.6542866826057,0.02013571932911873
1762.2420194149017,0.02028733864426613
1772.0087724924088,0.02043895795941353
1791.0040618181229,0.02059057727456093
1792.1683371067047,0.020742200314998627
1741.709350824356,0.020893825218081474
1719.5893082618713,0.021045450121164322
1749.1261217594147,0.02119707316160202
1806.7389483451843,0.02134869620203972
1893.8523180484772,0.021500321105122566
1988.2532757520676,0.021651946008205414
2060.5166543722153,0.021803569048643112
2085.828726053238,0.02195519208908081
2081.9106897115707,0.022106816992163658
2081.583890080452,0.022258441895246506
2088.1545062065125,0.022410064935684204
2070.0791105031967,0.022561687976121902
2048.6822699308395,0.0227133110165596
2032.3936935663223,0.02286493591964245
1997.7023766040802,0.02301655523478985
1979.5277117490768,0.023168174549937248
1943.9319446086884,0.023319793865084648
1874.3667536973953,0.023471413180232048
1836.5858011245728,0.023623032495379448
1808.8834606409073,0.023774651810526848
1773.720669746399,0.023926271125674248
1759.8024836182594,0.024077890440821648
1787.8324760198593,0.024229509755969048
1846.6964123249054,0.024381130933761597
1912.1028920412064,0.024532750248908997
2005.121029496193,0.024684369564056396
2100.400846719742,0.024835988879203796
2163.5851590633392,0.024987608194351196
2212.6567796468735,0.025139227509498596
2256.489242076874,0.025290848687291145
2302.0200288295746,0.025442473590373993
2345.049005150795,0.025594092905521393
2351.293657183647,0.025745712220668793
2325.8269560337067,0.025897331535816193
2315.269845843315,0.026048950850963593
2322.1190309524536,0.026200570166110992
2322.487903237343,0.026352189481258392
2317.4599281549454,0.026503808796405792
2285.9319936037064,0.026655428111553192
2241.3864986896515,0.026807047426700592
2229.5689381361008,0.026958666741847992
2233.5016828775406,0.027110286056995392
2230.7177723646164,0.027261905372142792
2224.16466319561,0.02741352468729019
2229.022456407547,0.02756514400243759
2255.7328881025314,0.02771676331758499
2289.4836218357086,0.027868377044796944
2298.701781272888,0.028019990772008896
2311.550042271614,0.028171606361865997
2361.0207763910294,0.0283232219517231
2400.8686834573746,0.02847483567893505
2417.295493245125,0.028626449406147003
2430.891130566597,0.028778064996004105
2456.6691670417786,0.028929680585861206
2485.280550122261,0.029081294313073158
2515.0359157323837,0.02923290617763996
2540.734872698784,0.029384516179561615
2526.708912372589,0.029536128044128418
2489.7476118803024,0.029687736183404922
2463.2787803411484,0.029839348047971725
2448.353436589241,0.02999095618724823
2450.425543785095,0.030142568051815033
2447.2665750980377,0.030294176191091537
2436.025409221649,0.030445795506238937
2442.4956130981445,0.030597414821386337
2470.7586708068848,0.03074902668595314
2534.591292619705,0.030900638550519943
2627.587321639061,0.031052246689796448
2707.511284828186,0.03120385855436325
2771.3948364257812,0.031355466693639755
2848.560148835182,0.03150707855820656
2938.4365656375885,0.03165868669748306
3013.4833171367645,0.031810298562049866
3068.983435869217,0.03196190670132637
3133.84726190567,0.03211351856589317
3216.0456578731537,0.03226512670516968
3295.5616161823273,0.03241673856973648
3376.8248369693756,0.032568346709012985
3484.044201850891,0.03271995857357979
3617.761112689972,0.03287156671285629
3748.8110163211823,0.033023178577423096
3866.578945159912,0.0331747867166996
3987.777471780777,0.0333263985812664
4099.979388952255,0.03347800672054291
4207.5974497795105,0.03362961858510971
4327.435750007629,0.033781226724386215
4444.828364849091,0.03393283858895302
4542.449073791504,0.03408444672822952
4615.8449676036835,0.034236058592796326
4678.39755988121,0.03438766673207283
4737.347708463669,0.03453926742076874
4790.699533224106,0.034690868109464645
4821.932992696762,0.03484246879816055
4816.29985666275,0.03499407693743706
4790.4819321632385,0.03514568507671356
4775.104877233505,0.035297293215990067
4769.103005170822,0.03544890135526657
4778.113545179367,0.035600513219833374
4792.43507027626,0.03575212135910988
4808.064352750778,0.03590370714664459
4809.276421546936,0.03605528920888901
4814.586374998093,0.03620683029294014
4774.47741818428,0.03635832667350769
4710.030567884445,0.03650982677936554
4627.959109544754,0.036661334335803986
4539.673240661621,0.03681284189224243
4463.073928594589,0.03696434572339058
4404.315670013428,0.03711584955453873
4363.362956762314,0.037267401814460754
4335.071943759918,0.03741898387670517
4305.511574745178,0.037570565938949585
4272.48394203186,0.0377221442759037
4224.387381315231,0.03787371516227722
4167.3614003658295,0.03802529722452164
4106.817259550095,0.03817687928676605
4060.593428850174,0.03832847625017166
4025.473927259445,0.038480088114738464
3977.3094248771667,0.03863169997930527
3932.849767446518,0.03878330811858177
3905.0898237228394,0.038934916257858276
3899.269580602646,0.03908652812242508
3903.316324234009,0.03923813998699188
3899.462737560272,0.03938974812626839
3896.4947922229767,0.03954135626554489
3916.0015721321106,0.039692968130111694
3970.84530210495,0.0398445762693882
4048.7922401428223,0.0399961844086647
4139.045634508133,0.040147796273231506
4224.535528421402,0.04029940813779831
4274.557051181793,0.040451016277074814
4267.371253967285,0.04060262441635132
4239.068979263306,0.04075423628091812
4211.207797765732,0.040905848145484924
4160.201541423798,0.04105745628476143
4089.6558742523193,0.04120906442403793
4007.2940804958344,0.041360676288604736
3932.5469892024994,0.04151228815317154
3867.332693338394,0.041663896292448044
3810.059249639511,0.04181550443172455
3773.0518968105316,0.04196711629629135
3765.798266649246,0.042118728160858154
3775.406175851822,0.04227033630013466
3784.116780281067,0.04242194443941116
3788.19513297081,0.042573556303977966
3783.337641954422,0.04272516816854477
3765.850117921829,0.042876772582530975
3754.611482143402,0.04302837327122688
3748.3216331005096,0.04317998141050339
3728.1125190258026,0.04333159327507019
3680.73264670372,0.0434831902384758
3580.1250014305115,0.043634794652462006
3461.185055732727,0.04378640279173851
3394.6082050800323,0.04393800348043442
3419.970838546753,0.044089607894420624
3540.16605591774,0.04424121603369713
3708.2881836891174,0.04439282417297363
3860.306330680847,0.044544436037540436
3965.846812725067,0.04469604790210724
4033.6734812259674,0.04484765604138374
4075.3044860363007,0.04499926418066025
4101.736960411072,0.04515087604522705
4137.485107421875,0.045302487909793854
4195.047280788422,0.04545409604907036
4277.8625020980835,0.04560570418834686
4350.91076874733,0.045757316052913666
4371.0701270103455,0.04590892791748047
4341.210735797882,0.04606053605675697
4304.968401432037,0.04621214419603348
4278.022180318832,0.046363748610019684
4270.8564257621765,0.04651535674929619
4291.10022354126,0.04666696488857269
4340.148545265198,0.046818576753139496
4402.119580030441,0.0469701886177063
4448.255709171295,0.047121793031692505
4466.790578126907,0.04727339744567871
4456.553154706955,0.04742499440908432
4437.545636892319,0.047576598823070526
4423.826359272003,0.047728195786476135
4404.848025083542,0.04787980020046234
4392.4504935741425,0.04803139716386795
4389.67684674263,0.048183001577854156
4382.483368635178,0.048334598541259766
4382.937762022018,0.04848620295524597
4395.985476016998,0.04863779991865158
4423.8096261024475,0.04878940433263779
4490.314776659012,0.048941001296043396
4594.965772867203,0.0490926057100296
4711.3235330581665,0.04924420267343521
4814.264795541763,0.04939580708742142
4887.898854494095,0.04954739660024643
4926.526837348938,0.04969899728894234
4944.259425163269,0.049850597977638245
4922.323161840439,0.05000219866633415
4873.632017850876,0.05015379935503006
4832.723843336105,0.05030540004372597
4817.673882722855,0.050457000732421875
4819.328258037567,0.05060860142111778
4834.565855026245,0.05076020210981369
4842.645503044128,0.05091178044676781
4865.875114679337,0.05106329172849655
4879.815568447113,0.05121481046080589
4870.88325047493,0.05136632174253464
4835.394075870514,0.05151783674955368
4807.052891969681,0.05166936665773392
4792.788828372955,0.051820941269397736
4787.919451713562,0.05197251960635185
4788.833679437637,0.052124038338661194
4803.359935045242,0.052275534719228745
4838.682838201523,0.05242706835269928
4877.84136390686,0.0525786355137825
4904.722533226013,0.052730217576026917
4908.995356559753,0.05288178473711014
4883.739950895309,0.053033389151096344
4855.021666765213,0.053184982389211655
4845.825563669205,0.05333658307790756
4866.632301330566,0.05348816141486168
4890.773954153061,0.053639739751815796
4885.0860683918,0.05379128456115723
4859.099751710892,0.05394284427165985
4817.894984960556,0.05409441888332367
4806.993754148483,0.05424598976969719
4820.900890111923,0.05439753085374832
4849.933800935745,0.05454907566308975
4894.409183740616,0.05470062047243118
4937.249102830887,0.054852165281772614
4978.090277433395,0.055003710091114044
4998.42477440834,0.05515523627400398
5013.377500534058,0.05530676990747452
5022.070368051529,0.05545830726623535
5010.480247735977,0.05560984089970589
4996.217976331711,0.05576137453317642
4996.024335861206,0.05591290816664696
4995.030968666077,0.05606444180011749
4998.78114938736,0.05621600151062012
5011.27663564682,0.056367576122283936
5020.662462234497,0.056519147008657455
5031.745036840439,0.056670717895030975
5037.580814361572,0.056822292506694794
5042.777998447418,0.05697386711835861
5046.746825218201,0.05712543800473213
5051.90166759491,0.05727700889110565
5057.30961227417,0.05742858350276947
5063.347524404526,0.05758015811443329
5074.879885196686,0.05773172900080681
5088.305141448975,0.05788329988718033
5094.511574745178,0.05803487449884415
5094.1426610946655,0.058186449110507965
5097.225363254547,0.05833803862333298
5102.747386455536,0.05848962813615799
5117.035436630249,0.058641184121370316
5145.283819198608,0.05879276245832443
5177.402090787888,0.058944351971149445
5196.010453462601,0.05909594148397446
5209.527305841446,0.05924753472208977
5231.030732870102,0.05939912796020508
5258.105638027191,0.05955071747303009
5291.00816321373,0.0597023069858551
5313.017559051514,0.059853896498680115
5316.033702373505,0.06000547111034393
5304.07489824295,0.060157060623168945
5288.105685949326,0.060308653861284256
5270.30867266655,0.060460250824689865
5246.461787939072,0.060611844062805176
5235.041334867477,0.060763441026210785
5252.574250221252,0.06091504171490669
5284.950333356857,0.0610666424036026
5323.975877046585,0.06121824309229851
5347.5349798202515,0.061369843780994415
5354.852839946747,0.06152144446969032
5359.510891199112,0.06167304515838623
5376.373611450195,0.06182464584708214
5389.029150485992,0.061976246535778046
5399.141574621201,0.06212783604860306
5412.233951091766,0.062279410660266876
5410.012009859085,0.0624309703707695
5399.3626618385315,0.06258255243301392
5375.066613912582,0.06273414194583893
5352.731730222702,0.06288574635982513
5361.191340446472,0.06303734332323074
5367.729435920715,0.06318893283605576
5355.083302497864,0.06334051489830017
5346.136841773987,0.06349208205938339
5363.5077023506165,0.06364364922046661
5396.007570981979,0.06379522383213043
5410.975355863571,0.06394679844379425
5409.991769313812,0.06409837305545807
5404.246124982834,0.06424994766712189
5401.740931987762,0.0644015371799469
5376.20849609375,0.06455312669277191
5341.071483850479,0.06470470130443573
5315.661525726318,0.06485627591609955
5294.450803518295,0.06500785052776337
5277.937381267548,0.06515941023826599
5267.287338733673,0.06531092524528503
5279.659713029861,0.06546249985694885
5299.310777187347,0.06561406701803207
5298.86620926857,0.0657656341791153
5273.687833547592,0.06591719388961792
5240.084782123566,0.06606876850128174
5206.515327215195,0.06622033566236496
5179.5764627456665,0.06637189537286758
5157.496749639511,0.0665234625339508
5157.7383008003235,0.06667503714561462
5159.122309684753,0.06682661175727844
5141.259470701218,0.06697818636894226
5170.182501554489,0.06712976098060608
5221.2923192977905,0.0672813281416893
5240.413901090622,0.06743289530277252
5243.3820905685425,0.06758444011211395
5247.7940311431885,0.06773597002029419
5264.270403146744,0.06788749992847443
5274.975305318832,0.06803903728723526
5286.6118683815,0.06819058954715729
5309.129641294479,0.06834213435649872
5343.600303888321,0.06849367916584015
5368.985954046249,0.06864522397518158
5368.63480758667,0.0687967911362648
5341.579718828201,0.06894837319850922
5309.864453077316,0.06909995526075363
5278.54026556015,0.06925155222415924
5252.838628768921,0.06940306723117828
5247.5283415317535,0.06955453753471375
5242.814115285873,0.06970600038766861
5247.533862352371,0.06985747069120407
5268.635711193085,0.07000894099473953
5292.812573432922,0.07016045600175858
5297.581809997559,0.07031203806400299
5313.735541343689,0.0704636201262474
5334.965175628662,0.07061520218849182
5346.843921661377,0.07076680660247803
5348.9769015312195,0.07091838121414185
5353.213975429535,0.07106992602348328
5351.362594366074,0.0712214857339859
5349.458096504211,0.07137306779623032
5345.358107328415,0.07152460515499115
5337.006941795349,0.07167616486549377
5349.6352186203,0.07182773947715759
5357.424875736237,0.07197930663824081
5357.845407485962,0.07213087379932404
5349.787654161453,0.07228244841098785
5347.809680223465,0.07243402302265167
5351.755516290665,0.07258561253547668
5353.682140111923,0.0727371871471405
5361.430782318115,0.07288876175880432
5368.26167678833,0.07304029911756516
5380.40948843956,0.0731918215751648
5390.942092657089,0.07334338873624802
5395.139399051666,0.07349495589733124
5394.023981809616,0.07364651560783386
5394.318392038345,0.0737980380654335
5390.377667188644,0.07394957542419434
5390.257699966431,0.07410111278295517
5389.002465248108,0.0742526575922966
5384.193457126617,0.07440420985221863
5373.06133890152,0.07455579936504364
5359.486198663712,0.07470737397670746
5349.335497617722,0.07485893368721008
5340.463104486465,0.0750105232000351
5337.389107704163,0.07516209781169891
5342.743596315384,0.07531365752220154
5353.458669185638,0.07546518743038177
5367.61780333519,0.0756167322397232
5380.314865589142,0.07576830685138702
5386.068346500397,0.07591989636421204
5392.165283679962,0.07607147097587585
5398.819943666458,0.07622306048870087
5405.052806377411,0.07637463510036469
5413.03494143486,0.0765262246131897
5419.003007173538,0.07667778432369232
5423.031712055206,0.07682935893535614
5421.939996242523,0.07698093354701996
5416.0374546051025,0.07713249325752258
5406.94602060318,0.07728402316570282
5398.447065114975,0.07743555307388306
5387.827543020248,0.07758709043264389
5375.61373090744,0.07773862034082413
5360.894836187363,0.07789014279842377
5350.761668205261,0.07804166525602341
5345.689271688461,0.07819318771362305
5352.95142698288,0.07834469527006149
5362.94268488884,0.07849621772766113
5375.26860165596,0.07864776998758316
5389.493444681168,0.078799307346344
5402.149561166763,0.07895083725452423
5413.290401935577,0.07910235971212387
5430.169375181198,0.0792539119720459
5447.386030435562,0.07940550148487091
5463.334887981415,0.07955707609653473
5476.665823459625,0.07970863580703735
5482.684180259705,0.07986022531986237
5479.0814599990845,0.08001179993152618
5473.233318090439,0.08016335964202881
5465.82848906517,0.08031494915485382
5456.291543960571,0.08046652376651764
5442.021119832993,0.08061806112527847
5429.28817653656,0.0807696282863617
5417.573740243912,0.08092118799686432
5413.619246006012,0.08107273280620575
5412.074564933777,0.08122429996728897
5416.258449316025,0.08137588202953339
5423.316591262817,0.08152741938829422
5433.905478715897,0.08167897164821625
5441.745620012283,0.08183051645755768
5452.296289682388,0.0819820836186409
5466.919450044632,0.08213366568088531
5483.828957557678,0.08228524029254913
5497.5305807590485,0.08243682235479355
5509.676052808762,0.08258840441703796
5517.922364473343,0.08273998647928238
5522.461259126663,0.0828915685415268
5521.900339126587,0.08304314315319061
5517.627676010132,0.08319466561079025
5507.316250324249,0.08334621042013168
5495.767884016037,0.08349775522947311
5485.98704791069,0.08364930003881454
5477.997443437576,0.08380084484815598
5475.5248765945435,0.0839524045586586
5477.9533903598785,0.08410394191741943
5485.2349808216095,0.08425543457269669
5495.954791545868,0.08440692722797394
5507.432430505753,0.0845583975315094
5516.62926030159,0.08470985293388367
5520.019112586975,0.08486130088567734
5519.412805080414,0.08501274883747101
5519.71363735199,0.08516420423984528
5519.503257989883,0.08531565964221954
5522.498007059097,0.08546710759401321
5527.324635505676,0.08561855554580688
5532.511024236679,0.08577001094818115
5536.597109794617,0.08592146635055542
5539.174851894379,0.08607293665409088
5541.159123420715,0.08622448146343231
5548.884208440781,0.08637601882219315
5558.075183391571,0.0865275040268898
5565.586839675903,0.08667897433042526
5566.8645305633545,0.0868305191397667
5564.701534986496,0.08698206394910812
5563.593913078308,0.08713358640670776
5562.079965591431,0.087285116314888
5556.4697868824005,0.08743666112422943
5548.341735839844,0.08758822828531265
5539.485513687134,0.08773975819349289
5531.280443429947,0.08789126574993134
5527.146648406982,0.08804278075695038
5531.389797449112,0.08819426596164703
5544.530762672424,0.08834582567214966
5563.110153198242,0.08849737793207169
5580.459533452988,0.08864887058734894
5594.850450754166,0.08880046010017395
5604.5227110385895,0.08895199000835419
5609.841905117035,0.08910350501537323
5610.12352180481,0.08925503492355347
5609.414044141769,0.08940660953521729
5607.740641832352,0.0895581990480423
5604.973422765732,0.08970977365970612
5601.570739984512,0.08986133337020874
5596.003848791122,0.09001287817955017
5591.394992113113,0.09016440808773041
5589.745138645172,0.09031596034765244
5591.885643959045,0.09046749025583267
5596.424341917038,0.09061896800994873
5603.604465484619,0.09077043831348419
5610.8437831401825,0.09092190861701965
5618.838997602463,0.0910734087228775
5625.3039746284485,0.09122491627931595
5629.789097070694,0.09137643128633499
5633.489142894745,0.09152793884277344
5637.1793348789215,0.09167944639921188
5638.783294677734,0.09183095395565033
5636.125232219696,0.09198246896266937
5632.1446533203125,0.09213397651910782
5629.54287648201,0.09228548407554626
5629.656421422958,0.09243699163198471
5629.890926361084,0.09258849918842316
5629.718541145325,0.0927400067448616
5629.85519695282,0.09289151430130005
5630.148366689682,0.0930430218577385
5627.827630519867,0.09319449216127396
5627.96484208107,0.09334595501422882
5631.6554527282715,0.09349745512008667
5640.938632488251,0.09364897012710571
5653.73818230629,0.09380047023296356
5667.92581319809,0.09395197033882141
5680.840590715408,0.09410347044467926
5689.891880989075,0.09425495564937592
5692.838681459427,0.09440644085407257
5690.354183912277,0.09455793350934982
5687.153293371201,0.09470943361520767
5681.467941522598,0.0948609784245491
5674.4050216674805,0.09501252323389053
5664.753762722015,0.09516409784555435
5653.759627819061,0.09531567990779877
5644.920526027679,0.09546726197004318
5639.466020345688,0.0956188291311264
5638.455209732056,0.09577041119337082
5640.001022815704,0.09592197090387344
5646.437170982361,0.09607350081205368
5654.490451097488,0.0962250679731369
5664.155596733093,0.09637656807899475
5676.978839159012,0.0965280532836914
5693.803254842758,0.09667954593896866
5710.929574012756,0.09683100134134293
5722.55141210556,0.09698238223791122
5727.285992145538,0.09713375568389893
5727.454718589783,0.09728516638278961
5723.728086233139,0.09743662178516388
5717.895645856857,0.09758815169334412
5710.6619029045105,0.09773972630500793
5704.128596305847,0.09789131581783295
5698.01658821106,0.09804289042949677
5693.265893936157,0.09819447994232178
5688.72887134552,0.0983460545539856
5684.453583955765,0.09849761426448822
5679.374810218811,0.09864915907382965
5674.233332872391,0.09880070388317108
5669.953552246094,0.09895224869251251
5670.083283662796,0.09910379350185394
5672.910321474075,0.09925533831119537
5674.500279188156,0.09940685331821442
5679.207898855209,0.09955835342407227
5687.492126703262,0.09970984607934952
5701.740350723267,0.09986135363578796
5717.418395996094,0.10001284629106522
5732.03630399704,0.10016433894634247
5743.120290756226,0.10031582415103912
5750.767068147659,0.10046730935573578
5754.213290929794,0.10061880201101303
5753.501054286957,0.10077033936977386
5746.03484416008,0.1009218841791153
5734.9135801792145,0.10107347369194031
5720.931243181229,0.10122507065534592
5706.653322219849,0.10137663781642914
5692.2663016319275,0.10152822732925415
5679.998295783997,0.10167980194091797
5672.384020805359,0.10183139145374298
5670.605216264725,0.1019829660654068
5672.513359546661,0.10213452577590942
5677.016616344452,0.10228610038757324
5684.307621717453,0.10243768244981766
5692.993729829788,0.10258921980857849
5704.864368200302,0.10274073481559753
5718.348435640335,0.10289224982261658
5731.774455308914,0.10304379463195801
5745.255363702774,0.10319533199071884
5755.593394756317,0.10334690660238266
5760.934523105621,0.10349846631288528
5761.240433692932,0.10365002602338791
5755.418172121048,0.10380160808563232
5746.842665195465,0.10395315289497375
5738.861825704575,0.10410472750663757
5731.048142910004,0.10425631701946259
5722.1499280929565,0.10440787672996521
5712.653155326843,0.10455946624279022
5704.16797876358,0.10471102595329285
5698.070685386658,0.10486257076263428
5693.089424371719,0.10501406341791153
5691.335610628128,0.10516557097434998
5691.384358882904,0.10531710088253021
5695.2901113033295,0.10546860843896866
5701.74613904953,0.10562010109424591
5710.344840764999,0.10577163100242615
5721.925327777863,0.10592320561408997
5733.357785224915,0.1060747504234314
5745.403480052948,0.10622630268335342
5754.4845016002655,0.10637781023979187
5759.673543930054,0.10652930289506912
5759.642732858658,0.10668079555034637
5756.37415933609,0.10683228075504303
5751.481885671616,0.10698379576206207
5746.787029504776,0.1071353554725647
5741.566248416901,0.10728691518306732
5736.476151227951,0.10743843019008636
5732.45344042778,0.10758993029594421
5728.523718595505,0.10774144530296326
5724.707741260529,0.1078929454088211
5722.9387464523315,0.10804446041584015
5721.918303012848,0.108195960521698
5721.833267211914,0.10834747552871704
5722.433289527893,0.10849897563457489
5723.29739356041,0.10865049064159393
5722.730129241943,0.10880202054977417
5722.850479125977,0.10895353555679321
5725.550570964813,0.10910504311323166
5731.6189732551575,0.1092565655708313
5739.352067708969,0.10940807312726974
5747.945212602615,0.10955959558486938
5756.7670378685,0.10971112549304962
5765.227157592773,0.10986266285181046
5769.617113351822,0.11001420021057129
5772.082708120346,0.11016574501991272
5772.574193954468,0.11031728982925415
5770.875768899918,0.11046881973743439
5767.439959287643,0.11062036454677582
5762.372164487839,0.11077187955379486
5755.668142557144,0.11092337965965271
5747.786866903305,0.11107489466667175
5739.718508720398,0.1112263947725296
5732.790820837021,0.11137790977954865
5730.639697790146,0.1115294098854065
5731.859787464142,0.11168093234300613
5735.7409653663635,0.11183245480060577
5740.603960752487,0.11198398470878601
5746.743472337723,0.11213548481464386
5754.214528560638,0.1122869998216629
5762.523264884949,0.11243851482868195
5770.149831295013,0.11259004473686218
5776.736082315445,0.11274157464504242
5780.712763309479,0.11289310455322266
5782.050678253174,0.1130446270108223
5781.620158672333,0.11319611966609955
5779.496355295181,0.1133476048707962
5774.010085821152,0.11349910497665405
5769.441590309143,0.11365064978599548
5768.371075391769,0.11380219459533691
5768.914310693741,0.11395373940467834
5768.206820011139,0.11410528421401978
5769.00532412529,0.1142568439245224
5770.344006061554,0.11440835893154144
5770.610793828964,0.11455988138914108
5771.580961942673,0.11471140384674072
5772.544319629669,0.11486291885375977
5773.680555343628,0.11501443386077881
5774.50993180275,0.11516596376895905
5774.310778617859,0.11531749367713928
5774.2681884765625,0.11546901613473892
5775.8741183280945,0.11562053859233856
5778.062616586685,0.11577209830284119
5780.627321720123,0.115923672914505
5782.808425426483,0.11607520282268524
5786.292244434357,0.11622673273086548
5789.133521556854,0.11637825518846512
5790.452618360519,0.11652977764606476
5792.020454645157,0.11668132990598679
5793.831804275513,0.11683288216590881
5794.145625114441,0.11698445677757263
5793.557863473892,0.11713603883981705
5792.8634259700775,0.11728762090206146
5792.814041852951,0.11743918061256409
5792.9876973629,0.1175907552242279
5792.561961174011,0.11774232983589172
5791.178814649582,0.11789387464523315
5790.136253118515,0.1180453971028328
5788.561172246933,0.11819691956043243
5788.4470093250275,0.11834844946861267
5788.777912378311,0.11849997937679291
5788.647125005722,0.11865150183439255
5789.724296331406,0.11880303919315338
5791.844074964523,0.11895456910133362
5793.921793222427,0.11910614371299744
5795.729083538055,0.11925773322582245
5796.867533683777,0.11940928548574448
5797.454409837723,0.11956080794334412
5796.894476652145,0.11971233785152435
5796.404762506485,0.11986388266086578
5796.245040893555,0.12001541256904602
5797.392592906952,0.12016694247722626
5797.71777176857,0.1203184649348259
5798.453254461288,0.12046995759010315
5799.15244436264,0.1206214427947998
5799.612239122391,0.12077292799949646
5800.596462011337,0.12092442065477371
5801.58053612709,0.12107589840888977
5803.4644894599915,0.12122739106416702
5803.649410009384,0.12137891352176666
5802.781561136246,0.1215304434299469
5799.600094079971,0.12168197333812714
5796.685635566711,0.12183349579572678
5796.981071233749,0.12198501825332642
5798.076446771622,0.12213654816150665
5797.067587852478,0.12228807806968689
5794.886674165726,0.12243956327438354
5792.090141057968,0.1225910484790802
5789.804188489914,0.12274254113435745
5789.3110268116,0.12289402633905411
5790.358737230301,0.12304550409317017
5791.543461084366,0.12319698929786682
5794.315492630005,0.12334847450256348
5798.371041297913,0.12349996715784073
5803.477463245392,0.12365145981311798
5808.249402046204,0.12380294501781464
5811.693809270859,0.12395443022251129
5814.1654217243195,0.12410592287778854
5816.148041725159,0.1242574155330658
