RF,U
1785.9002649188042,0.01968085765838623
1822.6856971979141,0.01983248069882393
1816.9944238066673,0.01998410001397133
1777.6542866826057,0.02013571932911873
1762.2420194149017,0.02028733864426613
1772.0087724924088,0.02043895795941353
1791.0040618181229,0.02059057727456093
1792.1683371067047,0.020742200314998627
1741.709350824356,0.020893825218081474
1719.5893082618713,0.021045450121164322
1749.1261217594147,0.02119707316160202
1806.7389483451843,0.02134869620203972
1893.8523180484772,0.021500321105122566
1988.2532757520676,0.021651946008205414
2060.5166543722153,0.021803569048643112
2085.828726053238,0.02195519208908081
2081.9106897115707,0.022106816992163658
2081.583890080452,0.022258441895246506
2088.1545062065125,0.022410064935684204
2070.0791105031967,0.022561687976121902
2048.6822699308395,0.0227133110165596
2032.3936935663223,0.02286493591964245
1997.7023766040802,0.02301655523478985
1979.5277117490768,0.023168174549937248
1943.9319446086884,0.023319793865084648
1874.3667536973953,0.023471413180232048
1836.5858011245728,0.023623032495379448
1808.8834606409073,0.023774651810526848
1773.720669746399,0.023926271125674248
1759.8024836182594,0.024077890440821648
1787.8324760198593,0.024229509755969048
1846.6964123249054,0.024381130933761597
1912.1028920412064,0.024532750248908997
2005.121029496193,0.024684369564056396
2100.400846719742,0.024835988879203796
2163.5851590633392,0.024987608194351196
2212.6567796468735,0.025139227509498596
2256.489242076874,0.025290848687291145
2302.0200288295746,0.025442473590373993
2345.049005150795,0.025594092905521393
2351.293657183647,0.025745712220668793
2325.8269560337067,0.025897331535816193
2315.269845843315,0.026048950850963593
2322.1190309524536,0.026200570166110992
2322.487903237343,0.026352189481258392
2317.4599281549454,0.026503808796405792
2285.9319936037064,0.026655428111553192
2241.3864986896515,0.026807047426700592
2229.5689381361008,0.026958666741847992
2233.5016828775406,0.027110286056995392
2230.7177723646164,0.027261905372142792
2224.16466319561,0.02741352468729019
2229.022456407547,0.02756514400243759
2255.7328881025314,0.02771676331758499
2289.4836218357086,0.027868377044796944
2298.701781272888,0.028019990772008896
2311.550042271614,0.028171606361865997
2361.0207763910294,0.0283232219517231
2400.8686834573746,0.02847483567893505
2417.295493245125,0.028626449406147003
2430.891130566597,0.028778064996004105
2456.6691670417786,0.028929680585861206
2485.280550122261,0.029081294313073158
2515.0359157323837,0.02923290617763996
2540.734872698784,0.029384516179561615
2526.708912372589,0.029536128044128418
2489.7476118803024,0.029687736183404922
2463.2787803411484,0.029839348047971725
2448.353436589241,0.02999095618724823
2450.425543785095,0.030142568051815033
2447.2665750980377,0.030294176191091537
2436.025409221649,0.030445795506238937
2442.4956130981445,0.030597414821386337
2470.7586708068848,0.03074902668595314
2534.591292619705,0.030900638550519943
2627.587321639061,0.031052246689796448
2707.511284828186,0.03120385855436325
2771.3948364257812,0.031355466693639755
2848.560148835182,0.03150707855820656
2938.4365656375885,0.03165868669748306
3013.4833171367645,0.031810298562049866
3068.983435869217,0.03196190670132637
3133.84726190567,0.03211351856589317
3216.0456578731537,0.03226512670516968
3295.5616161823273,0.03241673856973648
3376.8248369693756,0.032568346709012985
3484.044201850891,0.03271995857357979
3617.761112689972,0.03287156671285629
3748.8110163211823,0.033023178577423096
3866.578945159912,0.0331747867166996
3987.777471780777,0.0333263985812664
4099.979388952255,0.03347800672054291
4207.5974497795105,0.03362961858510971
4327.435750007629,0.033781226724386215
4444.828364849091,0.03393283858895302
4542.423561096191,0.03408444672822952
4615.8410613536835,0.034236058592796326
4678.4049298763275,0.03438766673207283
4737.344984769821,0.03453926742076874
4790.698084592819,0.034690868109464645
4821.915972948074,0.03484246879816055
4816.193536043167,0.03499407693743706
4790.324461221695,0.03514568507671356
4774.8405113220215,0.03529728949069977
4768.822409629822,0.03544890135526657
4777.855497121811,0.035600509494543076
4792.218661546707,0.03575212135910988
4807.87743639946,0.0359036885201931
4809.074468374252,0.03605525195598602
4814.424882173538,0.036206770688295364
4774.398394346237,0.03635823726654053
4710.037059783936,0.03650970011949539
4628.039774417877,0.03666115552186966
4539.784932613373,0.03681261092424393
4463.18016910553,0.0369640588760376
4404.446021795273,0.037115514278411865
4363.46623301506,0.03726702928543091
4335.170352935791,0.03741859644651413
4305.629147052765,0.037570156157016754
4272.639742136002,0.037721723318099976
4224.582853794098,0.0378732830286026
4167.580233097076,0.03802485018968582
4107.029606103897,0.03817641735076904
4060.7315151691437,0.038328006863594055
4025.6259500980377,0.03847961500287056
3977.487522125244,0.038631223142147064
3932.9663326740265,0.03878283500671387
3905.1201186180115,0.03893444687128067
3899.240159034729,0.039086055010557175
3903.300637245178,0.03923766314983368
3899.4679169654846,0.03938927501440048
3896.464815378189,0.039540886878967285
3915.872202396393,0.03969249129295349
3970.63738822937,0.039844099432229996
4048.4993398189545,0.0399957075715065
4138.749326705933,0.0401473194360733
4224.296494483948,0.040298931300640106
4274.491315841675,0.04045053943991661
4267.454516410828,0.040602147579193115
4239.151751756668,0.04075375944375992
4211.327492952347,0.040905363857746124
4160.3839111328125,0.04105697572231293
4089.915701150894,0.04120858758687973
4007.545711040497,0.041360195726156235
3932.7749965190887,0.04151180386543274
3867.537791490555,0.04166341572999954
3810.2306504249573,0.041815027594566345
3773.1212882995605,0.04196663573384285
3765.804620027542,0.042118243873119354
3775.3631076812744,0.04226984083652496
3784.1111364364624,0.042421452701091766
3788.181664466858,0.04257306456565857
3783.388776779175,0.042724672704935074
3765.900485277176,0.04287628084421158
3754.629662513733,0.04302787780761719
3748.3472974300385,0.04317948967218399
3728.207281589508,0.043331097811460495
3680.9571149349213,0.0434827022254467
3580.499571800232,0.04363430291414261
3461.5046842098236,0.043785907328128815
3394.684532880783,0.04393751174211502
3419.7365453243256,0.04408911615610123
3539.6802847385406,0.04424072802066803
3707.755154132843,0.044392336159944534
3859.897013902664,0.04454394429922104
3965.5824592113495,0.04469555616378784
4033.5038001537323,0.044847168028354645
4075.2145187854767,0.04499877616763115
4101.638314247131,0.045150384306907654
4137.334044456482,0.04530199617147446
4194.822918653488,0.04545360803604126
4277.580453872681,0.045605216175317764
4350.721499204636,0.04575682431459427
4371.0774936676025,0.04590843617916107
4341.303721189499,0.046060048043727875
4305.052936077118,0.04621165245771408
4278.064973115921,0.04636325687170029
4270.808387041092,0.04651486873626709
4290.956053495407,0.046666476875543594
4339.935642242432,0.0468180850148201
4401.912530899048,0.0469696968793869
4448.115018367767,0.047121305018663406
4466.743363618851,0.047272905707359314
4456.564521551132,0.04742450639605522
4437.536219835281,0.04757610708475113
4423.819504976273,0.04772770777344704
4404.865442037582,0.047879308462142944
4392.418667078018,0.04803090915083885
4389.636807918549,0.04818250983953476
4382.450305700302,0.04833411052823067
4382.866500854492,0.048485711216926575
4395.890729188919,0.04863731190562248
4423.6233649253845,0.04878891259431839
4489.998675823212,0.0489405132830143
4594.550301074982,0.049092113971710205
4710.911325931549,0.049243710935115814
4813.91371846199,0.04939530789852142
4887.664105176926,0.04954688996076584
4926.316475868225,0.04969847947359085
4944.069908380508,0.04985006898641586
4922.272209644318,0.05000166594982147
4873.669074773788,0.05015326663851738
4832.657952070236,0.05030486732721329
4817.5974016189575,0.050456468015909195
4819.155842065811,0.0506080687046051
4834.378111124039,0.05075966566801071
4842.399583101273,0.050911225378513336
4865.614963054657,0.05106271058320999
4879.594547986984,0.051214203238487244
4870.834832668304,0.0513656884431839
4835.432533979416,0.051517173647880554
4807.0546016693115,0.0516686737537384
4792.717930555344,0.05182023346424103
4787.758785486221,0.05197179317474365
4788.624313592911,0.052123285830020905
4803.075344324112,0.05227474868297577
4838.284404039383,0.052426233887672424
4877.431096076965,0.05257776379585266
4904.473859548569,0.05272933095693588
4908.8437077999115,0.05288087949156761
4883.681158781052,0.053032469004392624
4854.855100870132,0.053184039890766144
4845.583963394165,0.053335629403591156
4866.080251693726,0.053487181663513184
4890.418037891388,0.05363873392343521
4884.885774850845,0.05379026383161545
4859.199640750885,0.05394180119037628
4817.779257059097,0.05409335345029831
4806.706806898117,0.05424490571022034
4820.4616413116455,0.05439642816781998
4849.291499614716,0.054547954350709915
4893.850426197052,0.054699480533599854
4936.464949846268,0.05485100671648979
4977.484463453293,0.05500253289937973
4998.034471273422,0.05515404790639877
5012.965189933777,0.05530555546283722
5021.719658136368,0.05545707046985626
5010.346790790558,0.055608585476875305
4995.890922546387,0.05576010420918465
4995.658211708069,0.05591162294149399
4994.697811603546,0.05606313794851303
4998.337419748306,0.056214675307273865
5010.848555088043,0.05636623129248619
5020.2002375125885,0.05651778727769852
5031.273731231689,0.056669339537620544
5037.229017019272,0.05682089179754257
5042.1410892009735,0.0569724477827549
5046.36408662796,0.057124000042676926
5051.369594335556,0.05727555602788925
5056.976718187332,0.05742710828781128
5062.7898371219635,0.05757866054773331
5074.301988601685,0.05773021653294563
5087.638861179352,0.05788177251815796
5094.143279314041,0.05803332477807999
5093.746129274368,0.058184877038002014
5096.883141279221,0.05833645910024643
5102.339482307434,0.058488041162490845
5116.347165346146,0.05863960087299347
5144.579148769379,0.05879117548465729
5176.716425180435,0.0589427575469017
5195.286079883575,0.05909433215856552
5208.916241645813,0.05924590304493904
5230.21404004097,0.05939747393131256
5257.468611717224,0.05954904854297638
5290.064184188843,0.0597006231546402
5312.3994653224945,0.05985219404101372
5315.615155220032,0.06000375747680664
5304.038578748703,0.06015532463788986
5288.043272972107,0.06030688434839249
5270.195912599564,0.0604584664106369
5246.594283342361,0.06061007082462311
5234.722589492798,0.06076166778802872
5252.0658395290375,0.060913264751434326
5284.105443239212,0.061064861714839935
5323.077967405319,0.06121646240353584
5347.263803958893,0.06136806309223175
5354.459144592285,0.06151966005563736
5358.989816665649,0.06167125701904297
5375.8224222660065,0.061822857707738876
5388.852080583572,0.061974458396434784
5398.703222513199,0.062126025557518005
5411.7386775016785,0.06227758526802063
5409.667506456375,0.06242913007736206
5399.144952774048,0.06258068978786469
5375.120534658432,0.06273224949836731
5352.616608142853,0.06288382411003113
5360.694282770157,0.06303541362285614
5367.611690282822,0.06318694353103638
5354.80163693428,0.06333846598863602
5346.03972530365,0.06348998844623566
5362.8710606098175,0.0636415183544159
5395.582283496857,0.06379306316375732
5410.719701528549,0.06394460797309875
5409.73171043396,0.06409616768360138
5404.002350091934,0.06424771994352341
5401.7005960941315,0.06439927220344543
5376.347750902176,0.06455083191394806
5341.279778957367,0.06470239162445068
5315.828733682632,0.06485395133495331
5294.644124507904,0.06500550359487534
5277.943818092346,0.06515702605247498
5267.178277015686,0.06530855596065521
5278.969045639038,0.06546008586883545
5298.9462723731995,0.06561160832643509
5298.866370439529,0.06576313078403473
5273.993954181671,0.06591466069221497
5240.302373409271,0.0660661906003952
5206.676517248154,0.06621771305799484
5179.943807601929,0.06636923551559448
5157.5896537303925,0.06652076542377472
5157.344338655472,0.06667229533195496
5159.12230181694,0.0668238177895546
5141.048936367035,0.06697534024715424
5168.896478891373,0.06712687015533447
5220.306791305542,0.06727840006351471
5239.969095945358,0.06742992252111435
5243.0239934921265,0.0675814300775528
5247.477141618729,0.06773291528224945
5263.613342046738,0.0678844079375267
5274.6780960559845,0.06803591549396515
5285.987610578537,0.06818746030330658
5308.200135946274,0.06833900511264801
5342.6694457530975,0.06849054992198944
5368.407554149628,0.06864209473133087
5368.849818706512,0.0687936469912529
5341.938506126404,0.06894521415233612
5310.477845907211,0.06909678876399994
5278.909234762192,0.06924837827682495
5252.963837146759,0.0693998709321022
5247.343302488327,0.06955128908157349
5242.624833106995,0.06970274448394775
5246.995232105255,0.06985417753458023
5267.6597719192505,0.0700056254863739
5292.26481628418,0.07015712559223175
5297.134149312973,0.07030870020389557
5313.112074136734,0.07046028226613998
5334.3367483615875,0.0706118643283844
5346.471269369125,0.07076346129179001
5348.583639621735,0.07091503590345383
5352.830288171768,0.07106652855873108
5351.246834993362,0.07121804356575012
5349.308947324753,0.07136963307857513
5345.299459218979,0.07152116298675537
5336.7114045619965,0.07167269289493561
5348.929162025452,0.07182426750659943
5356.976609945297,0.07197578996419907
5357.735138177872,0.07212735712528229
5349.6233241558075,0.0722789466381073
5347.2770075798035,0.07243052124977112
5351.397102355957,0.07258209586143494
5353.181982278824,0.07273365557193756
5360.869259119034,0.0728851854801178
5367.734890937805,0.07303662598133087
5379.699642658234,0.07318805903196335
5390.723044872284,0.07333958148956299
5394.899020195007,0.07349111884832382
5393.520341873169,0.07364265620708466
5393.98673582077,0.07379421591758728
5390.1472935676575,0.0739457830786705
5389.883559465408,0.07409735023975372
5388.649007558823,0.07424893975257874
5383.9989511966705,0.07440051436424255
5373.002736091614,0.07455210387706757
5359.388872385025,0.07470367848873138
5349.305320978165,0.07485522329807281
5340.1873207092285,0.07500679790973663
5336.763054132462,0.07515837252140045
5342.238238811493,0.07530994713306427
5352.540454626083,0.07546146214008331
5366.932670354843,0.07561299204826355
5379.664134979248,0.07576455920934677
5385.645904302597,0.07591612637042999
5391.468322277069,0.07606770098209381
5398.500961780548,0.07621924579143524
5404.777573108673,0.07637082040309906
5412.842011451721,0.07652240246534348
5418.2777626514435,0.0766739696264267
5422.696366071701,0.07682552933692932
5421.716501235962,0.07697709649801254
5416.065574884415,0.07712867856025696
5407.0388786792755,0.07728023827075958
5398.388240337372,0.07743173837661743
5387.8325271606445,0.07758326828479767
5375.81018280983,0.0777347981929779
5361.1086893081665,0.07788632810115814
5350.878777265549,0.0780378133058548
5345.147306680679,0.07818929105997086
5352.292660236359,0.0783407986164093
5362.3793523311615,0.07849232852458954
5374.8826816082,0.07864388823509216
5388.788326263428,0.07879544794559479
5401.6530702114105,0.07894699275493622
5412.704407691956,0.07909853756427765
5429.296458244324,0.07925009727478027
5446.693756818771,0.07940167188644409
5462.580760478973,0.0795532613992691
5475.942567586899,0.07970483601093292
5482.3582553863525,0.07985642552375793
5478.907135486603,0.08000800013542175
5473.225910186768,0.08015957474708557
5465.446756601334,0.08031116425991058
5456.339779615402,0.0804627388715744
5442.03037071228,0.08061431348323822
5429.357330560684,0.08076588809490204
5417.458269834518,0.08091746270656586
5413.449904918671,0.08106902986764908
5411.784933567047,0.08122057467699051
5415.875201463699,0.08137214183807373
5422.799815416336,0.08152365684509277
5433.2348392009735,0.0816752165555954
5441.32830286026,0.08182676136493683
5451.6222240924835,0.08197833597660065
5466.163201332092,0.08212991058826447
5483.235219955444,0.08228146284818649
5496.834942102432,0.08243300765752792
5509.1507868766785,0.08258455246686935
5517.615700721741,0.082736074924469
5521.948684453964,0.08288758993148804
5521.684856891632,0.08303909003734589
5517.491407871246,0.08319060504436493
5507.2471575737,0.08334210515022278
5495.74525976181,0.08349362015724182
5485.991126537323,0.08364512026309967
5477.744164466858,0.08379663527011871
5475.551392555237,0.08394818007946014
5477.488740682602,0.08409973978996277
5484.607420921326,0.08425123989582062
5495.1896159648895,0.08440271764993668
5506.878241062164,0.08455418050289154
5516.289749383926,0.08470563590526581
5519.7487807273865,0.08485709130764008
5519.04980635643,0.08500853925943375
5519.5518662929535,0.08515998721122742
5518.99977517128,0.08531144261360168
5522.116520643234,0.08546290546655655
5526.927131414413,0.08561437577009201
5532.173274278641,0.08576585352420807
5536.08495092392,0.08591733872890472
5538.850098609924,0.08606884628534317
5540.786346197128,0.08622036874294281
5548.153874397278,0.08637189865112305
5557.392044782639,0.08652342855930328
5564.977379560471,0.08667495101690292
5566.620742797852,0.08682651817798615
5564.544595479965,0.08697807788848877
5563.266605615616,0.087129607796669
5562.0457882881165,0.08728110790252686
5556.2269995212555,0.08743263781070709
5548.38874745369,0.08758415281772614
5539.397113084793,0.0877356231212616
5531.343897342682,0.08788709342479706
5526.767407178879,0.08803856372833252
5530.857029438019,0.08819006383419037
5543.630461215973,0.0883416086435318
5562.433721542358,0.08849312365055084
5579.466024875641,0.08864454925060272
5594.128675222397,0.08879609405994415
5603.822603464127,0.08894765377044678
5609.507001161575,0.08909923583269119
5609.731423377991,0.08925081789493561
5609.013135194778,0.08940239250659943
5607.271439552307,0.08955397456884384
5604.978401184082,0.08970555663108826
5601.458348751068,0.08985710144042969
5595.96524310112,0.09000866115093231
5590.903025150299,0.09016017615795135
5589.554240465164,0.09031174331903458
5591.48523068428,0.09046326577663422
5596.105373382568,0.09061475098133087
5603.057815551758,0.09076626598834991
5610.39525103569,0.09091778099536896
5618.363577604294,0.0910692811012268
5624.748835325241,0.09122076630592346
5629.422766923904,0.09137225896120071
5633.112553596497,0.09152375161647797
5636.686349630356,0.09167523682117462
5638.436572790146,0.09182676672935486
5636.096426010132,0.09197831153869629
5631.790284872055,0.09212987124919891
5629.363667011261,0.09228145331144333
5629.230084657669,0.09243303537368774
5629.414002895355,0.09258460998535156
5629.503141403198,0.09273619949817657
5629.658735990524,0.092887744307518
5629.76469373703,0.09303925931453705
5627.597596883774,0.09319082647562027
5627.555583238602,0.09334233403205872
5631.19581079483,0.09349386394023895
5640.266996145248,0.09364540129899979
5653.210381269455,0.09379689395427704
5667.369423389435,0.09394840896129608
5680.381462335587,0.09409987926483154
5689.533283948898,0.0942513644695282
5692.490028619766,0.09440288692712784
5690.001065254211,0.09455443918704987
5686.910901546478,0.09470599889755249
5681.283879518509,0.09485756605863571
5674.321457386017,0.09500914812088013
5664.80451965332,0.09516073018312454
5653.7378742694855,0.09531231224536896
5644.732093811035,0.09546388685703278
5639.268179893494,0.09561541676521301
5638.032219648361,0.09576697647571564
5639.69922876358,0.09591855108737946
5645.870514392853,0.09607008099555969
5653.983461380005,0.09622161090373993
5663.689520597458,0.09637311846017838
5676.301512718201,0.09652456641197205
5693.068973302841,0.09667600691318512
5710.190831899643,0.096827432513237
5722.123968601227,0.0969788208603859
5726.902110338211,0.0971301794052124
5727.247421503067,0.09728158265352249
5723.512723684311,0.09743305295705795
5717.6309466362,0.09758453071117401
5710.502140045166,0.09773608297109604
5704.075512170792,0.09788762778043747
5697.838135004044,0.0980391874909401
5693.223982810974,0.09819076955318451
5688.379507780075,0.09834234416484833
5684.499721050262,0.09849388152360916
5678.921334981918,0.0986454039812088
5674.135584592819,0.09879693388938904
5669.604062080383,0.09894846379756927
5669.78976559639,0.09909998625516891
5672.647631883621,0.09925150126218796
5674.056251525879,0.09940298646688461
5678.647903442383,0.09955446422100067
5686.97611284256,0.09970594942569733
5700.825436592102,0.09985744953155518
5716.580301761627,0.10000890493392944
5731.513889312744,0.10016031563282013
5742.650701284409,0.10031173378229141
5750.203434228897,0.10046320408582687
5753.941484451294,0.10061471909284592
5753.442802190781,0.10076624155044556
5746.018694639206,0.1009177714586258
5735.034949064255,0.10106934607028961
5720.927730798721,0.10122093558311462
5706.619861841202,0.10137251019477844
5692.282500267029,0.10152406990528107
5679.9322283267975,0.10167564451694489
5672.251474380493,0.1018272191286087
5670.356382608414,0.10197876393795013
5672.1112179756165,0.10213030874729156
5676.421178102493,0.102281853556633
5683.808192014694,0.10243337601423264
5692.460318803787,0.10258489847183228
5704.219537496567,0.1027364432811737
5717.571837902069,0.10288800299167633
5731.060970067978,0.10303956270217896
5744.504046678543,0.10319113731384277
5754.964640855789,0.10334272682666779
5760.872857093811,0.1034943014383316
5760.876666069031,0.10364589095115662
5755.304896593094,0.10379746556282043
5746.92457151413,0.10394900292158127
5738.739120483398,0.10410058498382568
5730.726882696152,0.1042521521449089
5722.095047950745,0.10440370440483093
5712.682486772537,0.10455530881881714
5704.069509744644,0.10470689833164215
5697.878217220306,0.10485842823982239
5692.952927827835,0.10500992089509964
5691.094843626022,0.10516145080327988
5691.060853004456,0.10531299561262131
5694.791343927383,0.10546453297138214
5701.231341838837,0.10561604797840118
5709.995386123657,0.10576760768890381
5721.121735334396,0.10591918230056763
5732.876659631729,0.10607072710990906
5744.932453155518,0.1062222570180893
5754.0643627643585,0.10637377202510834
5759.371045351028,0.10652527958154678
5759.4362025260925,0.10667674243450165
5756.244997739792,0.10682819783687592
5751.269957304001,0.10697964578866959
5746.3476366996765,0.10713109374046326
5741.430806398392,0.10728258639574051
5736.113324165344,0.10743413120508194
5732.389896154404,0.10758567601442337
5728.44114279747,0.1077372208237648
5724.581245660782,0.10788875818252563
5722.485555887222,0.10804028809070587
5721.626517057419,0.1081918329000473
5721.549791812897,0.10834337770938873
5722.254280328751,0.10849492251873016
5722.907530546188,0.1086464524269104
5722.535802602768,0.10879796743392944
5722.577194929123,0.10894948989152908
5725.186740159988,0.10910096764564514
5731.2412033081055,0.1092524603009224
5738.729218959808,0.10940399765968323
5747.313667535782,0.10955552756786346
5756.276102542877,0.10970702767372131
5764.646777391434,0.10985853523015976
5769.406111240387,0.1100100427865982
5771.721687078476,0.11016155034303665
5772.299719572067,0.1103130578994751
5770.580047607422,0.11046456545591354
5767.234385728836,0.11061608791351318
5762.365445137024,0.11076760292053223
5755.536025285721,0.11091910302639008
5747.554376840591,0.11107060313224792
5739.584415435791,0.11122210323810577
5732.597404718399,0.11137359589338303
5730.469419717789,0.11152508854866028
5731.514269351959,0.11167657375335693
5735.417184591293,0.11182807385921478
5740.387626886368,0.11197959631681442
5746.308282852173,0.11213111877441406
5753.753479480743,0.1122826486825943
5762.07465839386,0.11243417859077454
5769.607593297958,0.11258569359779358
5776.226837396622,0.11273720860481262
5780.452369689941,0.11288874596357346
5781.7500195503235,0.11304028332233429
5781.2788116931915,0.11319181323051453
5779.308307886124,0.11334335058927536
5773.939526081085,0.113494873046875
5769.292833566666,0.11364637315273285
5768.075658559799,0.11379788815975189
5768.544798135757,0.11394943296909332
5767.993540287018,0.11410097777843475
5768.62376999855,0.1142524778842926
5769.964667081833,0.11440397799015045
5770.52015376091,0.1145554780960083
5771.256498336792,0.11470702290534973
5772.283972024918,0.11485856026411057
5773.299677371979,0.1150100827217102
5774.247622251511,0.11516161262989044
5774.152640104294,0.11531314253807068
5774.018950223923,0.11546466499567032
5775.5775265693665,0.11561618745326996
5777.822013378143,0.1157677173614502
5780.166959285736,0.11591926217079163
5782.615880727768,0.11607083678245544
5785.877342939377,0.11622239649295807
5788.80006980896,0.1163739562034607
5790.130069255829,0.11652552336454391
5791.505078792572,0.11667710542678833
5793.6346163749695,0.11682867258787155
5793.7958726882935,0.11698023974895477
5793.37780380249,0.11713181436061859
5792.526949644089,0.11728338152170181
5792.726279258728,0.11743493378162384
5792.647811174393,0.11758647859096527
5792.385323047638,0.11773800849914551
5790.888968229294,0.11788951605558395
5789.993705749512,0.1180410236120224
5788.3758726119995,0.11819255352020264
5788.192912578583,0.11834408342838287
5788.576607942581,0.11849561333656311
5788.3058705329895,0.11864715814590454
5789.339138031006,0.11879870295524597
5791.454277515411,0.1189502477645874
5793.578970909119,0.11910185217857361
5795.646618843079,0.11925342679023743
5796.654711961746,0.11940500140190125
5797.368759155273,0.1195564866065979
5796.4443509578705,0.11970806121826172
5796.117299795151,0.11985959857702255
5795.922631978989,0.12001112103462219
5797.036561012268,0.12016264349222183
5797.560169696808,0.12031415104866028
5798.103291749954,0.12046566605567932
5798.79124379158,0.12061716616153717
5799.137635469437,0.12076868116855621
5800.531028270721,0.12092018127441406
5801.315360546112,0.12107167392969131
5803.224935770035,0.12122318148612976
5803.556219339371,0.1213746890425682
5802.486431121826,0.12152619659900665
5799.396951675415,0.1216777041554451
5796.566429376602,0.12182921171188354
5796.656587839127,0.12198071926832199
5797.716501235962,0.12213222682476044
5796.687353610992,0.12228373438119888
5794.769734382629,0.12243524193763733
5792.071747541428,0.12258674949407578
5789.663569688797,0.12273825705051422
5788.913374185562,0.12288976460695267
5790.253387212753,0.12304125726222992
5791.36732840538,0.12319275736808777
5794.004345178604,0.12334427237510681
5797.963634252548,0.12349577248096466
5803.117974281311,0.1236472874879837
5807.901725292206,0.12379878759384155
5811.361674547195,0.1239503026008606
5813.793383836746,0.12410180270671844
