RF,U
1785.9002649188042,0.01968085765838623
1822.6856971979141,0.01983248069882393
1816.9944238066673,0.01998410001397133
1777.6542866826057,0.02013571932911873
1762.2420194149017,0.02028733864426613
1772.0087724924088,0.02043895795941353
1791.0040618181229,0.02059057727456093
1792.1683371067047,0.020742200314998627
1741.709350824356,0.020893825218081474
1719.5893082618713,0.021045450121164322
1749.1261217594147,0.02119707316160202
1806.7389483451843,0.02134869620203972
1893.8523180484772,0.021500321105122566
1988.2532757520676,0.021651946008205414
2060.5166543722153,0.021803569048643112
2085.828726053238,0.02195519208908081
2081.9106897115707,0.022106816992163658
2081.583890080452,0.022258441895246506
2088.1545062065125,0.022410064935684204
2070.0791105031967,0.022561687976121902
2048.6822699308395,0.0227133110165596
2032.3936935663223,0.02286493591964245
1997.7023766040802,0.02301655523478985
1979.5277117490768,0.023168174549937248
1943.9319446086884,0.023319793865084648
1874.3667536973953,0.023471413180232048
1836.5858011245728,0.023623032495379448
1808.8834606409073,0.023774651810526848
1773.720669746399,0.023926271125674248
1759.8024836182594,0.024077890440821648
1787.8324760198593,0.024229509755969048
1846.6964123249054,0.024381130933761597
1912.1028920412064,0.024532750248908997
2005.121029496193,0.024684369564056396
2100.400846719742,0.024835988879203796
2163.5851590633392,0.024987608194351196
2212.6567796468735,0.025139227509498596
2256.489242076874,0.025290848687291145
2302.0200288295746,0.025442473590373993
2345.049005150795,0.025594092905521393
2351.293657183647,0.025745712220668793
2325.8269560337067,0.025897331535816193
2315.269845843315,0.026048950850963593
2322.1190309524536,0.026200570166110992
2322.487903237343,0.026352189481258392
2317.4599281549454,0.026503808796405792
2285.9319936037064,0.026655428111553192
2241.3864986896515,0.026807047426700592
2229.5689381361008,0.026958666741847992
2233.5016828775406,0.027110286056995392
2230.7177723646164,0.027261905372142792
2224.16466319561,0.02741352468729019
2229.022456407547,0.02756514400243759
2255.7328881025314,0.02771676331758499
2289.4836218357086,0.027868377044796944
2298.701781272888,0.028019990772008896
2311.550042271614,0.028171606361865997
2361.0207763910294,0.0283232219517231
2400.8686834573746,0.02847483567893505
2417.295493245125,0.028626449406147003
2430.891130566597,0.028778064996004105
2456.6691670417786,0.028929680585861206
2485.280550122261,0.029081294313073158
2515.0359157323837,0.02923290617763996
2540.734872698784,0.029384516179561615
2526.708912372589,0.029536128044128418
2489.7476118803024,0.029687736183404922
2463.2787803411484,0.029839348047971725
2448.353436589241,0.02999095618724823
2450.425543785095,0.030142568051815033
2447.2665750980377,0.030294176191091537
2436.025409221649,0.030445795506238937
2442.4956130981445,0.030597414821386337
2470.7586708068848,0.03074902668595314
2534.591292619705,0.030900638550519943
2627.587321639061,0.031052246689796448
2707.511284828186,0.03120385855436325
2771.3948364257812,0.031355466693639755
2848.560148835182,0.03150707855820656
2938.4365656375885,0.03165868669748306
3013.4833171367645,0.031810298562049866
3068.983435869217,0.03196190670132637
3133.84726190567,0.03211351856589317
3216.0456578731537,0.03226512670516968
3295.5616161823273,0.03241673856973648
3376.8248369693756,0.032568346709012985
3484.044201850891,0.03271995857357979
3617.761112689972,0.03287156671285629
3748.8110163211823,0.033023178577423096
3866.578945159912,0.0331747867166996
3987.777471780777,0.0333263985812664
4099.979388952255,0.03347800672054291
4207.5974497795105,0.03362961858510971
4327.435750007629,0.033781226724386215
4444.828364849091,0.03393283858895302
4542.63956451416,0.03408444672822952
4615.854901075363,0.034236058592796326
4678.338634252548,0.03438766300678253
4737.3824191093445,0.03453926369547844
4790.688107728958,0.03469086438417435
4822.072368860245,0.034842465072870255
4817.327166318893,0.03499407321214676
4792.104434967041,0.035145681351423264
4777.870817422867,0.03529728576540947
4772.069535255432,0.035448893904685974
4780.867082357407,0.03560050204396248
4794.9356777668,0.03575211390852928
4810.142157316208,0.035903722047805786
4811.691386222839,0.03605533391237259
4816.403516530991,0.036206942051649094
4775.964932203293,0.036358542740345
4710.737970590591,0.03651013225317001
4628.253672838211,0.03666171431541443
4539.849936008453,0.036813296377658844
4463.120142459869,0.03696487843990326
4404.005607128143,0.037116460502147675
4362.984012365341,0.037268057465553284
4334.664583683014,0.03741966933012009
4304.869275569916,0.03757128119468689
4271.783731460571,0.037722889333963394
4223.477318525314,0.0378744974732399
4166.445724725723,0.0380261056125164
4106.0519461631775,0.03817771375179291
4060.0565736293793,0.03832932561635971
4024.945684671402,0.038480933755636215
3976.945326566696,0.03863254189491272
3932.631337404251,0.03878415375947952
3905.182116985321,0.038935765624046326
3899.4533178806305,0.03908737376332283
3903.57878613472,0.039238981902599335
3899.683962583542,0.03939059376716614
3896.844887495041,0.03954220563173294
3916.475699901581,0.039693813771009445
3971.4516475200653,0.03984542191028595
4049.5259840488434,0.03999703377485275
4139.769553184509,0.040148645639419556
4224.997630596161,0.04030025377869606
4274.710891008377,0.040451861917972565
4267.15406870842,0.04060347378253937
4238.83945441246,0.04075508564710617
4210.941160202026,0.040906693786382675
4159.714856147766,0.04105830192565918
4089.04829454422,0.04120991379022598
4006.6832659244537,0.041361525654792786
3932.043194293976,0.04151313379406929
3866.8513712882996,0.041664741933345795
3809.671158313751,0.0418163537979126
3772.87641453743,0.0419679656624794
3765.8184711933136,0.042119573801755905
3775.4885845184326,0.04227117449045181
3784.1555829048157,0.042422786355018616
3788.2654268741608,0.04257439449429512
3783.2530176639557,0.042726002633571625
3765.8636498451233,0.04287760704755783
3754.6381590366364,0.04302921146154404
3748.3734891414642,0.04318081960082054
3728.0202326774597,0.043332427740097046
3680.4089262485504,0.04348403215408325
3579.5169138908386,0.04363563656806946
3460.620549917221,0.043787240982055664
3394.4956800937653,0.04393884539604187
3420.4004673957825,0.044090449810028076
3541.0401844978333,0.04424206167459488
3709.239560842514,0.044393669813871384
3861.037985563278,0.04454527795314789
3966.322669029236,0.04469688981771469
4033.9968473911285,0.044848501682281494
4075.5184881687164,0.045000109821558
4101.943731784821,0.0451517179608345
4137.802583694458,0.045303329825401306
4195.531510353088,0.04545494168996811
4278.549929380417,0.045606549829244614
4351.543480634689,0.04575815796852112
4371.391356468201,0.04590976983308792
4341.353055238724,0.046061381697654724
4305.043163061142,0.04621298611164093
4278.169803857803,0.046364594250917435
4271.200257301331,0.04651620239019394
4291.59464263916,0.04666781425476074
4340.716637611389,0.046819426119327545
4402.7136516571045,0.04697103425860405
4448.804417848587,0.047122642397880554
4467.172425746918,0.04727424681186676
4456.8527681827545,0.04742584377527237
4437.969615936279,0.047577448189258575
4424.233903646469,0.047729045152664185
4405.180037736893,0.04788064956665039
4392.838904619217,0.048032246530056
4390.074727058411,0.048183850944042206
4382.930209636688,0.048335447907447815
4383.45903301239,0.04848705232143402
4396.504232645035,0.04863864928483963
4424.486971616745,0.048790253698825836
4491.260136127472,0.048941850662231445
4596.140669822693,0.04909345507621765
4712.538963794708,0.04924505203962326
4815.379142045975,0.04939665645360947
4888.823328495026,0.049548253417015076
4927.719846963882,0.04969985783100128
4946.140074014664,0.04985145479440689
4923.9891901016235,0.0500030592083931
4875.344493150711,0.050154656171798706
4834.242413282394,0.05030626058578491
4818.774933099747,0.05045785754919052
4820.932653665543,0.05060946196317673
4836.433300971985,0.050761058926582336
4844.851417064667,0.05091266334056854
4868.175468444824,0.05106426030397415
4882.20282626152,0.05121586471796036
4872.66201710701,0.05136746168136597
4836.9589104652405,0.051519058644771576
4808.6004939079285,0.051670659333467484
4794.400132894516,0.05182226002216339
4789.981132030487,0.0519738607108593
4790.699986934662,0.052125461399555206
4805.313301324844,0.05227705091238022
4841.179677724838,0.052428655326366425
4880.677597761154,0.052580252289772034
4906.608783245087,0.05273185670375824
4911.435163021088,0.05288345366716385
4885.882055044174,0.053035058081150055
4857.281548500061,0.053186655044555664
4848.7849752902985,0.05333825945854187
4870.540666103363,0.05348985642194748
4893.922580003738,0.053641460835933685
4888.246970415115,0.053793057799339294
4861.256674528122,0.0539446622133255
4820.328140497208,0.05409625917673111
4810.155743360519,0.054247863590717316
4824.670688390732,0.054399456828832626
4854.327767372131,0.05455105006694794
4898.444859027863,0.05470263957977295
4942.045119524002,0.05485423281788826
4982.52828168869,0.05500583350658417
5002.501044034958,0.05515741556882858
5017.26352930069,0.0553089901804924
5025.930112123489,0.05546057969331741
5013.792145490646,0.05561216175556183
4999.625067949295,0.05576373636722565
4999.722669124603,0.055915333330631256
4998.928390979767,0.05606693774461746
5002.957378864288,0.05621853470802307
5015.654804944992,0.05637013912200928
5024.850765943527,0.05652172863483429
5035.625540971756,0.0566733255982399
5041.846971035004,0.05682492256164551
5047.626327514648,0.056976526975631714
5050.919443130493,0.05712812393903732
5056.512328147888,0.05727972835302353
5061.591478347778,0.05743132531642914
5067.974838972092,0.057582929730415344
5079.943443536758,0.05773452669382095
5093.547870635986,0.05788613110780716
5099.595231056213,0.05803772807121277
5099.287532091141,0.058189332485198975
5102.130722761154,0.058340929448604584
5107.66921377182,0.05849253386259079
5122.038185119629,0.0586441233754158
5150.506507635117,0.05879571661353111
5182.773859500885,0.05894731730222702
5201.296751737595,0.05909891799092293
5214.980842113495,0.059250518679618835
5236.802250385284,0.05940211936831474
5264.3336815834045,0.05955372005701065
5297.289921998978,0.05970532074570656
5319.0063762664795,0.059856921434402466
5321.489319801331,0.06000851094722748
5308.962859153748,0.060160111635923386
5292.836033582687,0.06031171232461929
5274.075656890869,0.0604633130133152
5250.035006284714,0.06061491370201111
5239.110635757446,0.060766514390707016
5257.197213411331,0.060918115079402924
5289.813253879547,0.06106971576809883
5328.793176412582,0.06122131645679474
5351.910845041275,0.061372917145490646
5358.762256383896,0.061524514108896255
5363.606924295425,0.061676084995269775
5381.218595504761,0.061827681958675385
5393.584349155426,0.061979278922080994
5403.744649171829,0.0621308833360672
5417.0171728134155,0.06228248029947281
5414.655049562454,0.062434080988168716
5402.882022380829,0.06258568167686462
5378.4615688323975,0.06273728609085083
5356.521676301956,0.06288888305425644
5365.927359580994,0.06304048001766205
5371.636986017227,0.06319208443164825
5358.421901226044,0.06334368884563446
5349.846151590347,0.06349528580904007
5367.866850376129,0.06364688277244568
5400.094011545181,0.06379847973585129
5413.846620321274,0.0639500766992569
5412.104398012161,0.06410166621208191
5407.091271162033,0.06425325572490692
5404.579916238785,0.06440484523773193
5378.486703157425,0.06455644220113754
5343.761063575745,0.06470803171396255
5318.221394300461,0.06485962122678757
5296.615169763565,0.06501121819019318
5280.030284881592,0.06516280770301819
5269.312275648117,0.0653143972158432
5282.962815999985,0.06546598672866821
5301.787979602814,0.06561757624149323
5300.412017822266,0.06576917320489883
5274.994757890701,0.06592076271772385
5241.515511751175,0.06607235223054886
5208.145528554916,0.06622394919395447
5181.218866348267,0.06637553870677948
5159.828800916672,0.06652712821960449
5160.431125879288,0.0666787177324295
5161.531809091568,0.06683030724525452
5143.887673854828,0.06698190420866013
5174.821863889694,0.06713349372148514
5225.245037317276,0.06728508323431015
5243.72817158699,0.06743668019771576
5246.405457735062,0.06758826971054077
5251.503686904907,0.06773985922336578
5267.851516485214,0.0678914487361908
5278.728811740875,0.06804303824901581
5290.694276094437,0.06819463521242142
5314.197011470795,0.06834623217582703
5348.199187994003,0.06849783658981323
5372.749910593033,0.06864944100379944
5371.4436819553375,0.06880103796720505
5343.550537824631,0.06895263493061066
5312.533400297165,0.06910423934459686
5280.206723213196,0.06925584375858307
5254.679395437241,0.06940744072198868
5249.428664684296,0.0695590227842331
5244.971101284027,0.0697106122970581
5250.69523191452,0.06986218690872192
5272.867550611496,0.07001379132270813
5296.869249582291,0.07016538083553314
5301.378788232803,0.07031697034835815
5318.027112960815,0.07046855241060257
5339.382387161255,0.07062014937400818
5350.941146850586,0.07077174633741379
5352.4304895401,0.0709233358502388
5356.7763640880585,0.07107490301132202
5354.478207588196,0.07122647017240524
5353.430144786835,0.07137806713581085
5348.697120189667,0.07152966409921646
5340.642414808273,0.07168124616146088
5353.884296655655,0.07183283567428589
5360.940687179565,0.0719844326376915
5361.146664142609,0.0721360296010971
5352.781520605087,0.07228763401508331
5351.817744016647,0.07243921607732773
5355.692075014114,0.07259079813957214
5357.911583662033,0.07274238020181656
5365.798809289932,0.07289396971464157
5372.409660577774,0.07304555177688599
5384.25811290741,0.07319711893796921
5395.0420916080475,0.07334870845079422
5398.840044498444,0.07350029051303864
5397.9728100299835,0.07365188002586365
5397.81087064743,0.07380343973636627
5394.171684026718,0.07395501434803009
5394.561644554138,0.0741066038608551
5392.957503557205,0.07425817102193832
5388.292434453964,0.07440973818302155
5376.611704111099,0.07456132769584656
5363.6254024505615,0.07471290230751038
5353.37783575058,0.07486449182033539
5344.4827036857605,0.0750160664319992
5341.289174556732,0.07516765594482422
5346.817276477814,0.07531923055648804
5358.0384786129,0.07547080516815186
5372.437525272369,0.07562237232923508
5384.5070724487305,0.07577395439147949
5389.70571231842,0.07592553645372391
5396.277955770493,0.07607711851596832
5402.565909385681,0.07622870057821274
5409.072424173355,0.07638028264045715
5416.858497142792,0.07653185725212097
5422.958338022232,0.0766834244132042
5426.979617595673,0.07683500647544861
5425.384687900543,0.07698658108711243
5419.02041554451,0.07713817059993744
5409.811676740646,0.07728974521160126
5401.442226409912,0.07744133472442627
5390.912123441696,0.07759290933609009
5377.957643032074,0.0777444913983345
5363.610772609711,0.07789605855941772
5353.7782599925995,0.07804762572050095
5349.770988702774,0.07819918543100357
5356.962546348572,0.07835075259208679
5367.6876039505005,0.07850231975317001
5379.8522074222565,0.07865388691425323
5394.3394956588745,0.07880547642707825
5406.701639652252,0.07895705103874207
5418.1089725494385,0.07910862565040588
5435.056567668915,0.07926018536090851
5451.798191070557,0.07941177487373352
5467.7533638477325,0.07956334203481674
5480.493125200272,0.07971490919589996
5486.143722295761,0.07986649870872498
5482.6522579193115,0.0800180733203888
5476.631417512894,0.0801696628332138
5469.384331226349,0.08032123744487762
5459.87109708786,0.08047282695770264
5445.267619609833,0.08062440156936646
5432.475907325745,0.08077599108219147
5420.682643413544,0.08092756569385529
5417.409307956696,0.0810791477560997
5415.70521903038,0.08123072981834412
5420.331012248993,0.08138230443000793
5427.3611850738525,0.08153388649225235
5437.800765752792,0.08168545365333557
5445.492730855942,0.0818370133638382
5456.414440870285,0.08198859542608261
5471.474682092667,0.08214017748832703
5488.045316934586,0.08229174464941025
5502.38904094696,0.08244331181049347
5514.4983694553375,0.0825948715209961
5522.656937837601,0.08274643123149872
5526.897972822189,0.08289799839258194
5526.219928979874,0.08304956555366516
5521.457872629166,0.08320112526416779
5511.013821601868,0.08335268497467041
5499.707473516464,0.08350425213575363
5489.625832796097,0.08365583419799805
5482.13560962677,0.08380740880966187
5480.094041824341,0.08395898342132568
5482.309826850891,0.0841105580329895
5489.927421092987,0.08426213264465332
5500.5589764118195,0.08441369235515594
5512.224294900894,0.08456524461507797
5521.188611745834,0.0847168117761612
5523.872238874435,0.08486837148666382
5523.266556739807,0.08501993119716644
5523.738028526306,0.08517147600650787
5523.750700712204,0.08532299846410751
5527.023053646088,0.08547452092170715
5532.181561470032,0.08562607318162918
5537.54371547699,0.0857776403427124
5541.209652662277,0.08592922240495682
5543.598496437073,0.08608080446720123
5546.0321662425995,0.08623238652944565
5554.269117355347,0.08638395369052887
5563.358180999756,0.0865355134010315
5570.767811059952,0.08668708801269531
5571.709800243378,0.08683865517377853
5569.5577557086945,0.08699022233486176
5568.338721513748,0.08714178949594498
5566.1487510204315,0.0872933566570282
5559.9004628658295,0.08744493126869202
5551.832635879517,0.08759649097919464
5543.184994220734,0.08774804323911667
5535.069181442261,0.0878995880484581
5531.736800670624,0.08805113285779953
5536.622850656509,0.08820268511772156
5550.570031404495,0.08835425972938538
5569.4951608181,0.0885058343410492
5586.6798684597015,0.08865737915039062
5600.850218296051,0.08880895376205444
5610.438612937927,0.08896051347255707
5615.078431606293,0.0891120582818985
5614.949723482132,0.08926362544298172
5614.153475046158,0.08941520005464554
5612.415838956833,0.08956678211688995
5609.970059633255,0.08971836417913437
5606.083828449249,0.08986993134021759
5600.137388706207,0.09002150595188141
5595.4568083286285,0.09017306566238403
5594.385959386826,0.09032462537288666
5596.571098804474,0.09047619253396988
5601.554395437241,0.09062773734331131
5608.906185388565,0.09077928215265274
5616.396621227264,0.09093082696199417
5624.490219593048,0.0910823717713356
5630.702444314957,0.09123391658067703
5635.488058805466,0.09138546139001846
5638.940465450287,0.0915370061993599
5642.5607397556305,0.09168855100870132
5643.363529682159,0.09184009581804276
5640.49754691124,0.09199164062738419
5636.246591567993,0.09214320033788681
5634.278642416,0.09229478240013123
5634.327635526657,0.09244635701179504
5634.40122294426,0.09259794652462006
5634.739541769028,0.09274952113628387
5634.741986989975,0.09290111064910889
5634.751289129257,0.0930526852607727
5632.484597444534,0.09320424497127533
5632.789771080017,0.09335578978061676
5636.800295352936,0.09350734949111938
5646.368596076965,0.0936589166522026
5659.8199903965,0.09381046891212463
5673.8843631744385,0.09396201372146606
5686.859750747681,0.09411357343196869
5695.445291519165,0.09426513314247131
5697.262049913406,0.09441670030355453
5695.127187728882,0.09456826746463776
5691.71971988678,0.09471984207630157
5685.790365934372,0.0948714092373848
5678.718722581863,0.09502297639846802
5668.806751251221,0.09517454355955124
5657.713068962097,0.09532612562179565
5649.1499083042145,0.09547770768404007
5643.827685832977,0.09562928974628448
5643.081976890564,0.0957808643579483
5644.962773561478,0.09593245387077332
5651.417022705078,0.09608402848243713
5659.560477018356,0.09623561054468155
5669.368796825409,0.09638719260692596
5682.787292480469,0.09653874486684799
5700.0880806446075,0.09669028222560883
5717.00571346283,0.09684182703495026
5728.362350463867,0.0969933494925499
5732.593629598618,0.09714487195014954
5732.278515815735,0.09729640185832977
5728.374255657196,0.0974479466676712
5722.448569774628,0.09759949147701263
5714.859796285629,0.09775108098983765
5708.426563978195,0.09790265560150146
5702.355261325836,0.09805424511432648
5697.40714931488,0.0982058197259903
5692.868792295456,0.09835739433765411
5688.5692319869995,0.09850895404815674
5683.226610898972,0.09866051375865936
5678.056123495102,0.09881207346916199
5674.307295799255,0.09896363317966461
5674.864385604858,0.09911520034074783
5677.631190538406,0.09926676750183105
5679.2734842300415,0.09941832721233368
5684.38800740242,0.0995698869228363
5693.1696519851685,0.09972143918275833
5707.73747420311,0.09987299889326096
5723.639876842499,0.10002455115318298
5737.672073125839,0.10017608106136322
5749.021471500397,0.10032761096954346
5755.865074872971,0.10047915577888489
5759.128586530685,0.10063070058822632
5757.934033632278,0.10078224539756775
5749.71692276001,0.10093379020690918
5738.317968845367,0.101085364818573
5724.124460935593,0.10123693943023682
5710.124400615692,0.10138851404190063
5695.737141609192,0.10154008865356445
5683.5926632881165,0.10169167816638947
5676.837924003601,0.10184323787689209
5675.559231042862,0.10199480503797531
5677.28694152832,0.10214637219905853
5682.035624027252,0.10229793190956116
5689.477656126022,0.10244949162006378
5698.449950933456,0.102601058781147
5710.257266998291,0.10275262594223022
5724.031235694885,0.10290418565273285
5737.753298521042,0.10305576026439667
5750.912194013596,0.10320734232664108
5761.012759208679,0.1033589243888855
5765.752671718597,0.10351050645112991
5765.282960653305,0.10366208851337433
5759.288467645645,0.10381367057561874
5750.739463090897,0.10396523773670197
5743.368658542633,0.10411681234836578
5735.182032823563,0.1042683869600296
5726.285055875778,0.10441997647285461
5716.98145031929,0.10457155108451843
5708.504082202911,0.10472314059734344
5702.02831363678,0.10487470030784607
5697.569223642349,0.1050262451171875
5695.618072271347,0.10517778992652893
5695.755194187164,0.10532934963703156
5700.283563375473,0.10548089444637299
5707.084068536758,0.10563246160745621
5716.223424911499,0.10578405857086182
5727.656813144684,0.10593564808368683
5739.075282335281,0.10608722269535065
5750.987165927887,0.10623878240585327
5759.764114141464,0.1063903272151947
5764.53657579422,0.10654185712337494
5764.372392654419,0.10669338703155518
5761.1169238090515,0.10684491693973541
5755.680831670761,0.10699643939733505
5751.116849899292,0.10714796185493469
5745.97468829155,0.10729950666427612
5741.249791383743,0.10745106637477875
5737.352598905563,0.10760263353586197
5733.1159455776215,0.10775421559810638
5729.337426900864,0.1079057902097702
5727.608993291855,0.10805737227201462
5726.437682628632,0.10820894688367844
5726.590265512466,0.10836051404476166
5727.341239452362,0.10851207375526428
5727.863750457764,0.1086636334657669
5727.304738044739,0.10881520062685013
5727.520729541779,0.10896676778793335
5730.6970291137695,0.10911832749843597
5736.954429149628,0.1092698723077774
5744.833058834076,0.10942141711711884
5753.621376514435,0.10957296192646027
5762.75195479393,0.1097245067358017
5770.8343596458435,0.10987605154514313
5775.223132610321,0.11002759635448456
5777.291960477829,0.11017914116382599
5777.52329993248,0.11033068597316742
5775.480884313583,0.11048223078250885
5771.78924703598,0.11063379049301147
5766.5763120651245,0.1107853353023529
5759.764131784439,0.11093688011169434
5751.606047868729,0.11108842492103577
5743.344495296478,0.1112399697303772
5737.1011526584625,0.11139151453971863
5735.56539273262,0.11154305934906006
5736.821624040604,0.11169461160898209
5740.971436262131,0.11184617877006531
5745.931175708771,0.11199773848056793
5752.098078727722,0.11214929819107056
5759.7924745082855,0.11230086535215378
5768.2002210617065,0.1124524176120758
5775.599646806717,0.11260396242141724
5782.037689447403,0.11275552213191986
5785.877755880356,0.11290708184242249
5786.761833906174,0.11305862665176392
5786.295176267624,0.11321017146110535
5783.741019248962,0.11336171627044678
5777.9598705768585,0.11351326107978821
5774.128305435181,0.11366482824087143
5773.225702524185,0.11381638050079346
5773.562292814255,0.11396794766187668
5772.990668296814,0.1141195148229599
5773.922866821289,0.11427107453346252
5775.109483242035,0.11442261934280396
5775.270186424255,0.11457416415214539
5776.3014850616455,0.1147257387638092
5777.258014202118,0.11487730592489243
5778.5485899448395,0.11502887308597565
5779.200125694275,0.11518043279647827
5779.102213144302,0.1153319925069809
5779.069961547852,0.11548355966806412
5780.901445388794,0.11563512682914734
5783.004721403122,0.11578667163848877
5785.453487634659,0.11593823879957199
5787.946002244949,0.11608980596065521
5791.332628726959,0.11624136567115784
5793.780823230743,0.11639292538166046
5795.051533699036,0.11654449254274368
5796.725212335587,0.1166960746049881
5798.355412483215,0.11684766411781311
5798.420431852341,0.11699925363063812
5798.065206050873,0.11715083569288254
5797.309967041016,0.11730240285396576
5797.457269906998,0.11745396256446838
5797.588808059692,0.11760552227497101
5797.183407068253,0.11775706708431244
5795.863885164261,0.11790861189365387
5794.682700395584,0.1180601567029953
5793.040516138077,0.11821171641349792
5793.145721197128,0.11836327612400055
5793.124726057053,0.11851484328508377
5793.060455322266,0.11866641789674759
5794.276941776276,0.11881798505783081
5796.260316371918,0.11896954476833344
5798.662930727005,0.11912111937999725
5800.55255150795,0.11927270144224167
5801.38040304184,0.1194242537021637
5802.064831972122,0.11957579851150513
5801.248797893524,0.11972735822200775
5800.661723613739,0.11987891793251038
5800.592315673828,0.1200304627418518
5801.810931444168,0.12018199265003204
5802.146950483322,0.12033352255821228
5802.814792871475,0.12048504501581192
5803.711206674576,0.12063656747341156
5804.094730615616,0.1207880973815918
5805.112211704254,0.12093962728977203
5806.309496164322,0.12109114974737167
5807.907891511917,0.12124267220497131
5808.198564052582,0.12139422446489334
5806.6771512031555,0.12154576927423477
5803.261051654816,0.1216973140835762
5801.148376941681,0.12184885889291763
5801.523773193359,0.12200041860342026
5802.283326148987,0.12215197086334229
5801.181097745895,0.12230352312326431
5798.759378671646,0.12245506048202515
5796.281978368759,0.12260659039020538
5794.242651462555,0.12275812029838562
5793.495331525803,0.12290964275598526
5794.85712146759,0.1230611652135849
5796.066481113434,0.12321269512176514
5799.147446632385,0.12336422502994537
5803.375456809998,0.12351574748754501
5808.603594779968,0.12366726994514465
5812.991496562958,0.12381879985332489
5816.517469882965,0.12397032976150513
5818.954785346985,0.12412185221910477
