RF,U
1785.9002649188042,0.01968085765838623
1822.6856971979141,0.01983248069882393
1816.9944238066673,0.01998410001397133
1777.6542866826057,0.02013571932911873
1762.2420194149017,0.02028733864426613
1772.0087724924088,0.02043895795941353
1791.0040618181229,0.02059057727456093
1792.1683371067047,0.020742200314998627
1741.709350824356,0.020893825218081474
1719.5893082618713,0.021045450121164322
1749.1261217594147,0.02119707316160202
1806.7389483451843,0.02134869620203972
1893.8523180484772,0.021500321105122566
1988.2532757520676,0.021651946008205414
2060.5166543722153,0.021803569048643112
2085.828726053238,0.02195519208908081
2081.9106897115707,0.022106816992163658
2081.583890080452,0.022258441895246506
2088.1545062065125,0.022410064935684204
2070.0791105031967,0.022561687976121902
2048.6822699308395,0.0227133110165596
2032.3936935663223,0.02286493591964245
1997.7023766040802,0.02301655523478985
1979.5277117490768,0.023168174549937248
1943.9319446086884,0.023319793865084648
1874.3667536973953,0.023471413180232048
1836.5858011245728,0.023623032495379448
1808.8834606409073,0.023774651810526848
1773.720669746399,0.023926271125674248
1759.8024836182594,0.024077890440821648
1787.8324760198593,0.024229509755969048
1846.6964123249054,0.024381130933761597
1912.1028920412064,0.024532750248908997
2005.121029496193,0.024684369564056396
2100.400846719742,0.024835988879203796
2163.5851590633392,0.024987608194351196
2212.6567796468735,0.025139227509498596
2256.489242076874,0.025290848687291145
2302.0200288295746,0.025442473590373993
2345.049005150795,0.025594092905521393
2351.293657183647,0.025745712220668793
2325.8269560337067,0.025897331535816193
2315.269845843315,0.026048950850963593
2322.1190309524536,0.026200570166110992
2322.487903237343,0.026352189481258392
2317.4599281549454,0.026503808796405792
2285.9319936037064,0.026655428111553192
2241.3864986896515,0.026807047426700592
2229.5689381361008,0.026958666741847992
2233.5016828775406,0.027110286056995392
2230.7177723646164,0.027261905372142792
2224.16466319561,0.02741352468729019
2229.022456407547,0.02756514400243759
2255.7328881025314,0.02771676331758499
2289.4836218357086,0.027868377044796944
2298.701781272888,0.028019990772008896
2311.550042271614,0.028171606361865997
2361.0207763910294,0.0283232219517231
2400.8686834573746,0.02847483567893505
2417.295493245125,0.028626449406147003
2430.891130566597,0.028778064996004105
2456.6691670417786,0.028929680585861206
2485.280550122261,0.029081294313073158
2515.0359157323837,0.02923290617763996
2540.734872698784,0.029384516179561615
2526.708912372589,0.029536128044128418
2489.7476118803024,0.029687736183404922
2463.2787803411484,0.029839348047971725
2448.353436589241,0.02999095618724823
2450.425543785095,0.030142568051815033
2447.2665750980377,0.030294176191091537
2436.025409221649,0.030445795506238937
2442.4956130981445,0.030597414821386337
2470.7586708068848,0.03074902668595314
2534.591292619705,0.030900638550519943
2627.587321639061,0.031052246689796448
2707.511284828186,0.03120385855436325
2771.3948364257812,0.031355466693639755
2848.560148835182,0.03150707855820656
2938.4365656375885,0.03165868669748306
3013.4833171367645,0.031810298562049866
3068.983435869217,0.03196190670132637
3133.84726190567,0.03211351856589317
3216.0456578731537,0.03226512670516968
3295.5616161823273,0.03241673856973648
3376.8248369693756,0.032568346709012985
3484.044201850891,0.03271995857357979
3617.761112689972,0.03287156671285629
3748.8110163211823,0.033023178577423096
3866.578945159912,0.0331747867166996
3987.777471780777,0.0333263985812664
4099.979388952255,0.03347800672054291
4207.5974497795105,0.03362961858510971
4327.435750007629,0.033781226724386215
4444.828364849091,0.03393283858895302
4542.4794998168945,0.03408444672822952
4615.845333814621,0.034236058592796326
4678.38889670372,0.03438766300678253
4737.354343175888,0.03453926369547844
4790.697554588318,0.03469086438417435
4821.968516111374,0.034842465072870255
4816.498442173004,0.03499407321214676
4790.777912378311,0.035145681351423264
4775.612897634506,0.03529728576540947
4769.646811723709,0.035448893904685974
4778.604326963425,0.03560050576925278
4792.865140914917,0.03575211390852928
4808.45246386528,0.035903699696063995
4809.733272790909,0.03605528548359871
4814.955648899078,0.03620683774352074
4774.763025999069,0.03635834529995918
4710.182797670364,0.03650985658168793
4628.0357620716095,0.03666136413812637
4539.734964609146,0.036812879145145416
4463.112252950668,0.03696438670158386
4404.261355161667,0.03711589425802231
4363.315436124802,0.037267446517944336
4335.016951799393,0.03741902858018875
4305.399528503418,0.037570610642433167
4272.382004261017,0.03772219270467758
4224.242424964905,0.037873774766922
4167.212069034576,0.03802535682916641
4106.698566436768,0.038176946341991425
4060.5078966617584,0.03832854703068733
4025.3986282348633,0.03848015516996384
3977.2743153572083,0.03863176703453064
3932.815167427063,0.03878337889909744
3905.123649120331,0.03893498703837395
3899.296424150467,0.03908659517765045
3903.3779995441437,0.039238207042217255
3899.499527692795,0.03938981890678406
3896.5739662647247,0.03954142704606056
3916.0786502361298,0.03969303518533707
3970.9255945682526,0.03984464704990387
4048.888397216797,0.039996255189180374
4139.131277799606,0.04014786332845688
4224.578478574753,0.04029947519302368
4274.576405286789,0.040451087057590485
4267.355702161789,0.04060269519686699
4239.044889688492,0.040754303336143494
4211.174270629883,0.0409059152007103
4160.13969707489,0.0410575233399868
4089.5832200050354,0.041209131479263306
4007.214677095413,0.04136074334383011
3932.4976258277893,0.04151235520839691
3867.2743034362793,0.041663963347673416
3810.0079832077026,0.04181557148694992
3773.0354788303375,0.041967183351516724
3765.797111749649,0.04211879149079323
3775.4196903705597,0.042270392179489136
3784.1217834949493,0.04242200404405594
3788.2063279151917,0.04257361218333244
3783.327266216278,0.04272522032260895
3765.8634378910065,0.042876824736595154
3754.616362810135,0.04302842542529106
3748.341814517975,0.043180033564567566
3728.1099224090576,0.04333164542913437
3680.710102558136,0.043483246117830276
3580.0774590969086,0.043634846806526184
3461.128713130951,0.04378645122051239
3394.601826429367,0.043938059359788895
3420.0086426734924,0.0440896637737751
3540.2564282417297,0.044241271913051605
3708.369970560074,0.04439288377761841
3860.378415822983,0.04454449564218521
3965.8843858242035,0.044696103781461716
4033.7147772312164,0.04484771192073822
4075.331089735031,0.04499932378530502
4101.763989448547,0.045150935649871826
4137.5162715911865,0.04530254378914833
4195.098415374756,0.045454151928424835
4277.947248697281,0.04560576379299164
4350.99440908432,0.04575737565755844
4371.140195608139,0.045908983796834946
4341.272259712219,0.04606059193611145
4305.011484622955,0.04621220380067825
4278.051154851913,0.04636380821466446
4270.91116476059,0.046515416353940964
4291.1708998680115,0.04666702449321747
4340.218342065811,0.04681863635778427
4402.18528175354,0.046970248222351074
4448.325959682465,0.04712185636162758
4466.857956171036,0.047273457050323486
4456.61776304245,0.047425057739019394
4437.65353012085,0.0475766584277153
4423.897872686386,0.04772825911641121
4404.909791946411,0.04787985980510712
4392.522093772888,0.048031460493803024
4389.73716378212,0.04818306118249893
4382.573885202408,0.04833466187119484
4383.023355722427,0.04848626255989075
4396.070489168167,0.048637863248586655
4423.910786151886,0.04878946393728256
4490.446892023087,0.04894106462597847
4595.123715639114,0.04909266531467438
4711.48582983017,0.049244266003370285
4814.426314353943,0.04939586669206619
4888.061345815659,0.0495474599301815
4926.695591449738,0.04969906061887741
4944.613324165344,0.04985066130757332
4922.659030675888,0.050002261996269226
4873.995156526566,0.050153862684965134
4832.986442089081,0.05030546337366104
4817.890317440033,0.05045706406235695
4819.614030599594,0.050608664751052856
4834.883272647858,0.050760265439748764
4843.017728567123,0.05091184377670288
4866.301493644714,0.05106336623430252
4880.2309923172,0.05121488496661186
4871.21900677681,0.051366403698921204
4835.736250638962,0.05151791870594025
4807.357424020767,0.05166944861412048
4793.11599779129,0.051821015775203705
4788.322244167328,0.051972582936286926
4789.189536571503,0.05212412029504776
4803.718877315521,0.05227566510438919
4839.061585426331,0.05242720991373062
4878.319860696793,0.052578769624233246
4905.064963340759,0.05273033678531647
4909.453860998154,0.05288190394639969
4884.127325057983,0.05303347855806351
4855.492477893829,0.053185053169727325
4846.278465986252,0.053336650133132935
4867.231267690659,0.05348822847008705
4891.33894777298,0.05363980680704117
4885.686408996582,0.05379137396812439
4859.507195234299,0.053942956030368805
4818.346107959747,0.05409453064203262
4807.566078662872,0.05424610152840614
4821.553174495697,0.05439767241477966
4850.662716627121,0.05454924330115318
4895.083070039749,0.0547008141875267
4938.11993432045,0.05485238507390022
4978.905647277832,0.05500395596027374
4999.139097452164,0.055155493319034576
5014.127392530441,0.05530700832605362
5022.739915847778,0.055458519607782364
5011.098563671112,0.05561006814241409
4996.832764148712,0.055761612951755524
4996.674005270004,0.05591317638754845
4995.6732857227325,0.05606474727392197
4999.459763765335,0.05621632561087608
5011.956512451172,0.0563679039478302
5021.371942996979,0.05651947855949402
5032.466125965118,0.05667105317115784
5038.353523731232,0.05682262405753136
5043.62975525856,0.05697419494390488
5047.4771366119385,0.057125769555568695
5052.673264503479,0.05727734416723251
5058.086678266525,0.05742891505360603
5064.171319484711,0.05758048593997955
5076.000474214554,0.05773206055164337
5089.082448244095,0.05788363516330719
5095.444451808929,0.05803520604968071
5095.05942940712,0.05818678438663483
5098.109777927399,0.058338381350040436
5103.739795446396,0.05848997086286545
5117.835957765579,0.058641545474529266
5146.085716724396,0.05879312753677368
5178.339175701141,0.05894472450017929
5196.909411907196,0.0590963140130043
5210.491110563278,0.059247903525829315
5231.900805473328,0.059399496763944626
5259.232038736343,0.059551093727350235
5291.94451379776,0.05970269441604614
5313.871531009674,0.059854280203580856
5316.973106622696,0.06000585854053497
5304.973204612732,0.060157448053359985
5288.98427438736,0.060309037566185
5271.050025701523,0.060460638254880905
5247.139865636826,0.06061223894357681
5235.729536294937,0.06076383963227272
5253.392717599869,0.06091544032096863
5285.628529787064,0.06106703728437424
5324.519500494003,0.061218634247779846
5348.13573884964,0.06137023866176605
5355.376127481461,0.061521828174591064
5360.080343008041,0.06167338788509369
5377.120701789856,0.061824981123209
5389.847611904144,0.06197658181190491
5399.862186431885,0.06212817132472992
5412.8851091861725,0.06227974593639374
5410.811196804047,0.06243131309747696
5399.969952106476,0.06258289515972137
5375.738603115082,0.06273448467254639
5353.440455913544,0.06288608908653259
5361.800031900406,0.0630376860499382
5368.425684452057,0.06318923830986023
5355.561655759811,0.06334078311920166
5346.745685815811,0.06349232792854309
5364.0932533741,0.06364387273788452
5396.619442462921,0.06379544734954834
5411.359429359436,0.06394701451063156
5410.411599397659,0.06409858912229538
5404.598227024078,0.06425017863512039
5402.211739063263,0.064401775598526
5376.389418840408,0.06455335766077042
5341.692913770676,0.06470493972301483
5316.12198138237,0.06485652178525925
5294.967565536499,0.06500808894634247
5278.353111505508,0.0651596412062645
5267.512113571167,0.06531119346618652
5280.150144577026,0.06546275317668915
5299.7788915634155,0.06561430543661118
5299.088753461838,0.0657658576965332
5273.959128141403,0.06591741740703583
5240.2892825603485,0.06606896966695786
5206.864131689072,0.06622052192687988
5180.035769701004,0.06637207418680191
5158.005122661591,0.06652362644672394
5158.202504873276,0.06667518615722656
5159.617107391357,0.06682673841714859
5141.680845975876,0.06697829067707062
5170.810870170593,0.06712985038757324
5221.812351942062,0.06728140264749527
5240.828976154327,0.0674329549074173
5243.872769355774,0.06758449226617813
5248.47624540329,0.06773602217435837
5264.62203669548,0.06788754463195801
5275.650022983551,0.06803908199071884
5287.175309181213,0.06819061934947968
5309.901378631592,0.0683421641588211
5344.301718235016,0.06849370896816254
5369.540731191635,0.06864525377750397
5369.308537006378,0.0687967985868454
5342.004956007004,0.06894835829734802
5310.604641914368,0.06909994035959244
5278.99050617218,0.06925153732299805
5253.369254589081,0.06940307468175888
5247.913303613663,0.06955456733703613
5243.16400885582,0.06970605254173279
5248.049087047577,0.06985752284526825
5269.132627725601,0.0700090080499649
5293.491142034531,0.07016052305698395
5298.1120665073395,0.07031209766864777
5314.3732941150665,0.07046368718147278
5335.486666917801,0.0706152692437172
5347.481758117676,0.0707668662071228
5349.483747959137,0.07091845571994781
5353.711648225784,0.07106997072696686
5351.929041385651,0.0712215006351471
5350.175166845322,0.0713730901479721
5345.759601593018,0.07152463495731354
5337.755717754364,0.07167620956897736
5350.246921300888,0.07182777673006058
5357.901608943939,0.07197932153940201
5358.348956108093,0.07213090360164642
5350.259016275406,0.07228250056505203
5348.420671224594,0.07243408262729645
5352.259047031403,0.07258566468954086
5354.3369607925415,0.07273724675178528
5361.999443054199,0.07288883626461029
5368.716027021408,0.07304036617279053
5380.811892271042,0.07319188117980957
5391.6146104335785,0.0733434334397316
5395.830129623413,0.07349499315023422
5394.538859128952,0.07364656031131744
5394.9824430942535,0.07379812747240067
5391.001278162003,0.07394970953464508
5390.762694597244,0.0741012841463089
5389.567128658295,0.07425285130739212
5384.928906202316,0.07440443336963654
5373.545781850815,0.07455600798130035
5360.050670862198,0.07470759749412537
5350.128549814224,0.07485917210578918
5341.0555119514465,0.075010746717453
5337.952142953873,0.07516232132911682
5343.430047988892,0.07531383633613586
5353.8833837509155,0.07546535134315491
5368.419036149979,0.07561688125133514
5380.878718852997,0.07576847076416016
5386.595324516296,0.07592004537582397
5392.739065885544,0.07607155293226242
5399.359937906265,0.07622300088405609
5405.621840715408,0.07637454569339752
5413.6178855896,0.07652603834867477
5419.404754161835,0.07667750865221024
5423.673203229904,0.07682904601097107
5422.381848812103,0.0769805908203125
5416.557677984238,0.07713213562965393
5407.325564861298,0.07728371024131775
5398.850673913956,0.07743522524833679
5388.379256248474,0.07758676260709763
5376.044223546982,0.07773828506469727
5361.366493701935,0.0778898149728775
5351.360174655914,0.07804132997989655
5346.29963684082,0.0781928300857544
5353.427886962891,0.07834438234567642
5363.483592510223,0.07849594950675964
5375.831869602203,0.07864750921726227
5390.073177576065,0.07879906892776489
5402.85289311409,0.07895063608884811
5413.778230428696,0.07910220324993134
5430.671401262283,0.07925377786159515
5447.975491523743,0.07940532267093658
5463.920136213303,0.07955684512853622
5476.896807432175,0.07970838248729706
5483.042902231216,0.07985995709896088
5479.486032009125,0.08001153916120529
5473.7721083164215,0.08016312122344971
5466.212184906006,0.08031469583511353
5456.949569702148,0.08046628534793854
5442.632933139801,0.08061783015727997
5429.787328004837,0.08076940476894379
5418.04553604126,0.08092096447944641
5414.191693544388,0.08107253909111023
5412.673592090607,0.08122412115335464
5416.7686314582825,0.08137570321559906
5423.842388153076,0.08152724802494049
5434.259472370148,0.08167879283428192
5442.278669595718,0.08183033764362335
5452.710553646088,0.08198191225528717
5467.362879514694,0.08213348686695099
5484.299158334732,0.082285076379776
5498.0145626068115,0.08243665099143982
5510.0260491371155,0.08258824050426483
5518.665718317032,0.08273981511592865
5522.819268941879,0.08289140462875366
5522.59120631218,0.08304297924041748
5518.013945579529,0.08319452404975891
5507.756525754929,0.08334606885910034
5496.402179002762,0.08349762856960297
5486.57550573349,0.08364919573068619
5478.641904830933,0.08380075544118881
5476.093553543091,0.08395233005285263
5478.351647138596,0.08410391211509705
5485.612946271896,0.08425545692443848
5496.485774040222,0.08440698683261871
5508.2294018268585,0.08455848693847656
5517.3197474479675,0.08470997214317322
5520.282074689865,0.08486142754554749
5519.835880279541,0.08501287549734116
5520.052521944046,0.08516430854797363
5519.952422618866,0.0853157490491867
5523.0572509765625,0.08546721935272217
5527.884582996368,0.08561871200799942
5533.133819818497,0.08577021211385727
5537.043879747391,0.0859217569231987
5539.571289300919,0.08607331663370132
5541.61438369751,0.08622489869594574
5549.420215368271,0.08637647330760956
5558.600842475891,0.08652801811695099
5566.056322097778,0.08667957037687302
5567.343012094498,0.08683111518621445
5565.235196590424,0.08698265999555588
5564.189544200897,0.08713419735431671
5562.768313169479,0.08728571981191635
5556.973200082779,0.08743727952241898
5548.74661231041,0.08758881688117981
5539.811232089996,0.08774033933877945
5531.628762483597,0.0878918468952179
5527.35494852066,0.08804336935281754
5531.923643112183,0.08819489181041718
5544.857389211655,0.0883464366197586
5563.859544992447,0.08849796652793884
5580.916069030762,0.0886494368314743
5595.599426269531,0.08880099654197693
5604.975526332855,0.08895249664783478
5610.234203338623,0.08910398185253143
5610.613672018051,0.08925551921129227
5609.608180761337,0.08940707892179489
5608.109446525574,0.0895586609840393
5605.957911729813,0.08971023559570312
5601.863744735718,0.08986181020736694
5596.311087369919,0.09001336991786957
5591.624563932419,0.090164914727211
5590.057838439941,0.09031647443771362
5592.346719264984,0.09046799689531326
5596.936547756195,0.09061948955059052
5603.925768136978,0.09077098965644836
5611.368952512741,0.0909225344657898
5619.5311007499695,0.09107407927513123
5625.768766641617,0.09122562408447266
5630.410299539566,0.09137716889381409
5633.984307765961,0.09152871370315552
5637.752049922943,0.09168025851249695
5639.0725746154785,0.09183180332183838
5636.607049942017,0.09198334813117981
5632.276166200638,0.09213489294052124
5629.750155925751,0.09228643774986267
5629.787976741791,0.0924379825592041
5630.128915071487,0.09258952736854553
5630.161276817322,0.09274107217788696
5630.425830602646,0.0928926169872284
5630.516881465912,0.09304416179656982
5628.341487407684,0.09319569915533066
5628.181745529175,0.09334717690944672
5632.015172958374,0.09349872171878815
5641.328214645386,0.09365026652812958
5654.497043371201,0.09380181133747101
5668.4943652153015,0.09395331144332886
5681.616114854813,0.09410478174686432
5690.594519376755,0.09425625205039978
5692.992733716965,0.09440772235393524
5690.736469268799,0.0945591926574707
5687.537876605988,0.09471073001623154
5681.841641187668,0.09486227482557297
5674.745716571808,0.0950138196349144
5665.0784595012665,0.09516537189483643
5653.997549057007,0.09531693905591965
5645.409501552582,0.09546847641468048
5639.796632766724,0.0956200361251831
5638.759593009949,0.09577159583568573
5640.507659673691,0.09592316299676895
5646.66751074791,0.09607471525669098
5654.865715265274,0.09622626006603241
5664.606007099152,0.09637778997421265
5677.515290737152,0.09652929753065109
5694.458446741104,0.09668076783418655
5711.377820730209,0.09683223068714142
5723.233709096909,0.09698367118835449
5727.9292759895325,0.09713505208492279
5727.955430269241,0.09728642553091049
5724.037220954895,0.0974377989768982
5718.232598781586,0.09758917987346649
5711.041985988617,0.09774073958396912
5704.461252450943,0.09789229929447174
5698.399901390076,0.09804387390613556
5693.592399120331,0.09819544851779938
5689.240252256393,0.09834703058004379
5684.6079132556915,0.09849856048822403
5679.504575014114,0.09865008294582367
5674.718322992325,0.0988016128540039
5670.192795038223,0.09895314276218414
5670.608138561249,0.09910466521978378
5673.284698009491,0.09925618022680283
5675.107970952988,0.09940767288208008
5679.517161369324,0.09955915808677673
5687.950119018555,0.09971064329147339
5702.2682564258575,0.09986214339733124
5717.746970653534,0.1000136286020279
5732.600223302841,0.10016509890556335
5743.556643247604,0.10031656920909882
5750.94194316864,0.10046806931495667
5754.602618455887,0.10061956942081451
5753.884387731552,0.10077111423015594
5746.509800434113,0.10092265903949738
5735.435042142868,0.10107424855232239
5721.064874649048,0.101225845515728
5707.059488773346,0.10137742757797241
5692.567352056503,0.10152901709079742
5680.121443271637,0.10168060660362244
5672.686198711395,0.10183215141296387
5671.228967189789,0.1019836813211441
5673.043516159058,0.10213522613048553
5677.165264368057,0.10228677093982697
5684.613213777542,0.1024383008480072
5693.649079799652,0.10258984565734863
5705.269785404205,0.10274140536785126
5718.5857400894165,0.10289296507835388
5732.202022314072,0.1030445396900177
5745.4990670681,0.10319610685110092
5755.9918167591095,0.10334767401218414
5761.638229131699,0.10349923372268677
5761.414395093918,0.1036507859826088
5755.628629207611,0.10380233824253082
5747.399793148041,0.10395388305187225
5739.23992729187,0.10410542786121368
5731.560275554657,0.1042570099234581
5722.3791744709015,0.10440857708454132
5713.1325340271,0.10456012189388275
5704.667471647263,0.10471166670322418
5698.415318250656,0.10486321151256561
5693.527640581131,0.10501469671726227
5691.636603832245,0.10516621917486191
5691.81710267067,0.10531775653362274
5695.421277999878,0.10546928644180298
5702.102653741837,0.10562078654766083
5710.874899625778,0.10577232390642166
5722.204279661179,0.1059238612651825
5733.76468873024,0.10607539117336273
5745.682448625565,0.10622693598270416
5754.9429631233215,0.10637843608856201
5760.051508903503,0.10652992129325867
5760.107484102249,0.10668140649795532
5756.813819408417,0.10683289170265198
5751.870461702347,0.10698440670967102
5747.030227422714,0.10713592171669006
5741.719331026077,0.1072874665260315
5736.847516775131,0.10743899643421173
5732.765334844589,0.10759051144123077
5728.906490087509,0.10774202644824982
5725.335237503052,0.10789354145526886
5723.185582399368,0.1080450490117073
5722.449844360352,0.10819655656814575
5722.277780532837,0.1083480715751648
5722.8013207912445,0.10849957913160324
5723.49823641777,0.10865108668804169
5723.048161029816,0.10880261659622192
5723.163309335709,0.10895413905382156
5726.026535749435,0.1091056615114212
5731.878603696823,0.10925719141960144
5739.591646194458,0.10940870642662048
5748.317172527313,0.10956022143363953
5757.203156471252,0.10971173644065857
5765.559210538864,0.10986320674419403
5770.135831356049,0.11001471430063248
5772.451452732086,0.11016622185707092
5772.908313751221,0.11031769961118698
5771.0517382621765,0.11046919226646423
5767.655097723007,0.11062070727348328
5762.6619329452515,0.11077223718166351
5756.164885759354,0.11092373728752136
5748.0479826927185,0.1110752522945404
5739.925026655197,0.11122675240039825
5733.090375185013,0.1113782674074173
5730.886619091034,0.11152976751327515
5732.172559976578,0.11168128997087479
5736.037573099136,0.11183281242847443
5741.120384931564,0.11198432743549347
5747.089063882828,0.11213582754135132
5754.681659221649,0.11228734254837036
5762.827149629593,0.11243884265422821
5770.369248390198,0.11259035766124725
5776.9324831962585,0.1127418726682663
5781.037760734558,0.11289341747760773
5782.314115524292,0.11304496228694916
5781.936703681946,0.1131964772939682
5779.552222728729,0.11334795504808426
5774.065745353699,0.1134994626045227
5769.715260982513,0.11365099251270294
5768.564264297485,0.11380252242088318
5769.232604265213,0.11395406723022461
5768.6316249370575,0.11410558968782425
5769.245894432068,0.11425711214542389
5770.60896897316,0.11440864205360413
5770.845411539078,0.11456018686294556
5771.783700704575,0.11471173167228699
5772.760599374771,0.11486327648162842
5773.845101118088,0.11501482129096985
5774.822775840759,0.11516636610031128
5774.7551612854,0.11531791090965271
5774.640999078751,0.11546947062015533
5776.199247598648,0.11562101542949677
5778.231281042099,0.11577253043651581
5780.828668355942,0.11592405289411545
5783.134443998337,0.1160755306482315
5786.610754728317,0.11622699350118637
5789.368937730789,0.11637846380472183
5790.604300737381,0.1165299341082573
5792.204679012299,0.11668145656585693
5793.938364744186,0.11683300137519836
5794.331833124161,0.11698457598686218
5793.798567771912,0.11713618040084839
5793.043513059616,0.11728775501251221
5793.182897567749,0.11743929982185364
5793.281535625458,0.11759085208177567
5792.779010772705,0.1177423968911171
5791.54755449295,0.11789393424987793
5790.5772025585175,0.11804546415805817
5788.885067462921,0.11819702386856079
5788.871003866196,0.11834856867790222
5788.916469335556,0.11850011348724365
5788.835552692413,0.11865165829658508
5789.880998849869,0.11880320310592651
5792.117557287216,0.11895477771759033
5794.1119992733,0.11910636723041534
5796.016618013382,0.11925795674324036
5797.2276039123535,0.11940953135490417
5797.777068376541,0.11956103146076202
5797.104247808456,0.11971259117126465
5796.545740842819,0.11986406147480011
5796.540246009827,0.12001562118530273
5797.63151216507,0.12016715854406357
5798.159646272659,0.12031865119934082
5798.499062776566,0.12047013640403748
5799.384134531021,0.12062162160873413
5799.787081480026,0.12077311426401138
5800.970855951309,0.12092459201812744
5802.011620998383,0.1210760772228241
5803.589987039566,0.12122756242752075
5804.137732744217,0.12137910723686218
5802.939547777176,0.12153065204620361
5799.769627094269,0.12168219685554504
5797.0674929618835,0.12183371931314468
5797.407380104065,0.12198524177074432
5798.268911123276,0.12213671952486038
5797.286267995834,0.12228824198246002
5795.132720708847,0.12243973463773727
5792.322434663773,0.12259122729301453
5790.161492586136,0.12274270504713058
5789.514187574387,0.12289417535066605
5790.601289987564,0.1230456605553627
5791.901284456253,0.12319715321063995
5794.771033525467,0.12334863841533661
5798.750185012817,0.12350012362003326
5803.725922346115,0.12365161627531052
5808.500821113586,0.12380310893058777
5811.893199682236,0.12395459413528442
5814.439442873001,0.12410607933998108
5816.3519377708435,0.12425757199525833
